Type,Emitter
Maker,"Semrock"
ProductName,"CFW-LP01-Clin-25"
Comment,""
Public,1
wavedataset
344.6,5.8187E-05
344.8,5.7683E-05
345,5.7192E-05
345.2,5.8374E-05
345.4,6.116E-05
345.6,6.3002E-05
345.8,5.7404E-05
346,5.5844E-05
346.2,5.5016E-05
346.4,5.4456E-05
346.6,5.4254E-05
346.8,5.6557E-05
347,5.9902E-05
347.2,0.00012364
347.4,0.00025436
347.6,0.00027151
347.8,6.6563E-05
348,0.00011947
348.2,0.00010344
348.4,6.086E-05
348.6,6.3194E-05
348.8,5.9282E-05
349,5.8254E-05
349.2,8.0402E-05
349.4,9.476E-05
349.6,5.6554E-05
349.8,6.0231E-05
350,6.9046E-05
350.2,0.00012551
350.4,0.00014671
350.6,8.0924E-05
350.8,0.00036884
351,0.00020232
351.2,9.9474E-05
351.4,7.1381E-05
351.6,8.0836E-05
351.8,0.00012715
352,8.0979E-05
352.2,0.00015549
352.4,0.00034699
352.6,0.0002373
352.8,8.3256E-05
353,0.00033363
353.2,0.00019214
353.4,6.4593E-05
353.6,6.8222E-05
353.8,0.00011683
354,7.8998E-05
354.2,6.4454E-05
354.4,6.7814E-05
354.6,8.1353E-05
354.8,0.00017716
355,0.000271
355.2,0.00024243
355.4,0.00023524
355.6,0.0004183
355.8,0.00028302
356,0.00045588
356.2,0.00017556
356.4,6.2569E-05
356.6,7.4559E-05
356.8,0.00030208
357,0.00027807
357.2,0.00013156
357.4,8.8908E-05
357.6,0.00017552
357.8,6.8319E-05
358,0.00013363
358.2,0.00018237
358.4,0.00020952
358.6,0.00031426
358.8,0.00052218
359,0.00033718
359.2,0.00012308
359.4,8.7088E-05
359.6,0.00017351
359.8,0.00012534
360,7.4691E-05
360.2,6.1333E-05
360.4,6.4629E-05
360.6,8.3739E-05
360.8,0.00027159
361,0.00020988
361.2,0.00014654
361.4,0.0001332
361.6,0.00016553
361.8,7.3368E-05
362,6.6619E-05
362.2,6.4083E-05
362.4,8.4283E-05
362.6,0.00018992
362.8,0.00032552
363,0.00026922
363.2,0.00021147
363.4,0.00022688
363.6,0.00032023
363.8,7.2033E-05
364,0.00020297
364.2,0.00032201
364.4,0.00030494
364.6,0.0003451
364.8,0.00031187
365,0.00040568
365.2,0.00043118
365.4,0.00031163
365.6,0.00018692
365.8,0.0003203
366,0.00016166
366.2,0.00017995
366.4,0.00034008
366.6,0.0004026
366.8,0.00018791
367,7.9058E-05
367.2,0.00015755
367.4,0.00039428
367.6,0.00027077
367.8,0.00018854
368,0.0002643
368.2,0.00032676
368.4,0.00027328
368.6,0.00017122
368.8,0.00021279
369,0.00028678
369.2,0.00027972
369.4,0.00024939
369.6,0.00033048
369.8,0.00052329
370,0.00018034
370.2,0.00019628
370.4,0.00038858
370.6,0.00042462
370.8,0.00040371
371,0.00042177
371.2,0.00043204
371.4,0.00041154
371.6,0.00037508
371.8,0.00041301
372,0.00037915
372.2,0.00039686
372.4,0.00041426
372.6,0.0003503
372.8,0.00031777
373,0.00037953
373.2,0.00045533
373.4,0.0005053
373.6,0.00049973
373.8,0.00048381
374,0.00050834
374.2,0.00027513
374.4,0.00022556
374.6,0.00054138
374.8,0.00049743
375,0.00066625
375.2,0.0005918
375.4,0.00042331
375.6,0.00044104
375.8,0.00066044
376,0.00057704
376.2,0.00059145
376.4,0.00062476
376.6,0.00052076
376.8,0.0005544
377,0.00074651
377.2,0.00079934
377.4,0.00072927
377.6,0.0006639
377.8,0.00073032
378,0.00053273
378.2,0.0004262
378.4,0.00050721
378.6,0.00094816
378.8,0.00080558
379,0.00074529
379.2,0.00065205
379.4,0.00063665
379.6,0.00080739
379.8,0.00092202
380,0.0010985
380.2,0.00082726
380.4,0.00075366
380.6,0.00078917
380.8,0.00083919
381,0.00079639
381.2,0.00065132
381.4,0.0010931
381.6,0.00096247
381.8,0.00078731
382,0.00055987
382.2,0.00079327
382.4,0.00033925
382.6,0.00088468
382.8,0.00047166
383,0.00078664
383.2,0.00083661
383.4,0.00098522
383.6,0.0011509
383.8,0.00091705
384,0.0010857
384.2,0.001017
384.4,0.0010372
384.6,0.0011575
384.8,0.0012254
385,0.0011052
385.2,0.00088029
385.4,0.001034
385.6,0.0009214
385.8,0.0010085
386,0.0010946
386.2,0.0011193
386.4,0.0010815
386.6,0.0010711
386.8,0.0010243
387,0.00094299
387.2,0.00090961
387.4,0.0009416
387.6,0.0010003
387.8,0.0010339
388,0.00096689
388.2,0.0010353
388.4,0.0012917
388.6,0.0010681
388.8,0.0010583
389,0.0011088
389.2,0.00099806
389.4,0.00098919
389.6,0.00094532
389.8,0.0011143
390,0.0010914
390.2,0.0010563
390.4,0.0010668
390.6,0.0011227
390.8,0.0010858
391,0.0010388
391.2,0.0012105
391.4,0.0011575
391.6,0.0011962
391.8,0.0011926
392,0.0010504
392.2,0.0010413
392.4,0.0011346
392.6,0.0012352
392.8,0.0011557
393,0.0011366
393.2,0.0011204
393.4,0.0010421
393.6,0.0010335
393.8,0.0011146
394,0.0011949
394.2,0.0010241
394.4,0.0010208
394.6,0.0010687
394.8,0.0010442
395,0.0011276
395.2,0.00094987
395.4,0.0011793
395.6,0.0012685
395.8,0.0011856
396,0.001113
396.2,0.0011324
396.4,0.0010553
396.6,0.0011496
396.8,0.0013092
397,0.0012605
397.2,0.001068
397.4,0.00093971
397.6,0.00099124
397.8,0.0010041
398,0.0011278
398.2,0.0013558
398.4,0.0013845
398.6,0.0013079
398.8,0.0012529
399,0.0013071
399.2,0.0014177
399.4,0.0012341
399.6,0.0015423
399.8,0.0014164
400,0.00094715
400.2,0.0012659
400.4,0.0013345
400.6,0.0014678
400.8,0.0012729
401,0.0014488
401.2,0.0012908
401.4,0.0013636
401.6,0.00099074
401.8,0.0011237
402,0.001128
402.2,0.00080102
402.4,0.0016824
402.6,0.0013836
402.8,0.0013057
403,0.0011499
403.2,0.0013687
403.4,0.0012388
403.6,0.0012542
403.8,0.0013581
404,0.0011725
404.2,0.0011847
404.4,0.0011168
404.6,0.0012718
404.8,0.0012048
405,0.0013234
405.2,0.0015621
405.4,0.0013214
405.6,0.0012247
405.8,0.0012333
406,0.0011585
406.2,0.0013723
406.4,0.0014292
406.6,0.0015582
406.8,0.001297
407,0.0012165
407.2,0.0015258
407.4,0.0012172
407.6,0.0013325
407.8,0.0011532
408,0.0015225
408.2,0.001201
408.4,0.0011324
408.6,0.0010811
408.8,0.0010249
409,0.0010861
409.2,0.0010315
409.4,0.0010016
409.6,0.0010492
409.8,0.0010298
410,0.0013569
410.2,0.0017495
410.4,0.0021198
410.6,0.0024218
410.8,0.003203
411,0.0033789
411.2,0.0036569
411.4,0.0048295
411.6,0.0056935
411.8,0.0078572
412,0.0091515
412.2,0.014094
412.4,0.018235
412.6,0.025172
412.8,0.034332
413,0.048056
413.2,0.069723
413.4,0.097544
413.6,0.163
413.8,0.225
414,0.33
414.2,0.505
414.4,0.787
414.6,1.227
414.8,2.005
415,3.431
415.2,5.073
415.4,8.484
415.6,14.362
415.8,23.955
416,38.25
416.2,55.846
416.4,74.603
416.6,85.694
416.8,91.363
417,93.378
417.2,93.688
417.4,93.61
417.6,93.757
417.8,94.089
418,94.358
418.2,94.444
418.4,94.52
418.6,94.59
418.8,94.634
419,94.656
419.2,94.652
419.4,94.641
419.6,94.591
419.8,94.547
420,94.54
420.2,94.56
420.4,94.659
420.6,94.748
420.8,94.863
421,94.959
421.2,95.059
421.4,95.164
421.6,95.256
421.8,95.343
422,95.424
422.2,95.464
422.4,95.404
422.6,95.367
422.8,95.341
423,95.31
423.2,95.31
423.4,95.305
423.6,95.304
423.8,95.233
424,95.203
424.2,95.211
424.4,95.243
424.6,95.357
424.8,95.431
