Type,Emitter
542.8,6.2017E-06
543,3.5592E-06
543.2,5.0804E-06
543.4,3.4733E-06
543.6,2.3463E-06
543.8,3.9061E-06
544,5.3822E-06
544.2,2.1109E-06
544.4,1.212E-06
544.6,4.4562E-06
544.8,3.0145E-06
545,1.6788E-06
545.2,1.7807E-06
545.4,8.5123E-07
545.6,8.5073E-07
545.8,1.5459E-06
546,2.1834E-06
546.2,1.1335E-06
546.4,1.0305E-06
546.6,1.2545E-06
546.8,1.1326E-06
547,1.1325E-06
547.2,1.131E-06
547.4,1.1294E-06
547.6,1.1279E-06
547.8,1.7178E-06
548,4.9532E-06
548.2,3.4181E-06
548.4,1.1295E-06
548.6,5.247E-06
548.8,5.6431E-06
549,4.4726E-06
549.2,5.0524E-06
549.4,7.2932E-06
549.6,5.5788E-06
549.8,5.5688E-06
550,2.7295E-06
550.2,4.1735E-06
550.4,5.1612E-06
550.6,3.4867E-06
550.8,3.8065E-06
551,2.561E-06
551.2,6.1226E-06
551.4,1.848E-06
551.6,1.113E-06
551.8,1.1126E-06
552,1.3356E-06
552.2,3.7823E-06
552.4,1.0419E-06
552.6,2.0065E-06
552.8,1.6245E-06
553,8.4163E-07
553.2,8.3191E-07
553.4,1.3464E-06
553.6,5.4319E-06
553.8,1.1047E-06
554,1.1018E-06
554.2,3.769E-06
554.4,5.3286E-06
554.6,3.5031E-06
554.8,4.3269E-06
555,3.1782E-06
555.2,1.1069E-06
555.4,1.9174E-06
555.6,1.4212E-06
555.8,2.2432E-06
556,6.8807E-06
556.2,8.6461E-06
556.4,2.9361E-06
556.6,3.2126E-06
556.8,4.0197E-06
557,3.6774E-06
557.2,2.2071E-06
557.4,1.0751E-06
557.6,1.0765E-06
557.8,1.8473E-06
558,1.1311E-06
558.2,2.4112E-06
558.4,1.8059E-06
558.6,1.0771E-06
558.8,1.0772E-06
559,1.0778E-06
559.2,3.493E-06
559.4,2.3981E-06
559.6,1.3528E-06
559.8,1.0787E-06
560,1.0791E-06
560.2,1.0783E-06
560.4,1.08E-06
560.6,1.9066E-06
560.8,3.008E-06
561,3.9063E-06
561.2,2.3576E-06
561.4,1.7092E-06
561.6,7.5753E-06
561.8,7.5823E-06
562,3.8001E-06
562.2,2.3513E-06
562.4,3.3208E-06
562.6,3.8555E-06
562.8,2.9911E-06
563,2.1672E-06
563.2,3.7651E-06
563.4,2.831E-06
563.6,2.2244E-06
563.8,3.2474E-06
564,2.5404E-06
564.2,1.0759E-06
564.4,1.0738E-06
564.6,1.0716E-06
564.8,2.2397E-06
565,4.4818E-06
565.2,2.311E-06
565.4,1.0636E-06
565.6,1.0605E-06
565.8,1.0585E-06
566,4.1657E-06
566.2,3.6555E-06
566.4,2.5958E-06
566.6,2.6921E-06
566.8,3.5879E-06
567,1.7139E-06
567.2,5.6917E-06
567.4,2.0967E-06
567.6,5.3618E-06
567.8,6.102E-06
568,2.1292E-06
568.2,4.8816E-06
568.4,1.9983E-06
568.6,1.6421E-06
568.8,8.1078E-06
569,3.8372E-06
569.2,4.9078E-06
569.4,4.8453E-06
569.6,2.2778E-06
569.8,3.1472E-06
570,4.7292E-06
570.2,5.2693E-06
570.4,3.5615E-06
570.6,1.6067E-06
570.8,1.3552E-06
571,1.8839E-06
571.2,1.0835E-06
571.4,1.7688E-06
571.6,4.4881E-06
571.8,7.1346E-06
572,7.0704E-06
572.2,6.889E-06
572.4,4.7858E-06
572.6,1.6981E-06
572.8,1.0717E-06
573,3.422E-06
573.2,5.1595E-06
573.4,2.8038E-06
573.6,1.4355E-06
573.8,3.3152E-06
574,5.7554E-06
574.2,5.4788E-06
574.4,4.6426E-06
574.6,3.6271E-06
574.8,3.7446E-06
575,6.2844E-06
575.2,4.085E-06
575.4,3.2473E-06
575.6,3.752E-06
575.8,2.2214E-06
576,1.2409E-06
576.2,1.6486E-06
576.4,1.0396E-06
576.6,1.0377E-06
576.8,1.7865E-06
577,2.0722E-06
577.2,2.4141E-06
577.4,2.9852E-06
577.6,2.4786E-06
577.8,2.218E-06
578,3.0553E-06
578.2,1.3569E-06
578.4,3.2424E-06
578.6,7.8906E-06
578.8,6.5558E-06
579,3.3578E-06
579.2,1.3898E-06
579.4,8.6859E-06
579.6,6.2654E-06
579.8,3.9628E-06
580,3.1005E-06
580.2,3.1041E-06
580.4,3.0981E-06
580.6,3.2614E-06
580.8,4.8921E-06
581,4.4556E-06
581.2,2.9804E-06
581.4,2.8099E-06
581.6,6.2635E-06
581.8,6.8895E-06
582,3.8245E-06
582.2,3.1597E-06
582.4,5.4139E-06
582.6,4.1474E-06
582.8,6.2516E-06
583,6.2505E-06
583.2,2.3601E-06
583.4,3.1049E-06
583.6,1.2894E-06
583.8,1.0387E-06
584,1.6131E-06
584.2,2.4939E-06
584.4,1.039E-06
584.6,5.183E-06
584.8,9.1337E-06
585,8.4944E-06
585.2,3.7791E-06
585.4,2.3746E-06
585.6,3.43E-06
585.8,5.9478E-06
586,5.6242E-06
586.2,1.1864E-06
586.4,3.3099E-06
586.6,3.1567E-06
586.8,2.7478E-06
587,5.219E-06
587.2,6.0347E-06
587.4,6.1931E-06
587.6,3.9333E-06
587.8,5.2129E-06
588,6.3421E-06
588.2,6.8047E-06
588.4,4.8626E-06
588.6,3.1444E-06
588.8,4.2227E-06
589,5.0462E-06
589.2,3.7153E-06
589.4,3.1079E-06
589.6,3.1058E-06
589.8,3.2579E-06
590,7.8544E-06
590.2,5.7638E-06
590.4,4.3457E-06
590.6,8.1535E-06
590.8,4.4977E-06
591,1.6722E-06
591.2,1.0294E-05
591.4,2.8399E-06
591.6,5.6035E-06
591.8,5.3334E-06
592,3.1081E-06
592.2,6.4755E-06
592.4,6.2087E-06
592.6,6.4672E-06
592.8,4.0815E-06
593,5.0808E-06
593.2,6.7102E-06
593.4,6.4802E-06
593.6,3.8465E-06
593.8,2.3349E-06
594,4.8448E-06
594.2,5.2041E-06
594.4,5.9479E-06
594.6,8.0824E-06
594.8,8.6425E-06
595,8.3925E-06
595.2,6.9331E-06
595.4,7.0389E-06
595.6,8.9755E-06
595.8,8.7821E-06
596,9.1513E-06
596.2,8.2778E-06
596.4,7.1893E-06
596.6,8.5231E-06
596.8,9.1929E-06
597,8.7248E-06
597.2,6.6561E-06
597.4,6.4178E-06
597.6,6.8687E-06
597.8,6.0251E-06
598,5.1917E-06
598.2,1.4316E-06
598.4,2.7126E-06
598.6,6.0958E-06
598.8,6.6633E-06
599,6.5105E-06
599.2,6.966E-06
599.4,6.4895E-06
599.6,6.3244E-06
599.8,6.7781E-06
600,9.0819E-06
600.2,1.1084E-05
600.4,9.2164E-06
600.6,7.4639E-06
600.8,9.1205E-06
601,5.2072E-06
601.2,5.1044E-06
601.4,5.0657E-06
601.6,4.1142E-06
601.8,5.7254E-06
602,7.2134E-06
602.2,6.3781E-06
602.4,1.0532E-05
602.6,1.3594E-05
602.8,1.1149E-05
603,8.5713E-06
603.2,9.9285E-06
603.4,8.1097E-06
603.6,8.9575E-06
603.8,9.8282E-06
604,7.8838E-06
604.2,8.5027E-06
604.4,1.0449E-05
604.6,8.3764E-06
604.8,8.3577E-06
605,1.581E-05
605.2,2.0502E-05
605.4,1.9651E-05
605.6,1.8671E-05
605.8,2.8141E-05
606,3.2832E-05
606.2,4.5455E-05
606.4,6.0012E-05
606.6,7.7818E-05
606.8,0.00010091
607,0.00013933
607.2,0.00020737
607.4,0.00027688
607.6,0.00042498
607.8,0.00063607
608,0.0009633
608.2,0.0014803
608.4,0.0022984
608.6,0.0034958
608.8,0.0053942
609,0.008644
609.2,0.014315
609.4,0.023733
609.6,0.040609
609.8,0.071394
610,0.135
610.2,0.245
610.4,0.453
610.6,0.869
610.8,1.762
611,3.75
611.2,8.311
611.4,19.405
611.6,39.947
611.8,64.98
612,83.243
612.2,90.587
612.4,92.52
612.6,93.374
612.8,94.398
613,95.455
613.2,96.068
613.4,96.491
613.6,96.888
613.8,97.143
614,97.472
614.2,97.768
614.4,98.161
614.6,98.493
614.8,98.658
615,98.603
615.2,98.312
615.4,97.921
615.6,97.421
615.8,96.891
616,96.311
616.2,95.842
616.4,95.501
616.6,95.296
616.8,95.185
617,95.134
617.2,95.046
617.4,95.052
617.6,94.969
617.8,94.785
618,94.605
618.2,94.38
618.4,94.058
618.6,93.678
618.8,93.395
619,93.135
619.2,92.919
619.4,92.666
619.6,92.592
619.8,92.67
620,92.733
620.2,92.963
620.4,93.149
620.6,93.446
620.8,93.668
621,93.889
621.2,94.183
621.4,94.333
621.6,94.488
621.8,94.591
622,94.644
622.2,94.575
622.4,94.493
622.6,94.325
622.8,94.189
623,94.007
623.2,93.808
623.4,93.639
623.6,93.566
623.8,93.449
624,93.398
624.2,93.371
624.4,93.409
624.6,93.434
624.8,93.536
625,93.652
625.2,93.809
625.4,93.948
625.6,94.09
625.8,94.137
626,94.305
626.2,94.448
626.4,94.551
626.6,94.68
626.8,94.805
627,94.881
627.2,94.985
627.4,95.086
627.6,95.261
627.8,95.373
628,95.501
628.2,95.642
628.4,95.709
628.6,95.799
628.8,95.903
629,96
629.2,96.091
629.4,96.115
629.6,96.095
629.8,96.081
630,96.005
630.2,95.835
630.4,95.634
630.6,95.388
630.8,95.106
631,94.767
631.2,94.334
631.4,93.916
631.6,93.54
631.8,93.131
632,92.774
632.2,92.381
632.4,92.095
632.6,91.856
632.8,91.604
633,91.51
633.2,91.316
633.4,91.28
633.6,91.431
633.8,91.575
634,91.86
634.2,92.182
634.4,92.572
634.6,93.02
634.8,93.578
635,94.128
635.2,94.705
635.4,95.342
635.6,95.967
635.8,96.567
636,97.145
636.2,97.705
636.4,98.233
636.6,98.58
636.8,99.034
637,99.27
637.2,99.44
637.4,99.464
637.6,99.428
637.8,99.308
638,99.041
638.2,98.765
638.4,98.384
638.6,97.996
638.8,97.459
639,96.958
639.2,96.519
639.4,96.028
639.6,95.549
639.8,95.064
640,94.653
640.2,94.246
640.4,93.919
640.6,93.656
640.8,93.399
641,93.232
641.2,93.115
641.4,93.066
641.6,93.115
641.8,93.159
642,93.287
642.2,93.492
642.4,93.677
642.6,93.959
642.8,94.174
643,94.452
643.2,94.745
643.4,94.987
643.6,95.24
643.8,95.465
644,95.755
644.2,95.961
644.4,96.108
644.6,96.268
644.8,96.353
645,96.35
645.2,96.302
645.4,96.272
645.6,96.223
645.8,96.081
646,95.954
646.2,95.713
646.4,95.486
646.6,95.246
646.8,95
647,94.842
647.2,94.567
647.4,94.422
647.6,94.141
647.8,93.902
648,93.883
648.2,93.672
648.4,93.537
648.6,93.551
648.8,93.527
649,93.534
649.2,93.608
649.4,93.748
649.6,93.854
649.8,94.069
650,94.265
650.2,94.472
650.4,94.757
650.6,95.075
650.8,95.381
651,95.711
651.2,96.014
651.4,96.334
651.6,96.687
651.8,96.984
652,97.283
652.2,97.571
652.4,97.805
652.6,98.016
652.8,98.236
653,98.404
653.2,98.53
653.4,98.612
653.6,98.667
653.8,98.669
654,98.659
654.2,98.61
654.4,98.493
654.6,98.47
654.8,98.369
655,98.315
655.2,98.135
655.4,98.033
655.6,97.943
655.8,97.861
656,97.83
656.2,97.742
656.4,97.665
656.6,97.616
656.8,97.6
657,97.606
657.2,97.558
657.4,97.538
657.6,97.554
657.8,97.602
658,97.624
658.2,97.597
658.4,97.675
658.6,97.703
658.8,97.717
659,97.688
659.2,97.667
659.4,97.682
659.6,97.615
659.8,97.567
660,97.539
660.2,97.503
660.4,97.498
660.6,97.377
660.8,97.272
661,97.264
661.2,97.185
661.4,97.132
661.6,97.037
661.8,97.004
662,97.035
662.2,97.029
662.4,96.998
662.6,97.05
662.8,97.122
663,97.149
663.2,97.215
663.4,97.263
663.6,97.311
663.8,97.43
664,97.503
664.2,97.597
664.4,97.658
664.6,97.643
664.8,97.718
665,97.764
665.2,97.738
665.4,97.77
665.6,97.713
665.8,97.672
666,97.555
666.2,97.484
666.4,97.346
666.6,97.256
666.8,97.049
667,96.898
667.2,96.745
667.4,96.613
667.6,96.581
667.8,96.457
668,96.364
668.2,96.28
668.4,96.311
668.6,96.27
668.8,96.306
669,96.495
669.2,96.5
669.4,96.666
669.6,96.84
669.8,96.971
670,97.208
670.2,97.419
670.4,97.564
670.6,97.759
670.8,97.978
671,98.115
671.2,98.306
671.4,98.467
671.6,98.593
671.8,98.654
672,98.681
672.2,98.765
672.4,98.775
672.6,98.637
672.8,98.653
673,98.61
673.2,98.488
673.4,98.444
673.6,98.211
673.8,98.119
674,98.028
674.2,97.92
674.4,97.842
674.6,97.702
674.8,97.566
675,97.463
675.2,97.38
675.4,97.281
675.6,97.222
675.8,97.05
676,97.022
676.2,96.993
676.4,96.983
676.6,96.966
676.8,96.986
677,97.118
677.2,97.321
677.4,97.525
677.6,97.805
677.8,98.042
678,98.203
678.2,98.488
678.4,98.544
678.6,98.373
678.8,97.968
679,97.082
679.2,95.101
679.4,92.58
679.6,89.016
679.8,84.172
680,78.045
680.2,70.598
680.4,62.067
680.6,52.003
680.8,42.711
681,34.073
681.2,26.397
681.4,19.97
681.6,14.841
681.8,10.876
682,7.777
682.2,5.596
682.4,4.032
682.6,2.91
682.8,2.108
683,1.534
683.2,1.119
683.4,0.844
683.6,0.623
683.8,0.461
684,0.343
684.2,0.258
684.4,0.195
684.6,0.148
684.8,0.105
685,0.080945
685.2,0.06204
685.4,0.048182
685.6,0.037621
685.8,0.02962
686,0.023355
686.2,0.018519
686.4,0.014611
686.6,0.011724
686.8,0.009301
687,0.0074598
687.2,0.0060505
687.4,0.0048376
687.6,0.0039165
687.8,0.0032094
688,0.0025927
688.2,0.0021064
688.4,0.0017206
688.6,0.0014195
688.8,0.0011814
689,0.00097734
689.2,0.0007921
689.4,0.00066271
689.6,0.00055058
689.8,0.00046433
690,0.00039513
690.2,0.00033681
690.4,0.00028475
690.6,0.00023927
690.8,0.00020174
691,0.00018335
691.2,0.00013443
691.4,0.00010833
691.6,0.00010374
691.8,8.4608E-05
692,8.2714E-05
692.2,6.3022E-05
692.4,5.2436E-05
692.6,4.5854E-05
692.8,3.9477E-05
693,2.971E-05
693.2,1.4942E-05
693.4,3.7464E-05
693.6,1.9042E-05
693.8,3.3739E-05
694,5.5005E-06
694.2,8.4937E-06
694.4,1.1836E-05
694.6,1.4023E-05
694.8,1.0569E-05
695,8.0979E-06
695.2,8.7504E-06
695.4,1.1892E-05
695.6,9.0812E-06
695.8,6.6684E-06
696,4.8667E-06
696.2,7.4854E-06
696.4,1.5685E-06
696.6,1.0886E-06
696.8,1.4565E-06
697,2.1825E-06
697.2,2.2445E-06
697.4,5.5038E-06
697.6,1.2347E-06
697.8,2.4741E-06
698,4.791E-06
698.2,5.1447E-06
698.4,2.7623E-06
698.6,1.1433E-06
698.8,3.0041E-06
699,5.1897E-06
699.2,1.7616E-06
699.4,1.0984E-06
699.6,1.3651E-06
699.8,2.0273E-06
700,1.1626E-06
700.2,4.6761E-06
700.4,1.1582E-05
700.6,2.6133E-06
700.8,1.6522E-06
701,1.8615E-06
701.2,3.8485E-06
701.4,8.7941E-06
701.6,1.2093E-05
701.8,1.5461E-05
702,2.9345E-06
702.2,2.2482E-06
702.4,4.8413E-06
702.6,3.1148E-06
702.8,1.2895E-06
703,3.9352E-06
703.2,6.5781E-06
703.4,1.9596E-06
703.6,1.0682E-06
703.8,2.4577E-06
704,5.0561E-06
704.2,9.7936E-06
704.4,6.2817E-06
704.6,1.1071E-05
704.8,3.6662E-06
705,1.5977E-06
705.2,2.7777E-06
705.4,1.1442E-06
705.6,1.0897E-06
705.8,3.1524E-06
706,7.3213E-06
706.2,3.0209E-06
706.4,1.3543E-06
706.6,2.4717E-06
706.8,5.9673E-06
707,6.5258E-06
707.2,5.0657E-06
707.4,3.6584E-06
707.6,1.9256E-06
707.8,1.4766E-06
708,3.145E-06
708.2,2.2691E-06
708.4,1.3393E-06
708.6,2.9255E-06
708.8,2.3332E-06
709,1.0827E-06
709.2,1.081E-06
709.4,1.0798E-06
709.6,1.0781E-06
709.8,4.9477E-06
710,7.3949E-06
710.2,7.5376E-06
710.4,4.4981E-06
710.6,1.3252E-06
710.8,3.2037E-06
711,3.2442E-06
711.2,3.8532E-06
711.4,4.4303E-06
711.6,5.3282E-06
711.8,5.0954E-06
712,3.8333E-06
712.2,9.2988E-06
712.4,5.2372E-06
712.6,5.444E-06
712.8,5.4103E-06
713,2.466E-06
713.2,1.3576E-06
713.4,1.987E-06
713.6,1.1396E-06
713.8,3.5481E-06
714,8.723E-06
714.2,8.5526E-06
714.4,1.704E-06
714.6,5.0512E-06
714.8,2.1515E-06
715,3.2764E-06
715.2,1.8719E-06
715.4,1.64E-06
715.6,1.984E-06
715.8,2.6874E-06
716,1.5809E-06
716.2,5.1946E-06
716.4,1.4199E-06
716.6,2.2219E-06
716.8,3.7426E-06
717,5.1095E-06
717.2,2.7546E-06
717.4,1.7607E-06
717.6,4.6321E-06
717.8,3.1061E-06
718,2.6184E-06
718.2,1.0164E-05
718.4,1.7067E-06
718.6,1.97E-06
718.8,1.6706E-06
719,4.9451E-06
719.2,1.6604E-06
719.4,1.6602E-06
719.6,1.6584E-06
719.8,1.7336E-06
720,3.7568E-06
720.2,1.3838E-06
720.4,7.3628E-06
720.6,2.0199E-06
720.8,3.4734E-06
721,7.7259E-06
721.2,4.1272E-06
721.4,2.3215E-06
721.6,5.5318E-06
721.8,5.0353E-06
722,5.7956E-06
722.2,3.8587E-06
722.4,2.7017E-06
722.6,1.8119E-06
722.8,4.8154E-06
723,8.8361E-06
723.2,1.6623E-06
723.4,1.1322E-06
723.6,1.1329E-06
723.8,1.33E-06
724,2.2428E-06
724.2,1.7084E-06
724.4,1.1476E-06
724.6,4.7007E-06
724.8,9.7869E-06
725,4.811E-06
725.2,1.8305E-06
725.4,1.1311E-05
725.6,3.9455E-06
725.8,5.5747E-06
726,1.6723E-06
726.2,1.1439E-06
726.4,1.1481E-06
726.6,1.47E-06
726.8,4.4823E-06
727,1.6497E-06
727.2,2.1829E-06
727.4,3.7444E-06
727.6,2.2972E-06
727.8,1.1574E-06
728,1.1588E-06
728.2,1.1602E-06
728.4,1.1614E-06
728.6,1.1631E-06
728.8,1.862E-06
729,3.6214E-06
729.2,3.7048E-06
729.4,1.3175E-06
729.6,4.0136E-06
729.8,5.058E-06
730,1.5619E-06
730.2,2.3813E-06
730.4,4.4293E-06
730.6,5.1456E-06
730.8,3.4424E-06
731,2.4882E-06
731.2,1.453E-06
731.4,1.202E-06
731.6,3.6609E-06
731.8,7.8099E-06
732,5.0652E-06
732.2,1.1948E-06
732.4,1.1872E-06
732.6,2.2622E-06
732.8,3.3687E-06
733,4.2117E-06
733.2,4.789E-06
733.4,3.8092E-06
733.6,1.2474E-06
733.8,1.2033E-06
734,2.3725E-06
734.2,5.4978E-06
734.4,2.8318E-06
734.6,1.2074E-06
734.8,1.6057E-06
735,8.5403E-06
735.2,2.0544E-06
735.4,2.1241E-06
735.6,2.7866E-06
735.8,4.9712E-06
736,6.4895E-06
736.2,2.403E-06
736.4,1.9743E-06
736.6,4.0897E-06
736.8,3.0283E-06
737,2.3651E-06
737.2,1.2311E-06
737.4,1.454E-06
737.6,2.6179E-06
737.8,8.0273E-06
738,2.5225E-06
738.2,2.9939E-06
738.4,2.8189E-06
738.6,1.2413E-06
738.8,1.2413E-06
739,1.2659E-06
739.2,3.0714E-06
739.4,4.4838E-06
739.6,2.8388E-06
739.8,1.9498E-06
740,1.9764E-06
740.2,1.2583E-06
740.4,1.2611E-06
740.6,4.9533E-06
740.8,2.7347E-06
741,1.5573E-06
741.2,2.6109E-06
741.4,2.711E-06
741.6,1.6246E-06
741.8,8.6937E-06
742,6.1531E-06
742.2,2.4338E-06
742.4,2.0655E-06
742.6,2.8312E-06
742.8,2.1417E-06
743,6.5378E-06
743.2,1.5536E-06
743.4,3.9953E-06
743.6,2.852E-06
743.8,1.464E-06
744,2.7895E-06
744.2,8.2916E-06
744.4,1.0428E-05
744.6,1.1459E-05
744.8,5.8396E-06
745,2.4161E-06
745.2,1.9151E-06
745.4,5.3486E-06
745.6,4.8416E-06
745.8,1.3289E-06
746,1.3159E-06
746.2,1.3169E-06
746.4,1.3175E-06
746.6,1.8776E-06
746.8,5.969E-06
747,6.885E-06
747.2,1.4359E-06
747.4,5.2462E-06
747.6,4.2714E-06
747.8,3.1106E-06
748,3.8524E-06
748.2,2.8693E-06
748.4,1.6037E-06
748.6,4.8943E-06
748.8,9.7792E-06
749,3.661E-06
749.2,1.3486E-06
749.4,1.3527E-06
749.6,1.3568E-06
749.8,1.5387E-06
750,9.074E-06
750.2,1.1341E-05
750.4,4.0587E-06
750.6,1.8635E-06
750.8,4.0333E-06
751,3.6185E-06
751.2,9.0952E-06
751.4,1.8962E-06
751.6,2.1458E-06
751.8,2.0309E-06
752,1.3827E-06
752.2,1.5332E-06
752.4,6.5155E-06
752.6,1.4109E-06
752.8,1.3908E-06
753,3.22E-06
753.2,3.1524E-06
753.4,1.8887E-06
753.6,5.5436E-06
753.8,3.7812E-06
754,9.3523E-06
754.2,5.1696E-06
754.4,4.982E-06
754.6,3.3591E-06
754.8,2.0136E-06
755,9.6923E-06
755.2,2.2738E-06
755.4,1.4694E-06
755.6,1.4273E-06
755.8,1.4299E-06
756,1.4323E-06
756.2,1.6896E-06
756.4,4.1037E-06
756.6,1.8378E-06
756.8,1.4672E-06
757,1.4419E-06
757.2,1.4452E-06
757.4,1.7506E-06
757.6,2.738E-06
757.8,1.5657E-06
758,3.3473E-06
758.2,8.3525E-06
758.4,4.673E-06
758.6,4.3365E-06
758.8,7.3033E-06
759,7.155E-06
759.2,4.761E-06
759.4,3.4296E-06
759.6,4.0785E-06
759.8,2.3277E-06
760,1.4914E-06
760.2,2.0808E-06
760.4,7.3422E-06
760.6,2.008E-06
760.8,3.7859E-06
761,2.2314E-06
761.2,1.5063E-06
761.4,2.2438E-06
761.6,4.217E-06
761.8,3.0384E-06
762,9.7827E-06
762.2,6.8568E-06
762.4,2.3151E-06
762.6,1.5252E-06
762.8,1.5296E-06
763,2.0335E-06
763.2,1.1969E-05
763.4,2.7083E-06
763.6,3.1638E-06
763.8,2.4418E-06
764,1.5395E-06
764.2,2.4436E-06
764.4,6.656E-06
764.6,1.8174E-06
764.8,4.1261E-06
765,3.6223E-06
765.2,1.9174E-06
765.4,2.8804E-06
765.6,6.5855E-06
765.8,7.1194E-06
766,1.9476E-06
766.2,3.2749E-06
766.4,5.6779E-06
766.6,6.4748E-06
766.8,6.3045E-06
767,4.7258E-06
767.2,1.5856E-06
767.4,1.5874E-06
767.6,1.589E-06
767.8,2.6031E-06
768,2.7423E-06
768.2,1.5985E-06
768.4,1.5988E-06
768.6,1.6025E-06
768.8,1.6053E-06
769,1.608E-06
769.2,1.6097E-06
769.4,1.6122E-06
769.6,1.6162E-06
769.8,1.7402E-06
770,5.789E-06
770.2,2.535E-06
770.4,1.1101E-06
770.6,4.861E-07
770.8,2.1286E-07
771,9.3212E-08
771.2,5.8687E-08
771.4,5.8659E-08
771.6,5.863E-08
771.8,5.8601E-08
772,5.8572E-08
772.2,5.8543E-08
772.4,5.8514E-08
772.6,5.8486E-08
772.8,5.8457E-08
773,5.8428E-08
773.2,5.8406E-08
773.4,5.8391E-08
773.6,5.8375E-08
773.8,5.836E-08
774,5.8344E-08
774.2,5.8328E-08
774.4,5.8313E-08
774.6,5.8297E-08
774.8,5.8282E-08
775,5.8266E-08
775.2,5.8263E-08
775.4,5.8268E-08
775.6,5.8273E-08
775.8,5.8278E-08
776,5.8283E-08
776.2,5.8288E-08
776.4,5.8293E-08
776.6,5.8298E-08
776.8,5.8303E-08
777,5.8308E-08
777.2,5.8316E-08
777.4,5.8326E-08
777.6,5.8336E-08
777.8,5.8346E-08
778,5.8356E-08
778.2,5.8366E-08
778.4,5.8376E-08
778.6,5.8386E-08
778.8,5.8396E-08
779,5.8406E-08
779.2,5.8398E-08
779.4,5.8385E-08
779.6,5.8373E-08
779.8,5.8361E-08
780,5.8348E-08
780.2,5.8336E-08
780.4,5.8323E-08
780.6,5.8311E-08
780.8,5.8299E-08
781,5.8286E-08
781.2,5.8275E-08
781.4,5.8265E-08
781.6,5.8254E-08
781.8,5.8244E-08
782,5.8234E-08
782.2,5.8224E-08
782.4,5.8213E-08
782.6,5.8203E-08
782.8,5.8193E-08
783,5.8183E-08
783.2,5.8184E-08
783.4,5.8196E-08
783.6,5.8208E-08
783.8,5.8219E-08
784,5.8231E-08
784.2,5.8243E-08
784.4,5.8255E-08
784.6,5.8266E-08
784.8,5.8278E-08
785,5.829E-08
785.2,5.8296E-08
785.4,5.83E-08
785.6,5.8304E-08
785.8,5.8307E-08
786,5.8311E-08
786.2,5.8314E-08
786.4,5.8318E-08
786.6,5.8322E-08
786.8,5.8325E-08
787,5.8329E-08
787.2,5.8349E-08
787.4,5.8374E-08
787.6,5.84E-08
787.8,5.8425E-08
788,5.8451E-08
788.2,5.8477E-08
788.4,5.8502E-08
788.6,5.8528E-08
788.8,5.8554E-08
789,5.8579E-08
789.2,5.8597E-08
789.4,5.8614E-08
789.6,5.863E-08
789.8,5.8646E-08
790,5.8663E-08
790.2,5.8679E-08
790.4,5.8696E-08
790.6,5.8712E-08
790.8,5.8728E-08
791,5.8745E-08
791.2,6.7588E-08
791.4,9.6791E-08
791.6,1.3861E-07
791.8,1.985E-07
792,2.8427E-07
792.2,4.071E-07
792.4,5.83E-07
792.6,8.349E-07
792.8,1.1956E-06
793,1.7122E-06
793.2,1.7247E-06
793.4,1.2044E-06
793.6,8.4111E-07
793.8,5.8739E-07
794,4.102E-07
794.2,2.8646E-07
794.4,2.0005E-07
794.6,1.3971E-07
794.8,9.7564E-08
795,6.8134E-08
795.2,5.8923E-08
795.4,5.8939E-08
795.6,5.8955E-08
795.8,5.8971E-08
796,5.8987E-08
796.2,5.9003E-08
796.4,5.9019E-08
796.6,5.9035E-08
796.8,5.9051E-08
797,5.9067E-08
797.2,7.7126E-08
797.4,1.1259E-07
797.6,1.6435E-07
797.8,2.3992E-07
798,3.5023E-07
798.2,5.1126E-07
798.4,7.4632E-07
798.6,1.0895E-06
798.8,1.5904E-06
799,2.3216E-06
799.2,2.3766E-06
799.4,2.2447E-06
799.6,2.12E-06
799.8,2.0023E-06
800,1.8911E-06
800.2,1.7861E-06
800.4,1.6869E-06
800.6,1.5933E-06
800.8,1.5048E-06
801,1.4212E-06
801.2,1.2145E-06
801.4,8.845E-07
801.6,6.4418E-07
801.8,4.6915E-07
802,3.4168E-07
802.2,2.4884E-07
802.4,1.8123E-07
802.6,1.3199E-07
802.8,9.6127E-08
803,7.0009E-08
803.2,7.1476E-08
803.4,1.03E-07
803.6,1.4842E-07
803.8,2.1388E-07
804,3.082E-07
804.2,4.4413E-07
804.4,6.4E-07
804.6,9.2225E-07
804.8,1.329E-06
805,1.9151E-06
805.2,1.7739E-06
805.4,1.2314E-06
805.6,8.5474E-07
805.8,5.9331E-07
806,4.1184E-07
806.2,2.8587E-07
806.4,1.9844E-07
806.6,1.3774E-07
806.8,9.5612E-08
807,6.6368E-08
807.2,7.6911E-08
807.4,1.0879E-07
807.6,1.5388E-07
807.8,2.1765E-07
808,3.0786E-07
808.2,4.3546E-07
808.4,6.1594E-07
808.6,8.7122E-07
808.8,1.2323E-06
809,1.7431E-06
809.2,1.7595E-06
809.4,1.6615E-06
809.6,1.5689E-06
809.8,1.4815E-06
810,1.399E-06
810.2,1.3211E-06
810.4,1.2475E-06
810.6,1.178E-06
810.8,1.1124E-06
811,1.0505E-06
811.2,9.9341E-07
811.4,9.4175E-07
811.6,8.9278E-07
811.8,8.4636E-07
812,8.0235E-07
812.2,7.6064E-07
812.4,7.2108E-07
812.6,6.8359E-07
812.8,6.4805E-07
813,6.1435E-07
813.2,5.3433E-07
