Type,Emitter
Maker,"OLYMPUS"
ProductName,"BA420-460(U-FUNA)"
Comment,""
Public,1
wavedataset
1062,92.0964
1063,92.1762
1064,92.2069
1065,92.1784
1066,92.1618
1067,92.1079
1068,91.9969
1069,91.8558
1070,91.7006
1071,91.5149
1072,91.3108
1073,91.0395
1074,90.7369
1075,90.4794
1076,90.0779
1077,89.7141
1078,89.3141
1079,88.8353
1080,88.3683
1081,87.8503
1082,87.3161
1083,86.766
1084,86.1854
1085,85.6034
1086,84.9722
1087,84.3221
1088,83.7299
1089,83.0652
1090,82.4519
1091,81.8588
1092,81.2125
1093,80.6518
1094,80.0918
1095,79.5716
1096,79.0906
1097,78.6398
1098,78.2373
1099,77.8898
1100,77.5591
1101,77.3273
1102,77.1406
1103,77.0093
1104,76.968
1105,76.973
1106,77.0636
1107,77.1889
1108,77.3902
1109,77.6722
1110,77.983
1111,78.4128
1112,78.8855
1113,79.402
1114,79.988
1115,80.6286
1116,81.2963
1117,82.0673
1118,82.8063
1119,83.617
1120,84.4544
1121,85.2971
1122,86.1117
1123,86.9695
1124,87.8124
1125,88.5992
1126,89.3338
1127,90.0423
1128,90.7208
1129,91.3104
1130,91.8214
1131,92.2639
1132,92.6391
1133,92.8896
1134,93.0506
1135,93.1339
1136,93.1073
1137,93.0325
1138,92.8048
1139,92.5021
1140,92.1707
1141,91.7555
1142,91.2735
1143,90.7116
1144,90.1397
1145,89.5685
1146,88.9478
1147,88.3162
1148,87.6894
1149,87.0216
1150,86.4377
1151,85.8493
1152,85.3361
1153,84.8273
1154,84.339
1155,83.9165
1156,83.5626
1157,83.2472
1158,82.9766
1159,82.7708
1160,82.6327
1161,82.5615
1162,82.5048
1163,82.5307
1164,82.643
1165,82.7755
1166,82.9745
1167,83.2497
1168,83.5414
1169,83.9166
1170,84.2897
1171,84.7553
1172,85.2139
1173,85.7115
1174,86.2146
1175,86.784
1176,87.3278
1177,87.9008
1178,88.4502
1179,89.0035
1180,89.5281
1181,90.0621
1182,90.5472
1183,91.0193
1184,91.433
1185,91.7907
1186,92.1462
1187,92.4231
1188,92.6884
1189,92.8339
1190,92.9766
1191,93.0426
1192,93.0472
1193,93.0482
1194,92.939
1195,92.8015
1196,92.6105
1197,92.4172
1198,92.1499
1199,91.8863
1200,91.5344
