Type,Emitter
Maker,"Omega"
ProductName,"XF3058(457-528-633TBEM)"
Comment,""
Public,1
wavedataset
846,0.00497817
845.5,0.001080249
845,0.002210704
844.5,0.004387573
844,0.002653213
843.5,0.002670001
843,0.002811574
842.5,0.00224377
842,0.00441916
841.5,0.003705987
841,0.00398733
840.5,0.003550318
840,0.004001386
839.5,0.003712324
839,0.005953112
838.5,0.005189683
838,0.002983473
837.5,0.005215692
837,0.003741115
836.5,0.004037403
836,0.003287646
835.5,0.002701357
835,0.004882672
834.5,0.005565605
834,0.004477839
833.5,0.005768206
833,0.004506675
832.5,0.00718966
832,0.006518337
831.5,0.007277132
831,0.007706073
830.5,0.007447088
830,0.00690304
829.5,0.007713275
829,0.008381596
828.5,0.008548602
828,0.011374787
827.5,0.010288689
827,0.011978943
826.5,0.01337692
826,0.014023727
825.5,0.014578043
825,0.019071538
824.5,0.018718271
824,0.02187377
823.5,0.021870505
823,0.025525611
822.5,0.030754559
822,0.033136114
821.5,0.038687207
821,0.042648952
820.5,0.049988251
820,0.05418681
819.5,0.06576401
819,0.07501743
818.5,0.085624658
818,0.100815445
817.5,0.12054605
817,0.143855065
816.5,0.169959709
816,0.206415683
815.5,0.241557911
815,0.299339861
814.5,0.365340024
814,0.455203414
813.5,0.564774573
813,0.698392212
812.5,0.886487246
812,1.125238419
811.5,1.451090097
811,1.888643384
810.5,2.426005363
810,3.170158625
809.5,4.137482166
809,5.348330975
808.5,6.878788948
808,8.674870491
807.5,10.64945126
807,12.76113415
806.5,14.73844337
806,16.45968628
805.5,17.92139626
805,19.09565163
804.5,20.04191589
804,20.92141151
803.5,21.73058128
803,22.73300934
802.5,23.81051254
802,25.05252075
801.5,26.62408638
801,28.39137268
800.5,30.50606918
800,32.97093964
799.5,35.63568115
799,38.63795853
798.5,41.61417007
798,44.56977463
797.5,47.56904984
797,50.16054535
796.5,52.28326416
796,53.87276459
795.5,54.77040863
795,55.24491501
794.5,55.21799469
794,54.84063721
793.5,54.28481674
793,53.7264328
792.5,53.14426422
792,52.69968414
791.5,52.46734619
791,52.52626419
790.5,52.72589874
790,53.32980347
789.5,54.22675705
789,55.41635895
788.5,56.90354156
788,58.81972504
787.5,60.87520599
787,63.18651962
786.5,65.85761261
786,68.45423126
785.5,71.19015503
785,73.76378632
784.5,76.21305847
784,78.24168396
783.5,79.98006439
783,81.06078339
782.5,81.86798859
782,82.09767151
781.5,82.00534821
781,81.64809418
780.5,81.05343628
780,80.58122253
779.5,80.04516602
779,79.63535309
778.5,79.61342621
778,79.75696564
777.5,80.28205872
777,81.08561707
776.5,82.13983917
776,83.64808655
775.5,85.29100037
775,87.04473114
774.5,88.69308472
774,90.02643585
773.5,90.76628876
773,90.47343445
772.5,89.12084961
772,86.39881134
771.5,82.41749573
771,77.51109314
770.5,71.51483917
770,65.52179718
769.5,59.30138779
769,53.28726196
768.5,47.79178238
768,42.74174118
767.5,38.33594131
767,34.40073013
766.5,31.09529114
766,28.31926918
765.5,25.89609909
765,23.81880951
764.5,22.18221664
764,20.7446003
763.5,19.58744621
763,18.65257454
762.5,17.92568588
762,17.3555603
761.5,16.96945763
761,16.71875191
760.5,16.6586895
760,16.74091721
759.5,16.96930122
759,17.35975456
758.5,17.96580315
758,18.74780273
757.5,19.81189346
757,21.11807251
756.5,22.70677185
756,24.78338814
755.5,27.22280312
755,30.17834663
754.5,33.85387802
754,37.86949921
753.5,42.55768967
753,47.5645256
752.5,52.40765381
752,56.5331459
751.5,59.18304825
751,59.89915085
750.5,58.39803696
750,55.21557999
749.5,50.68579483
749,45.7363739
748.5,41.01690292
748,36.45692444
747.5,32.66296387
747,29.457304
746.5,26.75119019
746,24.58935165
745.5,22.91400719
745,21.59629822
744.5,20.67416573
744,20.0752182
743.5,19.79031181
743,19.81962204
742.5,20.20238304
742,20.9145565
741.5,22.05459785
741,23.68044472
740.5,25.92299652
740,29.1033783
739.5,33.36688614
739,38.89128113
738.5,46.82014084
738,56.61445999
737.5,67.93432617
737,79.34342957
736.5,86.08242035
736,84.90642548
735.5,75.91861725
735,62.55258179
734.5,49.23799515
734,38.67625427
733.5,30.11780357
733,24.00416183
732.5,19.84790802
732,16.46789932
731.5,14.21210289
731,12.61267471
730.5,11.40833759
730,10.63512897
729.5,10.17932606
729,10.02035809
728.5,10.16502857
728,10.65690422
727.5,11.55695343
727,12.95569801
726.5,15.08268547
726,17.79763985
725.5,20.3924942
725,21.08972549
724.5,18.48482513
724,13.65285206
723.5,9.088868141
723,5.839617729
722.5,3.679828405
722,2.386206865
721.5,1.596931696
721,1.094191194
720.5,0.773571909
720,0.566197932
719.5,0.416579187
719,0.319802344
718.5,0.244832829
718,0.189503044
717.5,0.151470006
717,0.121599518
716.5,0.099121235
716,0.080814324
715.5,0.06670025
715,0.056660965
714.5,0.048822567
714,0.041111752
713.5,0.034124851
713,0.029792311
712.5,0.025090072
712,0.020757815
711.5,0.018696306
711,0.016972978
710.5,0.017038623
710,0.013289807
709.5,0.012600859
709,0.011003155
708.5,0.009878647
708,0.005923178
707.5,0.008881661
707,0.007509416
706.5,0.006740419
706,0.004240768
705.5,0.005879796
705,0.00613708
704.5,0.004741394
704,0.00321323
703.5,0.007719507
703,0.004853068
702.5,0.003659304
702,0.004094792
701.5,0.004523549
701,0.00451327
700.5,0.0055149
700,0.003359751
699.5,0.003207628
699,0.004106644
698.5,0.002910787
698,0.003503293
697.5,0.003063074
697,0.004078466
696.5,0.00232272
696,0.001508202
695.5,0.003657101
695,0.001690109
694.5,0.001555112
694,0.002461054
693.5,0.001881076
693,0.002474554
692.5,0.001473876
692,0.002918622
691.5,0.002887863
691,0.003193899
690.5,0.002298196
690,0.002010237
689.5,0.004223472
689,0.003342662
688.5,0.002765446
688,0.003199437
687.5,0.005167704
687,0.000780501
686.5,0.0016994
686,0.002896694
685.5,0.003484029
685,0.001024779
684.5,0.002309734
684,0.002418954
683.5,0.003487308
683,0.002736473
682.5,0.004368891
682,0.004210894
681.5,0.003332504
681,0.001472792
680.5,0.002718165
680,0.003482225
679.5,0.003178458
679,0.003772862
678.5,0.004793476
678,0.003905637
677.5,0.003613518
677,0.00332581
676.5,0.004833868
676,0.004070662
675.5,0.004060705
675,0.005213875
674.5,0.007058741
674,0.007291363
673.5,0.006342568
673,0.006750228
672.5,0.009500298
672,0.009274172
671.5,0.010772781
671,0.01279756
670.5,0.012813206
670,0.016103612
669.5,0.017983958
669,0.024588242
668.5,0.026705582
668,0.032806981
667.5,0.036654897
667,0.046366103
666.5,0.057582885
666,0.069838539
665.5,0.086244501
665,0.110797875
664.5,0.141816154
664,0.182770923
663.5,0.240547001
663,0.322587639
662.5,0.435118467
662,0.608686805
661.5,0.86397028
661,1.243972898
660.5,1.867650032
660,2.889269829
659.5,4.640335083
659,7.744504452
658.5,13.27626896
658,22.66330147
657.5,36.72184753
657,51.24251938
656.5,60.09060287
656,60.86394882
655.5,57.24733353
655,53.31069946
654.5,50.81446075
654,50.0747757
653.5,51.11687851
653,53.79238129
652.5,57.94765472
652,63.23966217
651.5,69.42810822
651,75.56730652
650.5,81.07778931
650,84.98460388
649.5,86.82939148
649,86.56213379
648.5,84.64331055
648,81.88891602
647.5,78.72476196
647,75.81946564
646.5,73.56426239
646,71.76974487
645.5,70.85066223
645,70.64002991
644.5,71.10733032
644,72.25138855
643.5,73.93656921
643,76.12598419
642.5,78.48166656
642,81.06494904
641.5,83.43717957
641,85.41385651
640.5,86.68605804
640,87.07132721
639.5,86.47947693
639,84.82966614
638.5,82.27274323
638,78.87071228
637.5,75.00492859
637,70.96165466
636.5,66.75500488
636,62.87496567
635.5,59.25437164
635,55.95933914
634.5,53.25556946
634,50.93990707
633.5,49.17290115
633,47.94867325
632.5,47.22541428
632,47.08601379
631.5,47.55015945
631,48.70314407
630.5,50.51320267
630,53.19610977
629.5,56.70581436
629,61.04286194
628.5,66.38915253
628,72.22940826
627.5,77.84718323
627,82.50360107
626.5,84.59291077
626,83.33344269
625.5,78.67893982
625,71.76556396
624.5,63.6129837
624,56.16329956
623.5,49.53611755
623,44.37148666
622.5,40.8637886
622,38.70053864
621.5,38.14056396
621,39.2553215
620.5,42.47003174
620,48.20956421
619.5,56.62461472
619,66.7714386
618.5,72.08055115
618,66.38600159
617.5,51.38604736
617,35.82769012
616.5,24.2773056
616,16.91822624
615.5,12.66032124
615,10.29216194
614.5,9.225388527
614,9.140740395
613.5,9.759959221
613,9.768466949
612.5,7.379025459
612,4.000448704
611.5,1.838493347
611,0.783257008
610.5,0.355962008
610,0.17841053
609.5,0.093048312
609,0.052139342
608.5,0.032444317
608,0.019060221
607.5,0.01255112
607,0.008587051
606.5,0.006688954
606,0.006654346
605.5,0.004033034
605,0.004024383
604.5,0.002394977
604,0.002695621
603.5,0.004000581
603,0.000709755
602.5,0.001442487
602,0.000479815
601.5,0.0014782
601,0.001344959
600.5,0.001507605
599.5,0.000801307
598.5,0.001399938
598,0.003710726
597.5,0.004142574
597,0.002124779
596.5,0.003421952
596,0.001683594
595,0.001518481
594.5,0.001798987
594,0.001784864
593.5,0.000709096
593,-0.000702391
592,0.000912373
591.5,0.004563852
591,0.000992895
590.5,-0.000122306
590,0.000300023
589,0.000663739
588.5,0.00198042
588,0.002649348
587.5,0.000699045
587,-0.001671794
586.5,-0.000608738
586,0.002326344
585.5,0.001164602
585,0.001615905
584.5,0.000448112
584,0.001349476
583.5,0.001519598
583,0.000947901
582.5,0.001374686
582,-0.000129195
581.5,-0.000270009
581,0.001718792
580.5,0.002006783
580,-0.00062256
579.5,0.001676909
579,0.001126169
578.5,0.001402034
578,0.000412856
577.5,-0.000124298
577,0.001469091
576.5,-0.000280064
576,0.002654323
575.5,0.002963842
575,0.000205804
574.5,0.001203202
573.5,0.000784323
573,0.002018121
572.5,0.001041804
572,0.001661912
571.5,0.002165809
571,0.001290793
570.5,0.001423531
570,-0.000787841
569.5,0.002018234
569,0.000406879
568.5,0.001347119
568,0.001816559
567.5,-0.00134992
567,0.000683686
566.5,0.000969218
566,-0.000759433
565.5,0.001557575
565,0.000281677
564.5,0.002008174
564,0.001695918
563.5,0.004239086
563,0.001512074
562.5,-0.000606406
562,0.001811122
561.5,0.002478156
561,0.0011456
560.5,0.003279677
560,0.001466489
559.5,0.00192099
559,0.002225274
558,0.001772692
557.5,0.001019659
557,0.000265973
556.5,0.001771082
556,0.000414759
555.5,0.001919824
555,0.000561522
554.5,0.00025742
554,0.003276172
553.5,0.000857131
552.5,0.000399323
552,0.002063634
551.5,0.00084872
551,0.002364463
550.5,0.002059729
550,0.00053845
549.5,0.000992478
549,0.001293884
548.5,0.001140352
548,0.000985386
547.5,0.003425869
547,0.002356436
546.5,0.002354716
546,0.004496661
545.5,0.003424026
545,0.007412043
544.5,0.014472083
544,0.026624082
543.5,0.055859804
543,0.126045376
542.5,0.334853202
542,0.959397376
541.5,2.656942129
541,5.603903294
540.5,7.731334686
540,8.663002014
539.5,10.05227184
539,13.29824066
538.5,19.8904953
538,30.37605667
537.5,42.79534531
537,50.99886703
536.5,52.60517502
536,51.38829803
535.5,51.06913376
535,53.00595093
534.5,57.44587326
534,63.2270813
533.5,69.12967682
533,74.32701111
532.5,77.72512054
532,79.59755707
531.5,80.36860657
531,80.71559906
530.5,80.78483582
530,80.6805954
529.5,80.38465881
529,79.85375214
528.5,79.28799438
528,78.63930511
527.5,77.96333313
527,77.19850922
526.5,76.41308594
526,75.83486176
525.5,75.82515717
525,76.52928162
524.5,77.78119659
524,78.70449066
523.5,77.54055786
523,73.13699341
522.5,65.53382874
522,57.06053543
521.5,50.45879364
521,47.00637054
520.5,47.55729294
520,51.28215027
519.5,52.44795609
519,42.74367523
518.5,26.39908791
518,14.58616829
517.5,8.651565552
517,5.875549316
516.5,4.855799675
516,4.428977013
515.5,3.155977964
515,1.427165627
514.5,0.486537129
514,0.154496223
513.5,0.057591602
513,0.023031872
512.5,0.011139089
512,0.006981187
511.5,0.003829148
511,0.00282571
510.5,0.001248089
510,0.001964267
509.5,0.00139025
509,0.000241294
508.5,0.000814584
508,-0.001771103
507.5,0.000956563
507,0.000667934
506.5,0.000810083
506,0.001528658
505.5,0.001527638
505,0.000520021
504.5,0.002101861
504,0.001524953
503.5,0.001379852
503,0.001233777
502.5,0.001809283
502,0.001663328
501.5,0.001229098
501,0.001950627
500.5,0.001515595
500,0.000356465
499.5,0.000355402
499,0.001367402
498.5,0.001076045
498,0.001509648
497.5,0.002089456
497,0.000635612
496.5,0.000924746
496,-0.000384979
495.5,0.001939898
495,-0.000245633
494.5,0.002374416
494,0.001499151
493.5,0.002518718
493,0.001641602
492.5,0.000616139
492,0.001638351
491.5,0.001636566
491,0.000608819
490.5,0.000605987
490,-0.001013137
489.5,0.00089473
489,-0.000580446
488.5,0.000889501
488,0.000296404
487.5,-0.000297601
486.5,0.000879141
486,0.002802183
485.5,0.000873347
485,0.001464247
484.5,0.00012372
484,0.000566078
483.5,0.001754748
483,0.001454675
482.5,0.00085543
482,0.001001703
481.5,0.001747299
481,0.001145251
480.5,-0.001109231
480,0.001589876
479.5,0.000383914
479,0.001584758
478.5,0.000226224
478,0.000675536
477.5,0.000520629
476.5,0.001270744
476,0.001723765
475.5,0.001113927
475,0.001262268
474.5,0.001564985
474,0.001562736
473.5,0.001254203
473,-0.001962169
472.5,0.001096063
472,0.002933638
471.5,0.002318097
471,0.001701508
470.5,0.003085618
470,0.003703685
469.5,0.008952184
469,0.01917119
468.5,0.057415921
468,0.177489832
467.5,0.667761624
467,2.438673258
466.5,5.415978432
466,7.483333588
465.5,9.566265106
465,14.82349205
464.5,26.96091843
464,40.83419037
463.5,43.4374733
463,37.32094955
462.5,32.80995941
462,32.21607208
461.5,34.96591949
461,39.58977127
460.5,44.47849274
460,47.87203979
459.5,49.72720337
459,51.20072174
458.5,53.32251358
458,56.86207962
457.5,61.44289398
457,66.23213196
456.5,70.51309204
456,73.31025696
455.5,74.4365921
455,74.03952789
454.5,72.09720612
454,68.60625458
453.5,63.93036652
453,58.90756226
452.5,54.58660889
452,52.11734009
451.5,52.31152344
451,56.10228348
450.5,63.00702667
450,70.18036652
449.5,68.26216888
449,54.70535278
