Type,Emitter
578.6,0.0028013
578.8,0.0024909
579,0.0023129
579.2,0.0022055
579.4,0.0020742
579.6,0.0020254
579.8,0.0019831
580,0.0020334
580.2,0.0020313
580.4,0.0020455
580.6,0.0020655
580.8,0.0020321
581,0.0018622
581.2,0.0016281
581.4,0.0012607
581.6,0.00094697
581.8,0.00068717
582,0.00048105
582.2,0.0003252
582.4,0.00023997
582.6,0.00015761
582.8,0.0001249
583,0.00010023
583.2,7.2988E-05
583.4,4.9431E-05
583.6,4.0815E-05
583.8,3.6635E-05
584,3.1538E-05
584.2,2.4554E-05
584.4,2.0505E-05
584.6,1.8723E-05
584.8,1.7261E-05
585,1.5496E-05
585.2,1.0684E-05
585.4,1.0602E-05
585.6,1.3205E-05
585.8,1.3581E-05
586,1.1707E-05
586.2,8.9936E-06
586.4,4.3364E-06
586.6,7.1635E-06
586.8,7.8762E-06
587,7.7793E-06
587.2,8.5848E-06
587.4,8.2312E-06
587.6,4.9971E-06
587.8,8.6905E-06
588,6.996E-06
588.2,6.7116E-06
588.4,7.4283E-06
588.6,3.3668E-06
588.8,1.3613E-06
589,4.9115E-06
589.2,4.1137E-06
589.4,4.3393E-06
589.6,2.5038E-06
589.8,4.9294E-06
590,1.054E-05
590.2,1.0809E-05
590.4,7.0294E-06
590.6,5.3324E-06
590.8,2.231E-06
591,2.3438E-06
591.2,4.6118E-06
591.4,6.1761E-06
591.6,5.1229E-06
591.8,6.6914E-06
592,1.6932E-06
592.2,2.8357E-06
592.4,2.9482E-06
592.6,4.4908E-06
592.8,8.128E-06
593,3.5229E-06
593.2,1.1635E-06
593.4,3.321E-06
593.6,4.863E-06
593.8,4.5902E-06
594,4.9529E-06
594.2,5.171E-06
594.4,5.6126E-06
594.6,1.3379E-06
594.8,3.9751E-06
595,8.4638E-06
595.2,5.6693E-06
595.4,5.7065E-06
595.6,8.6977E-06
595.8,4.9976E-06
596,6.4812E-06
596.2,6.3566E-06
596.4,5.9702E-06
596.6,5.9647E-06
596.8,6.2796E-06
597,7.1951E-06
597.2,8.7823E-06
597.4,7.3559E-06
597.6,2.3835E-06
597.8,2.1663E-06
598,2.9875E-06
598.2,1.2476E-06
598.4,2.2367E-06
598.6,4.637E-06
598.8,5.5912E-06
599,4.705E-06
599.2,5.9465E-06
599.4,1.2719E-05
599.6,2.0915E-05
599.8,4.4238E-05
600,8.0489E-05
600.2,5.7214E-05
600.4,2.5694E-05
600.6,9.9676E-06
600.8,4.9433E-06
601,4.517E-06
601.2,6.7515E-06
601.4,5.1732E-06
601.6,1.735E-06
601.8,2.0286E-06
602,3.6116E-06
602.2,1.4809E-06
602.4,9.9085E-07
602.6,9.8996E-07
602.8,9.9086E-07
603,1.9112E-06
603.2,1.9244E-06
603.4,1.1701E-06
603.6,2.178E-06
603.8,2.5271E-06
604,1.048E-06
604.2,3.3076E-06
604.4,4.9458E-06
604.6,3.5936E-06
604.8,2.1225E-06
605,3.3521E-06
605.2,5.8339E-06
605.4,2.1435E-06
605.6,3.8424E-06
605.8,3.7392E-06
606,3.2364E-06
606.2,4.1951E-06
606.4,5.4619E-06
606.6,1.8438E-06
606.8,1.0566E-06
607,1.5737E-06
607.2,1.9531E-06
607.4,3.169E-06
607.6,9.549E-06
607.8,3.3756E-06
608,4.5984E-06
608.2,1.2738E-06
608.4,2.7272E-06
608.6,2.4305E-06
608.8,1.5528E-06
609,6.7974E-06
609.2,5.3643E-06
609.4,3.9744E-06
609.6,4.71E-06
609.8,6.0149E-06
610,7.2769E-06
610.2,8.0739E-06
610.4,8.8651E-06
610.6,6.7224E-06
610.8,6.5992E-06
611,6.1458E-06
611.2,5.4408E-06
611.4,4.5832E-06
611.6,5.1531E-06
611.8,5.602E-06
612,3.95E-06
612.2,1.1362E-06
612.4,3.6073E-06
612.6,3.3624E-06
612.8,2.6576E-06
613,4.4372E-06
613.2,2.1389E-06
613.4,3.9204E-06
613.6,1.2627E-06
613.8,9.8977E-07
614,2.2895E-06
614.2,4.9365E-06
614.4,2.7592E-06
614.6,1.1494E-06
614.8,3.1256E-06
615,4.0076E-06
615.2,5.1919E-06
615.4,4.3439E-06
615.6,3.3864E-06
615.8,5.0342E-06
616,6.591E-06
616.2,3.7675E-06
616.4,1.3174E-06
616.6,2.2904E-06
616.8,5.4909E-06
617,9.5807E-06
617.2,1.2838E-05
617.4,9.5597E-06
617.6,8.6685E-06
617.8,6.643E-06
618,4.0377E-06
618.2,2.956E-06
618.4,2.5123E-06
618.6,1.0419E-06
618.8,4.6582E-06
619,4.7024E-06
619.2,1.5265E-06
619.4,1.769E-06
619.6,2.9488E-06
619.8,3.0624E-06
620,3.8528E-06
620.2,1.4241E-06
620.4,1.4918E-06
620.6,1.9491E-06
620.8,1.4194E-06
621,9.8309E-07
621.2,1.0852E-06
621.4,3.2918E-06
621.6,2.473E-06
621.8,2.2452E-06
622,1.0712E-06
622.2,1.5478E-06
622.4,3.3854E-06
622.6,1.2915E-06
622.8,1.2619E-06
623,4.401E-06
623.2,3.8984E-06
623.4,2.4156E-06
623.6,2.3367E-06
623.8,3.5371E-06
624,6.8098E-06
624.2,1.4357E-06
624.4,9.8763E-07
624.6,1.522E-06
624.8,2.6591E-06
625,4.0682E-06
625.2,7.053E-06
625.4,7.8295E-06
625.6,1.4078E-05
625.8,1.3622E-05
626,1.1609E-05
626.2,7.4756E-06
626.4,4.1813E-06
626.6,4.8521E-06
626.8,4.842E-06
627,6.1463E-06
627.2,2.4991E-06
627.4,1.3867E-06
627.6,1.8068E-06
627.8,9.6667E-07
628,9.6619E-07
628.2,9.6544E-07
628.4,9.6365E-07
628.6,9.6372E-07
628.8,1.1817E-06
629,2.4E-06
629.2,4.8486E-06
629.4,4.8885E-06
629.6,5.6648E-06
629.8,1.802E-06
630,1.6028E-06
630.2,2.8095E-06
630.4,2.8526E-06
630.6,4.066E-06
630.8,4.8693E-06
631,7.0819E-06
631.2,2.3044E-06
631.4,2.2954E-06
631.6,6.3776E-06
631.8,2.5978E-06
632,5.3069E-06
632.2,3.0474E-06
632.4,2.1684E-06
632.6,1.3346E-06
632.8,9.7982E-07
633,1.3114E-06
633.2,3.6953E-06
633.4,1.2275E-06
633.6,5.1425E-06
633.8,6.5877E-06
634,2.4758E-06
634.2,1.6488E-06
634.4,4.619E-06
634.6,2.6526E-06
634.8,1.4675E-06
635,3.1059E-06
635.2,3.949E-06
635.4,2.4902E-06
635.6,4.3912E-06
635.8,8.13E-06
636,1.363E-06
636.2,2.0876E-06
636.4,5.0449E-06
636.6,1.8048E-06
636.8,1.3496E-06
637,2.6096E-06
637.2,5.7458E-06
637.4,4.1979E-06
637.6,1.007E-06
637.8,9.8545E-07
638,1.8779E-06
638.2,3.2989E-06
638.4,4.3724E-06
638.6,6.8584E-06
638.8,5.169E-06
639,4.177E-06
639.2,7.8271E-06
639.4,1.5633E-06
639.6,2.4131E-06
639.8,2.5143E-06
640,5.3823E-06
640.2,4.5187E-06
640.4,2.1229E-06
640.6,1.9563E-06
640.8,2.4087E-06
641,2.0529E-06
641.2,9.7032E-07
641.4,9.6852E-07
641.6,1.9164E-06
641.8,1.0975E-06
642,2.8437E-06
642.2,4.3285E-06
642.4,3.8472E-06
642.6,3.4625E-06
642.8,1.1411E-06
643,3.363E-06
643.2,1.3282E-06
643.4,9.6168E-07
643.6,1.5448E-06
643.8,3.0816E-06
644,3.6488E-06
644.2,1.204E-06
644.4,1.1405E-06
644.6,1.4459E-06
644.8,2.2377E-06
645,1.612E-06
645.2,1.095E-05
645.4,2.4379E-06
645.6,1.4394E-06
645.8,2.7445E-06
646,1.491E-06
646.2,1.7576E-06
646.4,1.9697E-06
646.6,1.0657E-06
646.8,1.8577E-06
647,1.9192E-06
647.2,1.7697E-06
647.4,2.8595E-06
647.6,1.9053E-06
647.8,9.5888E-07
648,1.1382E-06
648.2,4.1127E-06
648.4,1.5156E-06
648.6,1.9493E-06
648.8,4.8262E-06
649,5.1214E-06
649.2,2.6211E-06
649.4,9.9004E-07
649.6,1.721E-06
649.8,2.4692E-06
650,2.9335E-06
650.2,1.5738E-06
650.4,2.1096E-06
650.6,4.7197E-06
650.8,2.6455E-06
651,1.0983E-06
651.2,9.3526E-07
651.4,1.3267E-06
651.6,1.8387E-06
651.8,2.2073E-06
652,3.1234E-06
652.2,4.6203E-06
652.4,1.2681E-06
652.6,2.8036E-06
652.8,4.0048E-06
653,3.5318E-06
653.2,3.9239E-06
653.4,2.6522E-06
653.6,1.9149E-06
653.8,1.1113E-06
654,2.0709E-06
654.2,2.5693E-06
654.4,1.2806E-06
654.6,9.5436E-07
654.8,9.5298E-07
655,9.5441E-07
655.2,9.5463E-07
655.4,1.368E-06
655.6,1.5095E-06
655.8,1.0061E-06
656,1.2856E-06
656.2,2.6661E-06
656.4,1.1027E-06
656.6,1.5218E-06
656.8,1.3728E-06
657,1.4434E-06
657.2,2.2838E-06
657.4,1.7256E-06
657.6,8.6493E-06
657.8,2.3706E-06
658,1.2006E-06
658.2,9.504E-07
658.4,1.2098E-06
658.6,1.7075E-06
658.8,9.5354E-07
659,9.7173E-07
659.2,2.9401E-06
659.4,5.8204E-06
659.6,3.1677E-06
659.8,1.1703E-06
660,1.8263E-06
660.2,9.5296E-07
660.4,9.5227E-07
660.6,9.5177E-07
660.8,9.5241E-07
661,9.5299E-07
661.2,9.5354E-07
661.4,9.5627E-07
661.6,9.5923E-07
661.8,9.5937E-07
662,9.6079E-07
662.2,9.6217E-07
662.4,9.6294E-07
662.6,9.6351E-07
662.8,9.6666E-07
663,9.6824E-07
663.2,9.686E-07
663.4,2.0466E-06
663.6,3.3615E-06
663.8,9.7344E-07
664,1.5657E-06
664.2,4.9279E-06
664.4,9.7181E-07
664.6,1.5617E-06
664.8,6.2838E-06
665,1.839E-06
665.2,2.962E-06
665.4,2.9081E-06
665.6,2.8552E-06
665.8,2.8033E-06
666,2.7523E-06
666.2,2.7023E-06
666.4,2.6531E-06
666.6,2.6049E-06
666.8,2.5575E-06
667,2.511E-06
667.2,2.4656E-06
667.4,2.4211E-06
667.6,2.3774E-06
667.8,2.3345E-06
668,2.2924E-06
668.2,2.251E-06
668.4,2.2104E-06
668.6,2.1705E-06
668.8,2.1313E-06
669,2.0929E-06
669.2,2.1083E-06
669.4,2.1387E-06
669.6,2.1695E-06
669.8,2.2008E-06
670,2.2326E-06
670.2,2.2648E-06
670.4,2.2975E-06
670.6,2.3306E-06
670.8,2.3642E-06
671,2.3983E-06
671.2,2.4623E-06
671.4,2.5349E-06
671.6,2.6096E-06
671.8,2.6866E-06
672,2.7658E-06
672.2,2.8473E-06
672.4,2.9312E-06
672.6,3.0176E-06
672.8,3.1066E-06
673,3.1981E-06
673.2,3.0688E-06
673.4,2.907E-06
673.6,2.7537E-06
673.8,2.6085E-06
674,2.471E-06
674.2,2.3407E-06
674.4,2.2173E-06
674.6,2.1003E-06
674.8,1.9896E-06
675,1.8847E-06
675.2,1.8531E-06
675.4,1.8326E-06
675.6,1.8124E-06
675.8,1.7924E-06
676,1.7726E-06
676.2,1.753E-06
676.4,1.7336E-06
676.6,1.7145E-06
676.8,1.6956E-06
677,1.6768E-06
677.2,1.6641E-06
677.4,1.6534E-06
677.6,1.6427E-06
677.8,1.6321E-06
678,1.6216E-06
678.2,1.6111E-06
678.4,1.6007E-06
678.6,1.5903E-06
678.8,1.5801E-06
679,1.5699E-06
679.2,1.5242E-06
679.4,1.4708E-06
679.6,1.4193E-06
679.8,1.3696E-06
680,1.3217E-06
680.2,1.2754E-06
680.4,1.2307E-06
680.6,1.1876E-06
680.8,1.146E-06
681,1.1059E-06
681.2,1.1178E-06
681.4,1.1411E-06
681.6,1.1649E-06
681.8,1.1891E-06
682,1.2138E-06
682.2,1.2391E-06
682.4,1.2649E-06
682.6,1.2912E-06
682.8,1.3181E-06
683,1.3455E-06
683.2,1.2383E-06
683.4,1.1213E-06
683.6,1.0154E-06
683.8,9.1949E-07
684,8.3264E-07
684.2,7.5399E-07
684.4,6.8276E-07
684.6,6.1827E-07
684.8,5.5987E-07
685,5.0699E-07
685.2,4.1865E-07
685.4,3.4055E-07
685.6,2.7702E-07
685.8,2.2535E-07
686,1.8331E-07
686.2,1.4911E-07
686.4,1.213E-07
686.6,9.8671E-08
686.8,8.0264E-08
687,6.5291E-08
687.2,6.2082E-08
687.4,6.2096E-08
687.6,6.211E-08
687.8,6.2124E-08
688,6.2138E-08
688.2,6.2152E-08
688.4,6.2166E-08
688.6,6.218E-08
688.8,6.2194E-08
689,6.2209E-08
689.2,7.0769E-08
689.4,8.3224E-08
689.6,9.7871E-08
689.8,1.151E-07
690,1.3535E-07
690.2,1.5917E-07
690.4,1.8719E-07
690.6,2.2013E-07
690.8,2.5888E-07
691,3.0444E-07
691.2,3.4295E-07
691.4,3.8318E-07
691.6,4.2813E-07
691.8,4.7836E-07
692,5.3448E-07
692.2,5.9718E-07
692.4,6.6724E-07
692.6,7.4552E-07
692.8,8.3298E-07
693,9.307E-07
693.2,8.7047E-07
693.4,7.9553E-07
693.6,7.2705E-07
693.8,6.6447E-07
694,6.0727E-07
694.2,5.5499E-07
694.4,5.0722E-07
694.6,4.6356E-07
694.8,4.2365E-07
695,3.8718E-07
695.2,3.2872E-07
695.4,2.7533E-07
695.6,2.3061E-07
695.8,1.9316E-07
696,1.6179E-07
696.2,1.3552E-07
696.4,1.1351E-07
696.6,9.5073E-08
696.8,7.9632E-08
697,6.6699E-08
697.2,6.3675E-08
697.4,6.3723E-08
697.6,6.3771E-08
697.8,6.3819E-08
698,6.3867E-08
698.2,6.3915E-08
698.4,6.3963E-08
698.6,6.4012E-08
698.8,6.406E-08
699,6.4108E-08
699.2,6.4138E-08
699.4,6.4162E-08
699.6,6.4187E-08
699.8,6.4211E-08
700,6.4235E-08
700.2,6.426E-08
700.4,6.4284E-08
700.6,6.4308E-08
700.8,6.4333E-08
701,6.4357E-08
701.2,6.4363E-08
701.4,6.4365E-08
701.6,6.4367E-08
701.8,6.437E-08
702,6.4372E-08
702.2,6.4374E-08
702.4,6.4376E-08
702.6,6.4378E-08
702.8,6.4381E-08
703,6.4383E-08
703.2,8.2061E-08
703.4,1.0811E-07
703.6,1.4243E-07
703.8,1.8764E-07
704,2.4721E-07
704.2,3.2569E-07
704.4,4.2908E-07
704.6,5.6528E-07
704.8,7.4473E-07
705,9.8114E-07
705.2,8.09E-07
705.4,6.1412E-07
705.6,4.6618E-07
705.8,3.5388E-07
706,2.6863E-07
706.2,2.0392E-07
706.4,1.548E-07
706.6,1.1751E-07
706.8,8.9199E-08
707,6.7711E-08
707.2,7.0172E-08
707.4,8.0674E-08
707.6,9.2748E-08
707.8,1.0663E-07
708,1.2259E-07
708.2,1.4093E-07
708.4,1.6202E-07
708.6,1.8627E-07
708.8,2.1415E-07
709,2.462E-07
709.2,3.3661E-07
709.4,4.7995E-07
709.6,6.8434E-07
709.8,9.7576E-07
710,1.3913E-06
710.2,1.9838E-06
710.4,2.8285E-06
710.6,4.033E-06
710.8,5.7505E-06
711,8.1993E-06
711.2,8.8355E-06
711.4,9.0969E-06
711.6,9.366E-06
711.8,9.6431E-06
712,9.9283E-06
712.2,1.0222E-05
712.4,1.0524E-05
712.6,1.0836E-05
712.8,1.1156E-05
713,1.1486E-05
713.2,9.2516E-06
713.4,7.2836E-06
713.6,5.7343E-06
713.8,4.5145E-06
714,3.5542E-06
714.2,2.7982E-06
714.4,2.203E-06
714.6,1.7344E-06
714.8,1.3654E-06
715,1.075E-06
715.2,1.0151E-06
715.4,9.9352E-07
715.6,9.7244E-07
715.8,9.518E-07
716,9.3161E-07
716.2,9.1184E-07
716.4,8.9249E-07
716.6,8.7356E-07
716.8,8.5502E-07
717,8.3688E-07
717.2,8.5278E-07
717.4,8.8202E-07
717.6,9.1227E-07
717.8,9.4355E-07
718,9.759E-07
718.2,1.0094E-06
718.4,1.044E-06
718.6,1.0798E-06
718.8,1.1168E-06
719,1.1551E-06
719.2,1.1787E-06
719.4,1.1985E-06
719.6,1.2186E-06
719.8,1.2391E-06
720,1.2599E-06
720.2,1.2811E-06
720.4,1.3026E-06
720.6,1.3244E-06
720.8,1.3467E-06
721,1.3693E-06
721.2,1.8622E-06
721.4,2.6659E-06
721.6,3.8165E-06
721.8,5.4636E-06
722,7.8216E-06
722.2,1.1197E-05
722.4,1.603E-05
722.6,2.2948E-05
722.8,3.2852E-05
723,4.7031E-05
723.2,4.3871E-05
723.4,3.9327E-05
723.6,3.5254E-05
723.8,3.1602E-05
724,2.8329E-05
724.2,2.5395E-05
724.4,2.2765E-05
724.6,2.0407E-05
724.8,1.8293E-05
725,1.6398E-05
725.2,1.4994E-05
725.4,1.3761E-05
725.6,1.263E-05
725.8,1.1592E-05
726,1.0639E-05
726.2,9.7646E-06
726.4,8.9619E-06
726.6,8.2253E-06
726.8,7.5492E-06
727,6.9286E-06
727.2,7.2121E-06
727.4,7.8467E-06
727.6,8.5371E-06
727.8,9.2883E-06
728,1.0106E-05
728.2,1.0995E-05
728.4,1.1962E-05
728.6,1.3015E-05
728.8,1.416E-05
729,1.5406E-05
729.2,1.8424E-05
729.4,2.2543E-05
729.6,2.7584E-05
729.8,3.3752E-05
730,4.13E-05
730.2,5.0534E-05
730.4,6.1834E-05
730.6,7.5661E-05
730.8,9.2579E-05
731,0.00011328
731.2,0.00012161
731.4,0.00012813
731.6,0.000135
731.8,0.00014225
732,0.00014988
732.2,0.00015792
732.4,0.00016639
732.6,0.00017531
732.8,0.00018471
733,0.00019462
733.2,0.00019022
733.4,0.00018511
733.6,0.00018014
733.8,0.0001753
734,0.00017059
734.2,0.00016601
734.4,0.00016155
734.6,0.00015721
734.8,0.00015299
735,0.00014888
735.2,0.00014691
735.4,0.00014536
735.6,0.00014383
735.8,0.00014231
736,0.00014082
736.2,0.00013933
736.4,0.00013787
736.6,0.00013642
736.8,0.00013498
737,0.00013356
737.2,0.00012127
737.4,0.00010641
737.6,9.3362E-05
737.8,8.1917E-05
738,7.1876E-05
738.2,6.3065E-05
738.4,5.5334E-05
738.6,4.8551E-05
738.8,4.26E-05
739,3.7378E-05
739.2,3.4256E-05
739.4,3.1773E-05
739.6,2.9469E-05
739.8,2.7333E-05
740,2.5351E-05
740.2,2.3513E-05
740.4,2.1808E-05
740.6,2.0227E-05
740.8,1.8761E-05
741,1.74E-05
741.2,1.7566E-05
741.4,1.7979E-05
741.6,1.8402E-05
741.8,1.8834E-05
742,1.9277E-05
742.2,1.9731E-05
742.4,2.0195E-05
742.6,2.067E-05
742.8,2.1156E-05
743,2.1653E-05
743.2,2.2798E-05
743.4,2.4046E-05
743.6,2.5363E-05
743.8,2.6752E-05
744,2.8217E-05
744.2,2.9762E-05
744.4,3.1391E-05
744.6,3.311E-05
744.8,3.4923E-05
745,3.6836E-05
745.2,4.1402E-05
745.4,4.7211E-05
745.6,5.3835E-05
745.8,6.1389E-05
746,7.0002E-05
746.2,7.9824E-05
746.4,9.1024E-05
746.6,0.00010379
746.8,0.00011836
747,0.00013496
747.2,0.00014587
747.4,0.0001539
747.6,0.00016238
747.8,0.00017132
748,0.00018075
748.2,0.00019071
748.4,0.00020121
748.6,0.00021229
748.8,0.00022398
749,0.00023632
749.2,0.00023031
749.4,0.00021921
749.6,0.00020863
749.8,0.00019857
750,0.00018899
750.2,0.00017988
750.4,0.0001712
750.6,0.00016294
750.8,0.00015509
751,0.00014761
751.2,0.00013563
751.4,0.00012385
751.6,0.0001131
751.8,0.00010328
752,9.4315E-05
752.2,8.6126E-05
752.4,7.8649E-05
752.6,7.1821E-05
752.8,6.5585E-05
753,5.9891E-05
753.2,5.4796E-05
753.4,5.0141E-05
753.6,4.5882E-05
753.8,4.1984E-05
754,3.8418E-05
754.2,3.5154E-05
754.4,3.2168E-05
754.6,2.9435E-05
754.8,2.6935E-05
755,2.4647E-05
755.2,2.3807E-05
755.4,2.3261E-05
755.6,2.2728E-05
755.8,2.2207E-05
756,2.1699E-05
756.2,2.1201E-05
756.4,2.0715E-05
756.6,2.0241E-05
756.8,1.9777E-05
757,1.9324E-05
757.2,1.9186E-05
757.4,1.9176E-05
757.6,1.9165E-05
757.8,1.9154E-05
758,1.9143E-05
758.2,1.9132E-05
758.4,1.9122E-05
758.6,1.9111E-05
758.8,1.91E-05
759,1.9089E-05
759.2,1.9697E-05
759.4,2.0493E-05
759.6,2.132E-05
759.8,2.2181E-05
760,2.3076E-05
760.2,2.4008E-05
760.4,2.4977E-05
760.6,2.5985E-05
760.8,2.7035E-05
761,2.8126E-05
761.2,3.0128E-05
761.4,3.2401E-05
761.6,3.4846E-05
761.8,3.7475E-05
762,4.0303E-05
762.2,4.3344E-05
762.4,4.6614E-05
762.6,5.0131E-05
762.8,5.3913E-05
763,5.7981E-05
763.2,6.2618E-05
763.4,6.7634E-05
763.6,7.3053E-05
763.8,7.8905E-05
764,8.5226E-05
764.2,9.2054E-05
764.4,9.9428E-05
764.6,0.00010739
764.8,0.000116
765,0.00012529
765.2,0.00013095
765.4,0.00013598
765.6,0.0001412
765.8,0.00014662
766,0.00015225
766.2,0.00015809
766.4,0.00016416
766.6,0.00017047
766.8,0.00017701
767,0.00018381
767.2,0.00018294
767.4,0.00017873
767.6,0.00017461
767.8,0.00017058
768,0.00016665
768.2,0.00016281
768.4,0.00015905
768.6,0.00015539
768.8,0.0001518
769,0.0001483
769.2,0.00014436
769.4,0.00014039
769.6,0.00013652
769.8,0.00013276
770,0.0001291
770.2,0.00012555
770.4,0.00012209
770.6,0.00011873
770.8,0.00011546
771,0.00011228
771.2,0.00011068
771.4,0.00010931
771.6,0.00010796
771.8,0.00010662
772,0.00010531
772.2,0.000104
772.4,0.00010272
772.6,0.00010145
772.8,0.00010019
773,9.8953E-05
773.2,9.8667E-05
773.4,9.8405E-05
773.6,9.8144E-05
773.8,9.7884E-05
774,9.7624E-05
774.2,9.7365E-05
774.4,9.7107E-05
774.6,9.685E-05
774.8,9.6593E-05
775,9.6337E-05
775.2,9.6304E-05
775.4,9.6317E-05
775.6,9.633E-05
775.8,9.6343E-05
776,9.6356E-05
776.2,9.6369E-05
776.4,9.6381E-05
776.6,9.6394E-05
776.8,9.6407E-05
777,9.642E-05
777.2,9.3384E-05
777.4,8.9054E-05
777.6,8.4926E-05
777.8,8.0989E-05
778,7.7234E-05
778.2,7.3653E-05
778.4,7.0239E-05
778.6,6.6982E-05
778.8,6.3877E-05
779,6.0916E-05
779.2,5.8151E-05
779.4,5.5529E-05
779.6,5.3026E-05
779.8,5.0635E-05
780,4.8352E-05
780.2,4.6172E-05
780.4,4.409E-05
780.6,4.2103E-05
780.8,4.0204E-05
781,3.8392E-05
781.2,3.7314E-05
781.4,3.6363E-05
781.6,3.5436E-05
781.8,3.4533E-05
782,3.3653E-05
782.2,3.2795E-05
782.4,3.1959E-05
782.6,3.1144E-05
782.8,3.0351E-05
783,2.9577E-05
783.2,2.959E-05
783.4,2.9623E-05
783.6,2.9657E-05
783.8,2.969E-05
784,2.9723E-05
784.2,2.9756E-05
784.4,2.979E-05
784.6,2.9823E-05
784.8,2.9857E-05
785,2.989E-05
785.2,3.1589E-05
785.4,3.3757E-05
785.6,3.6073E-05
785.8,3.8548E-05
786,4.1194E-05
786.2,4.402E-05
786.4,4.7041E-05
786.6,5.0269E-05
786.8,5.3719E-05
787,5.7405E-05
787.2,6.1127E-05
787.4,6.4981E-05
787.6,6.9078E-05
787.8,7.3433E-05
788,7.8064E-05
788.2,8.2986E-05
788.4,8.8218E-05
788.6,9.3781E-05
788.8,9.9694E-05
789,0.00010598
789.2,0.00010822
789.4,0.0001093
789.6,0.0001104
789.8,0.0001115
790,0.00011261
790.2,0.00011374
790.4,0.00011487
790.6,0.00011602
790.8,0.00011718
791,0.00011835
791.2,0.00011758
791.4,0.00011658
791.6,0.0001156
791.8,0.00011462
792,0.00011365
792.2,0.00011269
792.4,0.00011174
792.6,0.0001108
792.8,0.00010986
793,0.00010893
793.2,0.00010746
793.4,0.000106
793.6,0.00010457
793.8,0.00010316
794,0.00010176
794.2,0.00010039
794.4,9.9033E-05
794.6,9.7694E-05
794.8,9.6374E-05
795,9.5849E-05
795.2,0.00010149
795.4,0.00010746
795.6,0.00011379
795.8,0.00012048
796,0.00012757
796.2,0.00012987
796.4,0.00012432
796.6,0.00011901
796.8,0.00011392
797,0.00010906
797.2,0.0001044
797.4,9.9935E-05
797.6,9.5664E-05
797.8,9.1576E-05
798,8.7663E-05
798.2,8.1822E-05
798.4,7.4465E-05
798.6,6.7769E-05
798.8,6.1676E-05
799,5.613E-05
799.2,5.1083E-05
799.4,4.6489E-05
799.6,4.2309E-05
799.8,3.8505E-05
800,3.5042E-05
800.2,3.2359E-05
800.4,3.016E-05
800.6,2.811E-05
800.8,2.62E-05
801,2.4419E-05
801.2,2.276E-05
801.4,2.1213E-05
801.6,1.9771E-05
801.8,1.8428E-05
802,1.7175E-05
802.2,1.629E-05
802.4,1.5552E-05
802.6,1.4848E-05
802.8,1.4176E-05
803,1.3535E-05
803.2,1.2922E-05
803.4,1.2337E-05
803.6,1.1779E-05
803.8,1.1245E-05
804,1.0736E-05
804.2,1.0673E-05
804.4,1.069E-05
804.6,1.0706E-05
804.8,1.0722E-05
805,1.0739E-05
805.2,1.0755E-05
805.4,1.0771E-05
805.6,1.0788E-05
805.8,1.0804E-05
806,1.0821E-05
806.2,1.0903E-05
806.4,1.1089E-05
806.6,1.1278E-05
806.8,1.147E-05
807,1.1666E-05
807.2,1.1864E-05
807.4,1.2067E-05
807.6,1.2272E-05
807.8,1.2481E-05
808,1.2694E-05
808.2,1.2951E-05
808.4,1.3254E-05
808.6,1.3564E-05
808.8,1.3882E-05
809,1.4206E-05
809.2,1.4539E-05
809.4,1.4879E-05
809.6,1.5227E-05
809.8,1.5583E-05
810,1.5948E-05
810.2,1.6602E-05
810.4,1.7457E-05
810.6,1.8356E-05
810.8,1.9301E-05
811,2.0295E-05
811.2,2.134E-05
811.4,2.2439E-05
811.6,2.3595E-05
811.8,2.481E-05
812,2.6087E-05
812.2,2.7347E-05
812.4,2.8639E-05
812.6,2.9992E-05
812.8,3.1409E-05
813,3.2892E-05
813.2,3.4446E-05
813.4,3.6073E-05
813.6,3.7776E-05
813.8,3.9561E-05
814,4.1429E-05
814.2,4.3204E-05
814.4,4.5028E-05
814.6,4.693E-05
814.8,4.8911E-05
815,5.0976E-05
815.2,5.3128E-05
815.4,5.5371E-05
815.6,5.7709E-05
815.8,6.0145E-05
816,6.2685E-05
816.2,6.4962E-05
816.4,6.6676E-05
816.6,6.8435E-05
816.8,7.0241E-05
817,7.2094E-05
817.2,7.3997E-05
817.4,7.5949E-05
817.6,7.7953E-05
817.8,8.001E-05
818,8.2121E-05
818.2,8.3546E-05
818.4,8.4232E-05
818.6,8.4924E-05
818.8,8.5622E-05
819,8.6326E-05
819.2,8.7035E-05
819.4,8.775E-05
819.6,8.8471E-05
819.8,8.9198E-05
820,8.9931E-05
820.2,9.0464E-05
820.4,9.0875E-05
820.6,9.1288E-05
820.8,9.1702E-05
821,9.2118E-05
821.2,9.2536E-05
821.4,9.2956E-05
821.6,9.3378E-05
821.8,9.3802E-05
822,9.4228E-05
822.2,9.3752E-05
822.4,9.298E-05
822.6,9.2214E-05
822.8,9.1455E-05
823,9.0702E-05
823.2,8.9955E-05
823.4,8.9214E-05
823.6,8.8479E-05
823.8,8.7751E-05
824,8.7028E-05
824.2,8.5574E-05
824.4,8.4046E-05
824.6,8.2546E-05
824.8,8.1072E-05
825,7.9624E-05
825.2,7.8202E-05
825.4,7.6806E-05
825.6,7.5434E-05
825.8,7.4088E-05
826,7.2765E-05
826.2,7.157E-05
826.4,7.0578E-05
826.6,6.9599E-05
826.8,6.8634E-05
827,6.7683E-05
