Type,Emitter
538.2,96.947
538.4,97.002
538.6,96.845
538.8,96.338
539,95.251
539.2,93.337
539.4,89.917
539.6,84.977
539.8,78.175
540,69.57
540.2,59.446
540.4,48.67
540.6,38.188
540.8,28.493
541,20.466
541.2,14.628
541.4,10.316
541.6,7.24
541.8,5.083
542,3.586
542.2,2.557
542.4,1.832
542.6,1.314
542.8,0.953
543,0.699
543.2,0.514
543.4,0.383
543.6,0.288
543.8,0.218
544,0.166
544.2,0.127
544.4,0.098472
544.6,0.076992
544.8,0.060781
545,0.048081
545.2,0.039046
545.4,0.031255
545.6,0.025156
545.8,0.020399
546,0.016728
546.2,0.013814
546.4,0.01123
546.6,0.0092023
546.8,0.0076436
547,0.006391
547.2,0.0053915
547.4,0.0046077
547.6,0.003919
547.8,0.0033132
548,0.0028004
548.2,0.0024054
548.4,0.0020708
548.6,0.0017876
548.8,0.0015736
549,0.0013701
549.2,0.001212
549.4,0.0010666
549.6,0.00095184
549.8,0.00084997
550,0.00075633
550.2,0.00068291
550.4,0.00061243
550.6,0.00053462
550.8,0.00048242
551,0.00043666
551.2,0.0003976
551.4,0.00036828
551.6,0.00032972
551.8,0.00030726
552,0.00028709
552.2,0.00026138
552.4,0.00023619
552.6,0.00022128
552.8,0.00021586
553,0.00018648
553.2,0.0001897
553.4,0.00018005
553.6,0.00015852
553.8,0.00014114
554,0.0001337
554.2,0.00014108
554.4,0.00013605
554.6,0.00012422
554.8,0.00011776
555,0.00011177
555.2,0.00010476
555.4,0.00010082
555.6,9.5698E-05
555.8,8.9027E-05
556,8.9028E-05
556.2,8.6774E-05
556.4,8.1648E-05
556.6,8.3803E-05
556.8,8.9103E-05
557,7.9461E-05
557.2,7.8054E-05
557.4,8.1539E-05
557.6,8.3189E-05
557.8,7.973E-05
558,7.7225E-05
558.2,7.6243E-05
558.4,7.9519E-05
558.6,7.633E-05
558.8,7.4923E-05
559,7.339E-05
559.2,6.9E-05
559.4,6.7702E-05
559.6,7.3199E-05
559.8,7.5574E-05
560,7.5974E-05
560.2,7.317E-05
560.4,7.1076E-05
560.6,7.2489E-05
560.8,7.2656E-05
561,8.1359E-05
561.2,8.0605E-05
561.4,8.1698E-05
561.6,7.9815E-05
561.8,7.5929E-05
562,7.3794E-05
562.2,7.3353E-05
562.4,8.1491E-05
562.6,8.0711E-05
562.8,8.3569E-05
563,8.1887E-05
563.2,7.6068E-05
563.4,7.4131E-05
563.6,7.2923E-05
563.8,7.606E-05
564,7.3694E-05
564.2,7.7951E-05
564.4,8.1125E-05
564.6,7.841E-05
564.8,7.4432E-05
565,8.2563E-05
565.2,8.3073E-05
565.4,8.0767E-05
565.6,7.7681E-05
565.8,7.466E-05
566,7.359E-05
566.2,7.9449E-05
566.4,7.8548E-05
566.6,8.0794E-05
566.8,8.7545E-05
567,9.0818E-05
567.2,8.9733E-05
567.4,8.7272E-05
567.6,9.1847E-05
567.8,9.9137E-05
568,0.00010533
568.2,0.00011224
568.4,0.000116
568.6,0.00011833
568.8,0.00012445
569,0.00013931
569.2,0.00014793
569.4,0.00016046
569.6,0.00016603
569.8,0.00018241
570,0.00020551
570.2,0.00020572
570.4,0.0002193
570.6,0.00022252
570.8,0.00023275
571,0.0002303
571.2,0.0002273
571.4,0.00022674
571.6,0.00021145
571.8,0.00018494
572,0.00016821
572.2,0.0001534
572.4,0.00014105
572.6,0.00012555
572.8,0.00010751
573,0.00010581
573.2,9.1469E-05
573.4,8.7311E-05
573.6,7.8552E-05
573.8,7.3563E-05
574,6.8521E-05
574.2,5.975E-05
574.4,5.4324E-05
574.6,4.9126E-05
574.8,4.3135E-05
575,3.6803E-05
575.2,3.3276E-05
575.4,3.1475E-05
575.6,2.9499E-05
575.8,3.4873E-05
576,3.2928E-05
576.2,3.6622E-05
576.4,3.627E-05
576.6,3.3039E-05
576.8,3.2034E-05
577,3.8976E-05
577.2,3.343E-05
577.4,3.103E-05
577.6,2.6072E-05
577.8,2.6555E-05
578,2.4205E-05
578.2,2.0158E-05
578.4,3.0596E-05
578.6,2.8931E-05
578.8,3.0031E-05
579,2.8537E-05
579.2,2.7288E-05
579.4,2.8973E-05
579.6,3.3862E-05
579.8,4.0062E-05
580,3.3689E-05
580.2,3.5305E-05
580.4,3.512E-05
580.6,3.9406E-05
580.8,4.62E-05
581,4.2155E-05
581.2,4.3725E-05
581.4,5.0915E-05
581.6,5.4432E-05
581.8,5.5763E-05
582,6.1067E-05
582.2,6.7754E-05
582.4,7.2711E-05
582.6,7.1126E-05
582.8,8.4974E-05
583,9.6462E-05
583.2,9.9732E-05
583.4,0.000108
583.6,0.00012154
583.8,0.00012837
584,0.00012575
584.2,0.0001344
584.4,0.00013883
584.6,0.00013925
584.8,0.0001427
585,0.0001397
585.2,0.00012256
585.4,0.00012398
585.6,0.00012348
585.8,0.00011639
586,0.00010486
586.2,9.7748E-05
586.4,9.3986E-05
586.6,9.1583E-05
586.8,8.1441E-05
587,7.8629E-05
587.2,7.8535E-05
587.4,7.7131E-05
587.6,7.7009E-05
587.8,7.7881E-05
588,7.3167E-05
588.2,6.4492E-05
588.4,6.5621E-05
588.6,6.7254E-05
588.8,6.3533E-05
589,7.0879E-05
589.2,6.9103E-05
589.4,6.4454E-05
589.6,6.3588E-05
589.8,6.5308E-05
590,6.78E-05
590.2,6.993E-05
590.4,7.1809E-05
590.6,6.1717E-05
590.8,6.7075E-05
591,6.8473E-05
591.2,6.9234E-05
591.4,7.0279E-05
591.6,7.0539E-05
591.8,7.3511E-05
592,7.4202E-05
592.2,7.4106E-05
592.4,7.1366E-05
592.6,7.2349E-05
592.8,7.7373E-05
593,7.4197E-05
593.2,7.6488E-05
593.4,7.6479E-05
593.6,8.2042E-05
593.8,7.8572E-05
594,7.2723E-05
594.2,7.0529E-05
594.4,6.8943E-05
594.6,7.0796E-05
594.8,6.0499E-05
595,6.1823E-05
595.2,6.0711E-05
595.4,5.7104E-05
595.6,5.4702E-05
595.8,5.7775E-05
596,5.4884E-05
596.2,6.1061E-05
596.4,5.6417E-05
596.6,5.3344E-05
596.8,5.3986E-05
597,5.6183E-05
597.2,5.5579E-05
597.4,5.4158E-05
597.6,5.5582E-05
597.8,5.4655E-05
598,5.7203E-05
598.2,6.2529E-05
598.4,6.2452E-05
598.6,6.4792E-05
598.8,6.4676E-05
599,7.2992E-05
599.2,7.9059E-05
599.4,8.1631E-05
599.6,8.2151E-05
599.8,8.4237E-05
600,9.8409E-05
600.2,0.00011787
600.4,0.00012786
600.6,0.00013871
600.8,0.00015047
601,0.00016322
601.2,0.00017706
601.4,0.00019208
601.6,0.00020836
601.8,0.00022603
602,0.0002452
602.2,0.00026599
602.4,0.00028854
602.6,0.00028576
602.8,0.00026347
603,0.00024292
603.2,0.00022397
603.4,0.0002065
603.6,0.00019039
603.8,0.00017554
604,0.00016185
604.2,0.00014922
604.4,0.00013758
604.6,0.00012685
604.8,0.00011695
605,0.00010829
605.2,0.00010076
605.4,9.3751E-05
605.6,8.7231E-05
605.8,8.1165E-05
606,7.552E-05
606.2,7.0268E-05
606.4,6.5381E-05
606.6,6.0834E-05
606.8,5.6604E-05
607,5.2667E-05
607.2,4.9004E-05
607.4,4.6654E-05
607.6,4.6187E-05
607.8,4.5724E-05
608,4.5265E-05
608.2,4.4812E-05
608.4,4.4363E-05
608.6,4.3918E-05
608.8,4.3478E-05
609,4.3042E-05
609.2,4.261E-05
609.4,4.2183E-05
609.6,4.176E-05
609.8,4.1342E-05
610,4.233E-05
610.2,4.5129E-05
610.4,4.8112E-05
610.6,5.1293E-05
610.8,5.4684E-05
611,5.8299E-05
611.2,6.2152E-05
611.4,6.6261E-05
611.6,7.0641E-05
611.8,7.5311E-05
612,8.029E-05
612.2,8.5598E-05
612.4,9.1256E-05
612.6,9.7359E-05
612.8,0.00010393
613,0.00011095
613.2,0.00011845
613.4,0.00012645
613.6,0.00013499
613.8,0.0001441
614,0.00015384
614.2,0.00016423
614.4,0.00017532
614.6,0.00018716
614.8,0.0001998
615,0.00020183
615.2,0.00019056
615.4,0.00017992
615.6,0.00016987
615.8,0.00016039
616,0.00015143
616.2,0.00014298
616.4,0.000135
616.6,0.00012746
616.8,0.00012034
617,0.00011362
617.2,0.00010728
617.4,0.00010184
617.6,9.7603E-05
617.8,9.3541E-05
618,8.9647E-05
618.2,8.5916E-05
618.4,8.234E-05
618.6,7.8912E-05
618.8,7.5628E-05
619,7.248E-05
619.2,6.9463E-05
619.4,6.6571E-05
619.6,6.38E-05
619.8,6.1145E-05
620,6.0691E-05
620.2,6.2824E-05
620.4,6.5031E-05
620.6,6.7317E-05
620.8,6.9683E-05
621,7.2132E-05
621.2,7.4667E-05
621.4,7.7291E-05
621.6,8.0007E-05
621.8,8.2819E-05
622,8.5729E-05
622.2,8.8742E-05
622.4,9.1861E-05
622.6,9.2928E-05
622.8,9.2185E-05
623,9.1447E-05
623.2,9.0716E-05
623.4,8.999E-05
623.6,8.927E-05
623.8,8.8556E-05
624,8.7847E-05
624.2,8.7144E-05
624.4,8.6447E-05
624.6,8.5755E-05
624.8,8.5069E-05
625,8.149E-05
625.2,7.4923E-05
625.4,6.8885E-05
625.6,6.3334E-05
625.8,5.823E-05
626,5.3538E-05
626.2,4.9223E-05
626.4,4.5256E-05
626.6,4.1609E-05
626.8,3.8256E-05
627,3.5173E-05
627.2,3.2339E-05
627.4,2.9885E-05
627.6,2.785E-05
627.8,2.5953E-05
628,2.4186E-05
628.2,2.2539E-05
628.4,2.1004E-05
628.6,1.9573E-05
628.8,1.824E-05
629,1.6998E-05
629.2,1.584E-05
629.4,1.4761E-05
629.6,1.3756E-05
629.8,1.2819E-05
630,1.2403E-05
630.2,1.2541E-05
630.4,1.268E-05
630.6,1.2821E-05
630.8,1.2964E-05
631,1.3108E-05
631.2,1.3254E-05
631.4,1.3401E-05
631.6,1.355E-05
631.8,1.3701E-05
632,1.3853E-05
632.2,1.4007E-05
632.4,1.4163E-05
632.6,1.4119E-05
632.8,1.3904E-05
633,1.3691E-05
633.2,1.3483E-05
633.4,1.3277E-05
633.6,1.3074E-05
633.8,1.2875E-05
634,1.2678E-05
634.2,1.2485E-05
634.4,1.2294E-05
634.6,1.2107E-05
634.8,1.1922E-05
635,1.2028E-05
635.2,1.2483E-05
635.4,1.2957E-05
635.6,1.3448E-05
635.8,1.3957E-05
636,1.4486E-05
636.2,1.5035E-05
636.4,1.5605E-05
636.6,1.6196E-05
636.8,1.681E-05
637,1.7447E-05
637.2,1.8108E-05
637.4,1.8555E-05
637.6,1.8635E-05
637.8,1.8715E-05
638,1.8796E-05
638.2,1.8877E-05
638.4,1.8959E-05
638.6,1.9041E-05
638.8,1.9123E-05
639,1.9206E-05
639.2,1.9289E-05
639.4,1.9372E-05
639.6,1.9455E-05
639.8,1.9539E-05
640,2.0153E-05
640.2,2.1444E-05
640.4,2.2819E-05
640.6,2.4281E-05
640.8,2.5837E-05
641,2.7493E-05
641.2,2.9255E-05
641.4,3.113E-05
641.6,3.3125E-05
641.8,3.5248E-05
642,3.7507E-05
642.2,3.991E-05
642.4,4.2468E-05
642.6,4.5079E-05
642.8,4.7746E-05
643,5.057E-05
643.2,5.3562E-05
643.4,5.6731E-05
643.6,6.0087E-05
643.8,6.3642E-05
644,6.7407E-05
644.2,7.1395E-05
644.4,7.5618E-05
644.6,8.0092E-05
644.8,8.483E-05
645,8.7489E-05
645.2,8.7454E-05
645.4,8.7419E-05
645.6,8.7385E-05
645.8,8.735E-05
646,8.7316E-05
646.2,8.7281E-05
646.4,8.7247E-05
646.6,8.7212E-05
646.8,8.7178E-05
647,8.7143E-05
647.2,8.7109E-05
647.4,8.6006E-05
647.6,8.3358E-05
647.8,8.0792E-05
648,7.8305E-05
648.2,7.5895E-05
648.4,7.3559E-05
648.6,7.1295E-05
648.8,6.91E-05
649,6.6973E-05
649.2,6.4911E-05
649.4,6.2913E-05
649.6,6.0977E-05
649.8,5.91E-05
650,5.8991E-05
650.2,6.0953E-05
650.4,6.298E-05
650.6,6.5074E-05
650.8,6.7238E-05
651,6.9474E-05
651.2,7.1784E-05
651.4,7.4172E-05
651.6,7.6638E-05
651.8,7.9187E-05
652,8.182E-05
652.2,8.4541E-05
652.4,8.7352E-05
652.6,9.1828E-05
652.8,9.8085E-05
653,0.00010477
653.2,0.0001119
653.4,0.00011953
653.6,0.00012767
653.8,0.00013637
654,0.00014566
654.2,0.00015559
654.4,0.00016619
654.6,0.00017751
654.8,0.0001896
655,0.00019188
655.2,0.00018228
655.4,0.00017316
655.6,0.00016449
655.8,0.00015626
656,0.00014844
656.2,0.00014101
656.4,0.00013395
656.6,0.00012725
656.8,0.00012088
657,0.00011483
657.2,0.00010908
657.4,0.00010029
657.6,8.7891E-05
657.8,7.7025E-05
658,6.7501E-05
658.2,5.9156E-05
658.4,5.1842E-05
658.6,4.5432E-05
658.8,3.9815E-05
659,3.4892E-05
659.2,3.0578E-05
659.4,2.6798E-05
659.6,2.3485E-05
659.8,2.0581E-05
660,1.8739E-05
660.2,1.7862E-05
660.4,1.7025E-05
660.6,1.6228E-05
660.8,1.5468E-05
661,1.4744E-05
661.2,1.4054E-05
661.4,1.3396E-05
661.6,1.2768E-05
661.8,1.217E-05
662,1.1601E-05
662.2,1.1057E-05
662.4,1.054E-05
662.6,1.0077E-05
662.8,9.6641E-06
663,9.2682E-06
663.2,8.8885E-06
663.4,8.5243E-06
663.6,8.1751E-06
663.8,7.8402E-06
664,7.519E-06
664.2,7.211E-06
664.4,6.9155E-06
664.6,6.6322E-06
664.8,6.3605E-06
665,6.1715E-06
665.2,6.0758E-06
665.4,5.9817E-06
665.6,5.8889E-06
665.8,5.7977E-06
666,5.7078E-06
666.2,5.6193E-06
666.4,5.5322E-06
666.6,5.4465E-06
666.8,5.362E-06
667,5.2789E-06
667.2,5.1971E-06
667.4,5.2861E-06
667.6,5.646E-06
667.8,6.0305E-06
668,6.4411E-06
668.2,6.8797E-06
668.4,7.3482E-06
668.6,7.8485E-06
668.8,8.383E-06
669,8.9538E-06
669.2,9.5635E-06
669.4,1.0215E-05
669.6,1.091E-05
669.8,1.1653E-05
670,1.2017E-05
670.2,1.1883E-05
670.4,1.175E-05
670.6,1.1619E-05
670.8,1.1489E-05
671,1.1361E-05
671.2,1.1234E-05
671.4,1.1108E-05
671.6,1.0984E-05
671.8,1.0861E-05
672,1.074E-05
672.2,1.0619E-05
672.4,1.0501E-05
672.6,1.0509E-05
672.8,1.0641E-05
673,1.0774E-05
673.2,1.0909E-05
673.4,1.1045E-05
673.6,1.1183E-05
673.8,1.1323E-05
674,1.1465E-05
674.2,1.1608E-05
674.4,1.1753E-05
674.6,1.19E-05
674.8,1.2049E-05
675,1.2392E-05
675.2,1.2978E-05
675.4,1.3591E-05
675.6,1.4233E-05
675.8,1.4905E-05
676,1.5609E-05
676.2,1.6347E-05
676.4,1.7119E-05
676.6,1.7928E-05
676.8,1.8775E-05
677,1.9662E-05
677.2,2.059E-05
677.4,2.1174E-05
677.6,2.1246E-05
677.8,2.1318E-05
678,2.139E-05
678.2,2.1462E-05
678.4,2.1534E-05
678.6,2.1607E-05
678.8,2.168E-05
679,2.1753E-05
679.2,2.1827E-05
679.4,2.19E-05
679.6,2.1974E-05
679.8,2.2048E-05
680,2.2161E-05
680.2,2.2319E-05
680.4,2.2478E-05
680.6,2.2638E-05
680.8,2.28E-05
681,2.2963E-05
681.2,2.3126E-05
681.4,2.3291E-05
681.6,2.3458E-05
681.8,2.3625E-05
682,2.3794E-05
682.2,2.3963E-05
682.4,2.4134E-05
682.6,2.4172E-05
682.8,2.4062E-05
683,2.3953E-05
683.2,2.3844E-05
683.4,2.3735E-05
683.6,2.3627E-05
683.8,2.352E-05
684,2.3413E-05
684.2,2.3306E-05
684.4,2.32E-05
684.6,2.3095E-05
684.8,2.2989E-05
685,2.323E-05
685.2,2.3926E-05
685.4,2.4642E-05
685.6,2.5379E-05
685.8,2.6139E-05
686,2.6921E-05
686.2,2.7727E-05
686.4,2.8557E-05
686.6,2.9411E-05
686.8,3.0292E-05
687,3.1198E-05
687.2,3.2132E-05
687.4,3.2367E-05
687.6,3.158E-05
687.8,3.0812E-05
688,3.0062E-05
688.2,2.933E-05
688.4,2.8617E-05
688.6,2.7921E-05
688.8,2.7241E-05
689,2.6578E-05
689.2,2.5932E-05
689.4,2.5301E-05
689.6,2.4685E-05
689.8,2.4085E-05
690,2.3562E-05
690.2,2.3129E-05
690.4,2.2704E-05
690.6,2.2287E-05
690.8,2.1878E-05
691,2.1476E-05
691.2,2.1082E-05
691.4,2.0694E-05
691.6,2.0314E-05
691.8,1.9941E-05
692,1.9575E-05
692.2,1.9215E-05
692.4,1.8862E-05
692.6,1.8789E-05
692.8,1.9027E-05
693,1.9268E-05
693.2,1.9512E-05
693.4,1.9759E-05
693.6,2.0009E-05
693.8,2.0262E-05
694,2.0519E-05
694.2,2.0779E-05
694.4,2.1042E-05
694.6,2.1308E-05
694.8,2.1578E-05
695,2.1701E-05
695.2,2.1632E-05
695.4,2.1564E-05
695.6,2.1496E-05
695.8,2.1428E-05
696,2.1361E-05
696.2,2.1293E-05
696.4,2.1226E-05
696.6,2.1159E-05
696.8,2.1093E-05
697,2.1026E-05
697.2,2.096E-05
697.4,2.0806E-05
697.6,2.0531E-05
697.8,2.026E-05
698,1.9993E-05
698.2,1.9728E-05
698.4,1.9468E-05
698.6,1.9211E-05
698.8,1.8957E-05
699,1.8707E-05
699.2,1.846E-05
699.4,1.8216E-05
699.6,1.7975E-05
699.8,1.7738E-05
700,1.8453E-05
700.2,1.9637E-05
700.4,2.0896E-05
700.6,2.2237E-05
700.8,2.3663E-05
701,2.5181E-05
701.2,2.6796E-05
701.4,2.8046E-05
701.6,2.9306E-05
701.8,3.0623E-05
702,3.1999E-05
702.2,3.3436E-05
702.4,3.4938E-05
702.6,3.6508E-05
702.8,3.8148E-05
703,3.9862E-05
703.2,4.1653E-05
703.4,4.3524E-05
703.6,4.587E-05
703.8,4.9315E-05
704,5.3018E-05
704.2,5.7E-05
704.4,6.1281E-05
704.6,6.5883E-05
704.8,7.0831E-05
705,7.6151E-05
705.2,8.187E-05
705.4,8.8018E-05
705.6,9.4629E-05
705.8,0.00010174
706,0.00011298
706.2,0.00012728
706.4,0.00014338
706.6,0.00016152
706.8,0.00018195
707,0.00020497
707.2,0.0002309
707.4,0.00026011
707.6,0.00029302
707.8,0.00033009
708,0.00037185
708.2,0.00041468
708.4,0.00041999
708.6,0.00042538
708.8,0.00043083
709,0.00043635
709.2,0.00044195
709.4,0.00044761
709.6,0.00045335
709.8,0.00045916
710,0.00046504
710.2,0.00048181
710.4,0.00049919
710.6,0.00051719
710.8,0.00053584
711,0.00055516
711.2,0.00057518
711.4,0.00053563
711.6,0.00049193
711.8,0.0004518
712,0.00041494
712.2,0.00038109
712.4,0.00035
712.6,0.00032145
712.8,0.00029522
713,0.00027114
713.2,0.00024902
713.4,0.0002287
713.6,0.00021279
713.8,0.00020452
714,0.00019657
714.2,0.00018894
714.4,0.0001816
714.6,0.00017454
714.8,0.00016776
715,0.00016124
715.2,0.00015498
715.4,0.00014896
715.6,0.00014317
715.8,0.00013761
716,0.00013478
716.2,0.00013316
716.4,0.00013156
716.6,0.00012998
716.8,0.00012842
717,0.00012687
717.2,0.00012535
717.4,0.00012384
717.6,0.00012235
717.8,0.00012088
718,0.00011943
718.2,0.00011801
718.4,0.00011682
718.6,0.00011563
718.8,0.00011446
719,0.0001133
719.2,0.00011215
719.4,0.00011101
719.6,0.00010988
719.8,0.00010877
720,0.00010766
720.2,0.000118
720.4,0.00012933
720.6,0.00014175
720.8,0.00015537
721,0.00017029
721.2,0.00018664
721.4,0.0001975
721.6,0.0002078
721.8,0.00021863
722,0.00023003
722.2,0.00024203
722.4,0.00025465
722.6,0.00026792
722.8,0.00028189
723,0.00029659
723.2,0.00031206
723.4,0.00032833
723.6,0.00034601
723.8,0.00036631
724,0.0003878
724.2,0.00041055
724.4,0.00043464
724.6,0.00046013
724.8,0.00048713
725,0.0005157
725.2,0.00054595
725.4,0.00057798
725.6,0.00061189
725.8,0.00064778
726,0.00066953
726.2,0.00068407
726.4,0.00069893
726.6,0.0007141
726.8,0.00072961
727,0.00074545
727.2,0.00076164
727.4,0.00077818
727.6,0.00079507
727.8,0.00081234
728,0.00082998
728.2,0.00084253
728.4,0.00080108
728.6,0.00076167
728.8,0.0007242
729,0.00068857
729.2,0.00065469
729.4,0.00062248
729.6,0.00059186
729.8,0.00056274
730,0.00053506
730.2,0.00056372
730.4,0.00059391
730.6,0.00062572
730.8,0.00065924
731,0.00069455
731.2,0.00073175
731.4,0.00074263
731.6,0.00074964
731.8,0.00075673
732,0.00076388
732.2,0.0007711
732.4,0.00077838
732.6,0.00078574
732.8,0.00079316
733,0.00080065
733.2,0.00080822
733.4,0.00081586
733.6,0.00082796
733.8,0.00085127
734,0.00087524
734.2,0.00089988
734.4,0.00092522
734.6,0.00095127
734.8,0.00097805
735,0.0010056
735.2,0.0010339
735.4,0.001063
735.6,0.0010929
735.8,0.0011237
736,0.0011332
736.2,0.0011337
736.4,0.0011341
736.6,0.0011345
736.8,0.0011349
737,0.0011353
737.2,0.0011358
737.4,0.0011362
737.6,0.0011366
737.8,0.001137
738,0.0011375
738.2,0.0011241
738.4,0.0010237
738.6,0.00093231
738.8,0.00084907
739,0.00077326
739.2,0.00070422
739.4,0.00064134
739.6,0.00058408
739.8,0.00053193
740,0.00048444
740.2,0.00048707
740.4,0.00048971
740.6,0.00049237
740.8,0.00049504
741,0.00049772
741.2,0.00050042
741.4,0.00048104
741.6,0.00045846
741.8,0.00043695
742,0.00041645
742.2,0.0003969
742.4,0.00037828
742.6,0.00036053
742.8,0.00034361
743,0.00032748
743.2,0.00031212
743.4,0.00029747
743.6,0.00028516
743.8,0.0002778
744,0.00027062
744.2,0.00026363
744.4,0.00025683
744.6,0.00025019
744.8,0.00024373
745,0.00023744
745.2,0.00023131
745.4,0.00022533
745.6,0.00021951
745.8,0.00021385
746,0.00021084
746.2,0.000209
746.4,0.00020717
746.6,0.00020537
746.8,0.00020357
747,0.0002018
747.2,0.00020004
747.4,0.00019829
747.6,0.00019656
747.8,0.00019484
748,0.00019314
748.2,0.00019116
748.4,0.00018702
748.6,0.00018298
748.8,0.00017902
749,0.00017515
749.2,0.00017136
749.4,0.00016765
749.6,0.00016403
749.8,0.00016048
750,0.00015701
750.2,0.00016981
750.4,0.00018367
750.6,0.00019865
750.8,0.00021485
751,0.00023238
751.2,0.00025133
751.4,0.00026254
751.6,0.00027236
751.8,0.00028255
752,0.00029313
752.2,0.0003041
752.4,0.00031548
752.6,0.00032728
752.8,0.00033953
753,0.00035224
753.2,0.00036542
753.4,0.0003791
753.6,0.0003946
753.8,0.00041457
754,0.00043555
754.2,0.0004576
754.4,0.00048076
754.6,0.00050509
754.8,0.00053065
755,0.00055751
755.2,0.00058572
755.4,0.00061537
755.6,0.00064651
755.8,0.00067923
756,0.00070884
756.2,0.00073761
756.4,0.00076755
756.6,0.0007987
756.8,0.00083112
757,0.00086485
757.2,0.00089995
757.4,0.00093648
757.6,0.00097449
757.8,0.001014
758,0.0010552
758.2,0.0010874
758.4,0.0010527
758.6,0.0010191
758.8,0.00098661
759,0.00095514
759.2,0.00092467
759.4,0.00089518
759.6,0.00086662
759.8,0.00083898
760,0.00081222
760.2,0.00086117
760.4,0.00091308
760.6,0.00096812
760.8,0.0010265
761,0.0010883
761.2,0.0011539
761.4,0.0011534
761.6,0.0011386
761.8,0.0011239
762,0.0011095
762.2,0.0010952
762.4,0.0010811
762.6,0.0010672
762.8,0.0010535
763,0.0010399
763.2,0.0010265
763.4,0.0010133
763.6,0.0010032
763.8,0.0010017
764,0.0010001
764.2,0.00099852
764.4,0.00099695
764.6,0.00099538
764.8,0.00099382
765,0.00099225
765.2,0.00099069
765.4,0.00098914
765.6,0.00098758
765.8,0.00098603
766,0.00099201
766.2,0.0010013
766.4,0.0010107
766.6,0.0010201
766.8,0.0010297
767,0.0010393
767.2,0.0010491
767.4,0.0010589
767.6,0.0010688
767.8,0.0010788
768,0.0010889
768.2,0.0010924
768.4,0.0010573
768.6,0.0010233
768.8,0.00099045
769,0.00095862
769.2,0.00092782
769.4,0.000898
769.6,0.00086915
769.8,0.00084122
770,0.00081418
770.2,0.00086515
770.4,0.00091931
770.6,0.00097687
770.8,0.001038
771,0.001103
771.2,0.0011721
771.4,0.0011763
771.6,0.0011632
771.8,0.0011503
772,0.0011376
772.2,0.001125
772.4,0.0011125
772.6,0.0011002
772.8,0.001088
773,0.0010759
773.2,0.001064
773.4,0.0010522
773.6,0.0010373
773.8,0.0010125
774,0.00098828
774.2,0.00096464
774.4,0.00094157
774.6,0.00091904
774.8,0.00089706
775,0.0008756
775.2,0.00085465
775.4,0.00083421
775.6,0.00081426
775.8,0.00079478
776,0.00077645
776.2,0.00075884
776.4,0.00074164
776.6,0.00072483
776.8,0.0007084
777,0.00069234
777.2,0.00067664
777.4,0.0006613
777.6,0.00064631
777.8,0.00063166
778,0.00061734
778.2,0.00060134
778.4,0.00057394
778.6,0.00054778
778.8,0.00052282
779,0.00049899
779.2,0.00047625
779.4,0.00045455
779.6,0.00043383
779.8,0.00041406
780,0.00039519
780.2,0.00038822
780.4,0.0003867
780.6,0.00038518
780.8,0.00038368
781,0.00038218
781.2,0.00038068
781.4,0.00037919
781.6,0.00037771
781.8,0.00037623
782,0.00037476
782.2,0.00037329
782.4,0.00037183
782.6,0.00036495
782.8,0.00034984
783,0.00033536
783.2,0.00032148
783.4,0.00030817
783.6,0.00029541
783.8,0.00028318
784,0.00027146
784.2,0.00026022
784.4,0.00024945
784.6,0.00023912
784.8,0.00022922
785,0.00022198
785.2,0.00022307
785.4,0.00022416
785.6,0.00022526
785.8,0.00022637
786,0.00022748
786.2,0.0002286
786.4,0.00022972
786.6,0.00023085
786.8,0.00023198
787,0.00023312
787.2,0.00023427
787.4,0.00023542
787.6,0.00023658
787.8,0.00023435
788,0.00022978
788.2,0.00022531
788.4,0.00022092
788.6,0.00021662
788.8,0.0002124
789,0.00020826
789.2,0.00020421
789.4,0.00020023
789.6,0.00019633
789.8,0.0001946
790,0.00019477
790.2,0.00019495
790.4,0.00019513
790.6,0.0001953
790.8,0.00019548
791,0.00019565
791.2,0.00019583
791.4,0.00019601
791.6,0.00019618
791.8,0.00019636
792,0.00019654
792.2,0.00019777
792.4,0.00019912
792.6,0.00020047
792.8,0.00020183
793,0.00020321
793.2,0.00020459
793.4,0.00020598
793.6,0.00020738
793.8,0.00020879
794,0.00021021
794.2,0.00021163
794.4,0.00021307
794.6,0.00021452
794.8,0.00021598
795,0.00021745
795.2,0.00021892
795.4,0.00022041
795.6,0.00022191
795.8,0.00022342
796,0.00022494
796.2,0.0002258
796.4,0.00022562
796.6,0.00022545
796.8,0.00022527
797,0.0002251
797.2,0.00022493
797.4,0.00022475
797.6,0.00022458
797.8,0.0002244
798,0.00022423
798.2,0.00022239
798.4,0.00021902
798.6,0.0002157
798.8,0.00021243
799,0.00020922
799.2,0.00020605
799.4,0.00020292
799.6,0.00019985
799.8,0.00019682
800,0.00019384
800.2,0.0001899
800.4,0.00018549
800.6,0.00018119
800.8,0.00017698
801,0.00017287
801.2,0.00016886
801.4,0.00016494
801.6,0.00016111
801.8,0.00015737
802,0.00015372
802.2,0.00014887
802.4,0.0001438
802.6,0.00013889
802.8,0.00013416
803,0.00012958
803.2,0.00012517
803.4,0.0001209
803.6,0.00011678
803.8,0.00011279
804,0.00010895
804.2,0.00010456
804.4,0.00010028
804.6,9.6165E-05
804.8,9.2223E-05
805,8.8443E-05
805.2,8.4817E-05
805.4,8.1341E-05
805.6,7.8006E-05
805.8,7.4809E-05
