Type,Exciter
Maker,"Omega"
ProductName,"XF1064(415-535-630TBEX)"
Comment,""
Public,1
wavedataset
476.0161438,0.144368604
474.9507446,0.369388521
474.0373535,4.761265755
472.9715576,21.36083221
472.0578308,23.29255867
470.9915771,40.64145279
469.9251404,29.63315773
469.0108643,15.08495617
467.9440002,11.3533659
467.0293884,16.17828178
465.9620972,35.85513687
465.0471191,56.86201477
463.9794312,58.58961868
463.0641174,61.03322983
461.9960327,67.79631042
460.9277344,41.05672836
460.0118713,17.63472939
458.9431458,10.4122982
458.026947,9.361813545
456.9578552,12.07110691
456.0412903,21.50390434
454.9717712,45.66046524
454.0549011,42.22439957
452.9849854,26.85900116
452.067749,26.22519684
450.9974365,41.28194809
449.9269409,55.83258438
449.0091858,30.2732296
447.9382629,16.73350716
447.0201721,21.86875153
445.9488525,39.4052124
445.030426,16.7099514
443.9587402,2.015875578
443.039978,0.607079804
441.9678955,0.331515938
441.0487976,0.19065769
439.9763489,0.151760504
439.0569153,0.099001102
437.9840698,0.093297258
437.0643005,0.094203636
435.9910583,0.115883954
435.0709839,0.102386855
433.9973755,0.186458692
432.9235535,0.249792889
432.0029602,0.444711268
430.9287415,0.934610069
430.007843,2.584337711
428.9332581,11.04835129
428.0120239,34.1512413
426.9370728,33.3561554
426.0155334,32.87985992
424.9401855,50.83386993
424.0183105,56.44045639
422.942627,39.07414627
422.0204163,33.3649559
420.9443665,40.69852066
420.0218506,56.55220032
418.9454041,63.02676773
418.022583,60.20218658
416.9457703,55.20579147
416.022644,38.02825546
414.9454651,21.58323288
414.0220337,17.78763962
412.9444885,21.89491081
412.0207214,31.84139633
410.9428406,29.2129364
410.0187683,18.60222054
408.9405212,17.54792404
408.0161438,25.36047745
406.9375305,25.79647064
406.0128479,11.46259785
404.9338684,10.20288944
404.0088806,4.4335289
402.9295654,0.712228
402.0042725,0.213949844
400.9245911,0.081348784
399.9989929,0.015298
399.0732727,0.065231353
397.9930725,-0.035289031
397.0670471,-0.002469938
395.9865112,0.032585945
395.0601807,0.029678639
393.9793091,0.013138548
393.0526733,0.008173438
391.9714355,-0.007973206
391.0445251,0.042397548
389.9629517,0.081211746
389.0357361,0.271371007
387.9538269,1.147857189
387.0263367,3.274961472
385.9440613,5.286263466
385.0162659,5.689814568
383.9336853,5.154266357
383.0056152,4.899529934
381.9226685,4.980916977
380.9942932,4.965120792
380.0657959,4.779539585
378.9823914,4.285433292
378.0535889,3.549294472
376.9698486,2.610723257
376.0407715,1.786650538
374.9566956,1.297297239
374.0273438,1.05502665
372.9429321,0.868923426
372.0133057,0.787078798
370.9285889,0.663355172
369.9986572,0.57114315
369.068634,0.330828816
367.983429,0.194246069
367.0531006,0.125548407
365.9675903,0.079010017
365.0369873,0.035234485
363.9511414,0.036093574
363.0202637,0.003810196
361.9341125,0.007928191
361.0029602,-0.015490559
360.0716858,-0.021257881
358.9850769,0.013607712
358.0535278,0.019898739
356.9665833,-0.026406432
356.03479,-0.027466755
354.9475403,-0.005999089
354.0154724,0.009573225
352.927887,-0.03411122
351.995575,-0.007562485
351.0631104,0
349.9750977,-0.086592734
349.0423584,0
347.9540405,0.022284815
347.0210571,-0.049465492
345.9324341,-0.014868009
344.999176,-0.016641773
344.0658264,0.02518525
342.9767456,-0.023371145
342.0431519,0.031074401
340.9537659,-0.026631894
340.0198975,0.031534947
338.9302368,-0.020955523
337.9960938,-0.011157257
337.0618591,-0.02490757
335.9717407,-0.035278745
335.0372314,-0.019714061
333.9468384,-0.021948533
333.012085,0.006634475
332.07724,-0.023276715
330.9863892,-0.021917121
330.0513,0.029970156
328.9601746,-0.013367159
328.0248108,-0.022173345
326.9334106,0.006330898
325.9978027,0.002731762
325.0620728,0.013624126
323.9702454,-0.022877304
323.0343018,-0.022694886
321.9421997,-0.006598725
321.0059814,-0.025699593
320.0696716,-0.026263928
318.9771423,0.016916335
318.0405884,-0.015787264
316.9477844,-0.012737681
316.0109863,0.003897643
315.0740967,0.007675405
313.980896,-0.019796371
313.0437622,-0.004263476
311.9502869,-0.012882804
311.0129089,-0.003800036
310.0754089,-0.014546319
308.9815369,0.021823995
308.0438232,-0.016363086
306.9496765,-0.033699591
306.0117493,-0.031108119
305.0736694,-0.032458961
303.9791565,-0.003354567
303.040863,0.005869644
301.9460754,-0.01843532
301.0075378,-0.005536758
300.0689392,-0.010442977
