Type,Exciter
527.6,1.6216E-06
527.8,6.7258E-07
528,1.1634E-06
528.2,2.0125E-06
528.4,1.7001E-06
528.6,9.7636E-07
528.8,7.2269E-07
529,2.7193E-06
529.2,8.3584E-06
529.4,3.7422E-06
529.6,1.6755E-06
529.8,1.9004E-06
530,4.2257E-06
530.2,8.473E-06
530.4,3.8384E-06
530.6,1.7914E-06
530.8,2.1924E-06
531,2.683E-06
531.2,2.1246E-06
531.4,1.1165E-06
531.6,5.9152E-07
531.8,1.5585E-06
532,4.1062E-06
532.2,1.8895E-06
532.4,8.6944E-07
532.6,5.8213E-07
532.8,5.8043E-07
533,5.7874E-07
533.2,1.5483E-06
533.4,4.2706E-06
533.6,4.7974E-06
533.8,5.0108E-06
534,3.5735E-06
534.2,1.4883E-06
534.4,6.1985E-07
534.6,5.6738E-07
534.8,5.6685E-07
535,8.3647E-07
535.2,1.2921E-06
535.4,1.8786E-06
535.6,2.4742E-06
535.8,3.2585E-06
536,3.8282E-06
536.2,4.4215E-06
536.4,2.1925E-06
536.6,9.582E-07
536.8,7.3897E-07
537,1.5993E-06
537.2,3.4614E-06
537.4,1.7598E-06
537.6,6.7898E-07
537.8,1.0771E-06
538,2.4602E-06
538.2,3.7921E-06
538.4,2.1793E-06
538.6,1.2524E-06
538.8,8.4855E-07
539,6.0391E-07
539.2,6.68E-07
539.4,8.771E-07
539.6,1.0287E-06
539.8,7.7885E-07
540,5.8966E-07
540.2,5.4148E-07
540.4,5.4118E-07
540.6,1.0449E-06
540.8,2.7117E-06
541,6.208E-06
541.2,8.0253E-06
541.4,1.0375E-05
541.6,4.11E-06
541.8,8.9734E-07
542,8.2482E-07
542.2,1.564E-06
542.4,2.6126E-06
542.6,2.1273E-06
542.8,1.7322E-06
543,2.0935E-06
543.2,3.1597E-06
543.4,3.4522E-06
543.6,3.0132E-06
543.8,2.6396E-06
544,2.4105E-06
544.2,2.2013E-06
544.4,2.4758E-06
544.6,3.2689E-06
544.8,2.3917E-06
545,1.1004E-06
545.2,5.4729E-07
545.4,1.4201E-06
545.6,3.6846E-06
545.8,3.679E-06
546,1.6018E-06
546.2,1.0434E-06
546.4,1.0425E-06
546.6,1.0417E-06
546.8,1.0413E-06
547,1.0409E-06
547.2,1.4308E-06
547.4,2.8584E-06
547.6,3.6752E-06
547.8,2.7875E-06
548,2.1142E-06
548.2,1.2344E-06
548.4,7.0979E-07
548.6,8.2745E-07
548.8,2.4155E-06
549,4.9928E-06
549.2,5.9452E-06
549.4,7.0794E-06
549.6,5.3925E-06
549.8,3.8423E-06
550,2.5388E-06
550.2,1.467E-06
550.4,1.2024E-06
550.6,1.8599E-06
550.8,2.8768E-06
551,1.6825E-06
551.2,8.2327E-07
551.4,5.1176E-07
551.6,5.1162E-07
551.8,6.6426E-07
552,1.6615E-06
552.2,4.1559E-06
552.4,4.3661E-06
552.6,3.5657E-06
552.8,3.3681E-06
553,4.7631E-06
553.2,6.0996E-06
553.4,5.889E-06
553.6,5.6857E-06
553.8,4.1632E-06
554,2.7799E-06
554.2,1.7378E-06
554.4,8.8174E-07
554.6,5.1051E-07
554.8,5.0975E-07
555,5.0899E-07
555.2,5.0811E-07
555.4,5.0718E-07
555.6,5.3635E-07
555.8,7.5192E-07
556,1.0308E-06
556.2,1.2085E-06
556.4,1.4168E-06
556.6,1.3619E-06
556.8,1.1562E-06
557,1.0352E-06
557.2,1.4599E-06
557.4,1.9926E-06
557.6,1.9913E-06
557.8,1.9901E-06
558,1.6922E-06
558.2,1.2832E-06
558.4,9.6851E-07
558.6,6.9056E-07
558.8,4.974E-07
559,4.9736E-07
559.2,4.9732E-07
559.4,7.6515E-07
559.6,1.7522E-06
559.8,3.977E-06
560,3.7217E-06
560.2,3.4705E-06
560.4,1.5985E-06
560.6,7.3624E-07
560.8,5.7073E-07
561,7.525E-07
561.2,9.9215E-07
561.4,7.1407E-07
561.6,5.0921E-07
561.8,5.0001E-07
562,5.002E-07
562.2,7.6967E-07
562.4,2.0718E-06
562.6,5.577E-06
562.8,2.6669E-06
563,1.1086E-06
563.2,7.8486E-07
563.4,5.9547E-07
563.6,5.5587E-07
563.8,7.331E-07
564,9.6685E-07
564.2,1.807E-06
564.4,3.5661E-06
564.6,2.0244E-06
564.8,8.8232E-07
565,4.9934E-07
565.2,4.9875E-07
565.4,4.9816E-07
565.6,4.9761E-07
565.8,4.9708E-07
566,6.1247E-07
566.2,8.0488E-07
566.4,9.1901E-07
566.6,6.9588E-07
566.8,5.2692E-07
567,1.2776E-06
567.2,4.6136E-06
567.4,4.7731E-06
567.6,3.2554E-06
567.8,2.6241E-06
568,3.5907E-06
568.2,4.9133E-06
568.4,2.2514E-06
568.6,6.9541E-07
568.8,7.1325E-07
569,1.2387E-06
569.2,1.9427E-06
569.4,1.9435E-06
569.6,1.9442E-06
569.8,1.9466E-06
570,1.9497E-06
570.2,2.064E-06
570.4,2.2558E-06
570.6,2.4382E-06
570.8,2.4396E-06
571,2.441E-06
571.2,2.4436E-06
571.4,2.4468E-06
571.6,1.6805E-06
571.8,8.8332E-07
572,5.1748E-07
572.2,1.0554E-06
572.4,2.1523E-06
572.6,3.1706E-06
572.8,3.6545E-06
573,2.4793E-06
573.2,1.0806E-06
573.4,4.9233E-07
573.6,7.6194E-07
573.8,1.1792E-06
574,1.4473E-06
574.2,1.4464E-06
574.4,1.161E-06
574.6,7.4847E-07
574.8,4.8253E-07
575,1.1923E-06
575.2,2.9866E-06
575.4,4.2433E-06
575.6,3.302E-06
575.8,2.3601E-06
576,1.5235E-06
576.2,9.8352E-07
576.4,1.3571E-06
576.6,1.9572E-06
576.8,1.7091E-06
577,7.8806E-07
577.2,5.3307E-07
577.4,7.0239E-07
577.6,9.2548E-07
577.8,9.6193E-07
578,9.6194E-07
578.2,1.3339E-06
578.4,3.3501E-06
578.6,6.1318E-06
578.8,5.73E-06
579,5.3545E-06
579.2,4.3441E-06
579.4,3.413E-06
579.6,2.0693E-06
579.8,1.6535E-06
580,2.0248E-06
580.2,2.5086E-06
580.4,3.3041E-06
580.6,4.3518E-06
580.8,1.8848E-06
581,4.5443E-07
581.2,3.8053E-07
581.4,3.8068E-07
581.6,3.8083E-07
581.8,3.8097E-07
582,3.8112E-07
582.2,3.8127E-07
582.4,3.8142E-07
582.6,3.8157E-07
582.8,3.8172E-07
583,3.8187E-07
583.2,3.8183E-07
583.4,3.8176E-07
583.6,3.8169E-07
583.8,3.8162E-07
584,3.8155E-07
584.2,3.8148E-07
584.4,3.8141E-07
584.6,3.8134E-07
584.8,3.8127E-07
585,3.8121E-07
585.2,3.8084E-07
585.4,3.8041E-07
585.6,3.7998E-07
585.8,3.7956E-07
586,3.7913E-07
586.2,3.787E-07
586.4,3.7828E-07
586.6,3.7785E-07
586.8,3.7743E-07
587,3.77E-07
587.2,3.77E-07
587.4,3.7711E-07
587.6,3.7721E-07
587.8,3.7732E-07
588,3.7742E-07
588.2,3.7753E-07
588.4,3.7764E-07
588.6,3.7774E-07
588.8,3.7785E-07
589,3.7795E-07
589.2,4.6457E-07
589.4,6.0625E-07
589.6,7.9113E-07
589.8,1.0324E-06
590,1.3472E-06
590.2,1.7581E-06
590.4,2.2942E-06
590.6,2.9939E-06
590.8,3.9069E-06
591,5.0984E-06
591.2,4.0581E-06
591.4,3.1121E-06
591.6,2.3866E-06
591.8,1.8302E-06
592,1.4036E-06
592.2,1.0764E-06
592.4,8.2546E-07
592.6,6.3303E-07
592.8,4.8546E-07
593,3.7229E-07
593.2,3.5646E-07
593.4,3.566E-07
593.6,3.5674E-07
593.8,3.5688E-07
594,3.5702E-07
594.2,3.5716E-07
594.4,3.573E-07
594.6,3.5744E-07
594.8,3.5758E-07
595,3.5772E-07
595.2,3.5798E-07
595.4,3.5826E-07
595.6,3.5853E-07
595.8,3.5881E-07
596,3.5909E-07
596.2,3.5937E-07
596.4,3.5965E-07
596.6,3.5993E-07
596.8,3.6021E-07
597,3.605E-07
597.2,3.6046E-07
597.4,3.6034E-07
597.6,3.6023E-07
597.8,3.6011E-07
598,3.6E-07
598.2,3.5988E-07
598.4,3.5977E-07
598.6,3.5965E-07
598.8,3.5953E-07
599,3.5942E-07
599.2,3.8586E-07
599.4,4.2242E-07
599.6,4.6245E-07
599.8,5.0627E-07
600,5.5424E-07
600.2,6.0675E-07
600.4,6.6424E-07
600.6,7.2718E-07
600.8,7.9608E-07
601,8.7151E-07
601.2,9.513E-07
601.4,1.0382E-06
601.6,1.1331E-06
601.8,1.2366E-06
602,1.3495E-06
602.2,1.4728E-06
602.4,1.6074E-06
602.6,1.7542E-06
602.8,1.9144E-06
603,2.0893E-06
603.2,2.3143E-06
603.4,2.5697E-06
603.6,2.8532E-06
603.8,3.1681E-06
604,3.5177E-06
604.2,3.9059E-06
604.4,4.3369E-06
604.6,4.8155E-06
604.8,5.3469E-06
605,5.937E-06
605.2,5.7671E-06
605.4,5.4664E-06
605.6,5.1813E-06
605.8,4.9112E-06
606,4.6551E-06
606.2,4.4123E-06
606.4,4.1823E-06
606.6,3.9642E-06
606.8,3.7575E-06
607,3.5615E-06
607.2,2.9124E-06
607.4,2.3132E-06
607.6,1.8372E-06
607.8,1.4592E-06
608,1.1589E-06
608.2,9.2044E-07
608.4,7.3105E-07
608.6,5.8062E-07
608.8,4.6115E-07
609,3.6626E-07
609.2,3.5225E-07
609.4,3.5231E-07
609.6,3.5238E-07
609.8,3.5245E-07
610,3.5251E-07
610.2,3.5258E-07
610.4,3.5264E-07
610.6,3.5271E-07
610.8,3.5278E-07
611,3.5284E-07
611.2,4.7868E-07
611.4,6.6806E-07
611.6,9.3236E-07
611.8,1.3012E-06
612,1.816E-06
612.2,2.5345E-06
612.4,3.5372E-06
612.6,4.9365E-06
612.8,6.8895E-06
613,9.6152E-06
613.2,9.7557E-06
613.4,9.251E-06
613.6,8.7723E-06
613.8,8.3185E-06
614,7.8881E-06
614.2,7.48E-06
614.4,7.093E-06
614.6,6.7261E-06
614.8,6.3781E-06
615,6.0481E-06
615.2,5.2008E-06
615.4,4.374E-06
615.6,3.6787E-06
615.8,3.0938E-06
616,2.602E-06
616.2,2.1884E-06
616.4,1.8405E-06
616.6,1.5479E-06
616.8,1.3018E-06
617,1.0948E-06
617.2,9.6904E-07
617.4,8.6801E-07
617.6,7.7752E-07
617.8,6.9647E-07
618,6.2386E-07
618.2,5.5882E-07
618.4,5.0057E-07
618.6,4.4838E-07
618.8,4.0164E-07
619,3.5977E-07
619.2,3.5213E-07
619.4,3.5188E-07
619.6,3.5164E-07
619.8,3.514E-07
620,3.5116E-07
620.2,3.5092E-07
620.4,3.5068E-07
620.6,3.5044E-07
620.8,3.502E-07
621,3.4995E-07
621.2,4.4017E-07
621.4,5.6717E-07
621.6,7.3082E-07
621.8,9.4168E-07
622,1.2134E-06
622.2,1.5635E-06
622.4,2.0146E-06
622.6,2.5959E-06
622.8,3.3449E-06
623,4.31E-06
623.2,4.0334E-06
623.4,3.4846E-06
623.6,3.0105E-06
623.8,2.6008E-06
624,2.2469E-06
624.2,1.9412E-06
624.4,1.6771E-06
624.6,1.4489E-06
624.8,1.2517E-06
625,1.0814E-06
625.2,9.6122E-07
625.4,8.6051E-07
625.6,7.7035E-07
625.8,6.8963E-07
626,6.1737E-07
626.2,5.5269E-07
626.4,4.9478E-07
626.6,4.4294E-07
626.8,3.9653E-07
627,3.5498E-07
627.2,3.4715E-07
627.4,3.4683E-07
627.6,3.4652E-07
627.8,3.462E-07
628,3.4589E-07
628.2,3.4557E-07
628.4,3.4526E-07
628.6,3.4495E-07
628.8,3.4463E-07
629,3.4432E-07
629.2,3.443E-07
629.4,3.4435E-07
629.6,3.444E-07
629.8,3.4444E-07
630,3.4449E-07
630.2,3.4454E-07
630.4,3.4459E-07
630.6,3.4463E-07
630.8,3.4468E-07
631,3.4473E-07
631.2,3.4481E-07
631.4,3.4489E-07
631.6,3.4498E-07
631.8,3.4506E-07
632,3.4515E-07
632.2,3.4523E-07
632.4,3.4532E-07
632.6,3.454E-07
632.8,3.4549E-07
633,3.4557E-07
633.2,4.2719E-07
633.4,5.5234E-07
633.6,7.1417E-07
633.8,9.234E-07
634,1.1939E-06
634.2,1.5437E-06
634.4,1.996E-06
634.6,2.5808E-06
634.8,3.3369E-06
635,4.3146E-06
635.2,3.6425E-06
635.4,2.818E-06
635.6,2.1801E-06
635.8,1.6867E-06
636,1.3049E-06
636.2,1.0095E-06
636.4,7.81E-07
636.6,6.0422E-07
636.8,4.6745E-07
637,3.6164E-07
637.2,3.4729E-07
637.4,3.4752E-07
637.6,3.4776E-07
637.8,3.48E-07
638,3.4823E-07
638.2,3.4847E-07
638.4,3.4871E-07
638.6,3.4894E-07
638.8,3.4918E-07
639,3.4942E-07
639.2,4.1226E-07
639.4,5.0076E-07
639.6,6.0824E-07
639.8,7.3881E-07
640,8.9739E-07
640.2,1.09E-06
640.4,1.324E-06
640.6,1.6082E-06
640.8,1.9534E-06
641,2.3727E-06
641.2,2.0435E-06
641.4,1.6831E-06
641.6,1.3862E-06
641.8,1.1417E-06
642,9.4031E-07
642.2,7.7445E-07
642.4,6.3785E-07
642.6,5.2534E-07
642.8,4.3268E-07
643,3.5636E-07
643.2,3.4135E-07
643.4,3.4119E-07
643.6,3.4103E-07
643.8,3.4087E-07
644,3.4071E-07
644.2,3.4055E-07
644.4,3.4039E-07
644.6,3.4023E-07
644.8,3.4008E-07
645,3.3992E-07
645.2,3.3992E-07
645.4,3.3997E-07
645.6,3.4001E-07
645.8,3.4006E-07
646,3.4011E-07
646.2,3.4015E-07
646.4,3.402E-07
646.6,3.4025E-07
646.8,3.403E-07
647,3.4034E-07
647.2,3.4024E-07
647.4,3.4011E-07
647.6,3.3998E-07
647.8,3.3985E-07
648,3.3972E-07
648.2,3.3958E-07
648.4,3.3945E-07
648.6,3.3932E-07
648.8,3.3919E-07
649,3.3906E-07
649.2,3.3862E-07
649.4,3.3812E-07
649.6,3.3762E-07
649.8,3.3712E-07
650,3.3663E-07
650.2,3.3613E-07
650.4,3.3564E-07
650.6,3.3514E-07
650.8,3.3465E-07
651,3.3415E-07
651.2,3.3384E-07
651.4,3.3355E-07
651.6,3.3326E-07
651.8,3.3296E-07
652,3.3267E-07
652.2,3.3238E-07
652.4,3.3209E-07
652.6,3.318E-07
652.8,3.3151E-07
653,3.3122E-07
653.2,3.3146E-07
653.4,3.3183E-07
653.6,3.322E-07
653.8,3.3258E-07
654,3.3295E-07
654.2,3.3332E-07
654.4,3.337E-07
654.6,3.3407E-07
654.8,3.3445E-07
655,3.3482E-07
655.2,3.3515E-07
655.4,3.3546E-07
655.6,3.3578E-07
655.8,3.361E-07
656,3.3641E-07
656.2,3.3673E-07
656.4,3.3705E-07
656.6,3.3736E-07
656.8,3.3768E-07
657,3.38E-07
657.2,3.3802E-07
657.4,3.3798E-07
657.6,3.3794E-07
657.8,3.379E-07
658,3.3786E-07
658.2,3.3782E-07
658.4,3.3778E-07
658.6,3.3774E-07
658.8,3.3769E-07
659,3.3765E-07
659.2,3.9461E-07
659.4,4.7303E-07
659.6,5.6704E-07
659.8,6.7973E-07
660,8.1482E-07
660.2,9.7675E-07
660.4,1.1709E-06
660.6,1.4036E-06
660.8,1.6825E-06
661,2.0169E-06
661.2,2.5372E-06
661.4,3.2148E-06
661.6,4.0734E-06
661.8,5.1612E-06
662,6.5396E-06
662.2,8.2862E-06
662.4,1.0499E-05
662.6,1.3303E-05
662.8,1.6856E-05
663,2.1358E-05
663.2,2.5935E-05
663.4,3.1084E-05
663.6,3.7256E-05
663.8,4.4652E-05
664,5.3518E-05
664.2,6.4143E-05
664.4,7.6878E-05
664.6,9.2141E-05
664.8,0.00011043
665,0.00013236
665.2,9.0486E-05
665.4,5.3283E-05
665.6,3.1376E-05
665.8,1.8476E-05
666,1.0879E-05
666.2,6.4064E-06
666.4,3.7724E-06
666.6,2.2214E-06
666.8,1.3081E-06
667,7.7026E-07
667.2,1.0546E-06
667.4,1.7485E-06
667.6,2.8992E-06
667.8,4.8072E-06
668,7.9708E-06
668.2,1.3216E-05
668.4,2.1914E-05
668.6,3.6335E-05
668.8,6.0246E-05
669,9.9894E-05
669.2,9.6037E-05
669.4,8.3544E-05
669.6,7.2677E-05
669.8,6.3223E-05
670,5.4999E-05
670.2,4.7845E-05
670.4,4.1621E-05
670.6,3.6207E-05
670.8,3.1497E-05
671,2.74E-05
671.2,2.494E-05
671.4,2.2849E-05
671.6,2.0933E-05
671.8,1.9177E-05
672,1.7569E-05
672.2,1.6096E-05
672.4,1.4746E-05
672.6,1.351E-05
672.8,1.2377E-05
673,1.1339E-05
673.2,1.3468E-05
673.4,1.7251E-05
673.6,2.2096E-05
673.8,2.8301E-05
674,3.625E-05
674.2,4.643E-05
674.4,5.947E-05
674.6,7.6172E-05
674.8,9.7564E-05
675,0.00012496
675.2,0.00011242
675.4,9.3098E-05
675.6,7.7095E-05
675.8,6.3842E-05
676,5.2868E-05
676.2,4.378E-05
676.4,3.6254E-05
676.6,3.0022E-05
676.8,2.4861E-05
677,2.0588E-05
677.2,1.9466E-05
677.4,1.8858E-05
677.6,1.8269E-05
677.8,1.7699E-05
678,1.7147E-05
678.2,1.6611E-05
678.4,1.6093E-05
678.6,1.5591E-05
678.8,1.5104E-05
679,1.4632E-05
679.2,1.4663E-05
679.4,1.4762E-05
679.6,1.4862E-05
679.8,1.4962E-05
680,1.5063E-05
680.2,1.5165E-05
680.4,1.5267E-05
680.6,1.5371E-05
680.8,1.5474E-05
681,1.5579E-05
681.2,1.8653E-05
681.4,2.3E-05
681.6,2.8359E-05
681.8,3.4968E-05
682,4.3117E-05
682.2,5.3165E-05
682.4,6.5555E-05
682.6,8.0831E-05
682.8,9.9668E-05
683,0.0001229
683.2,0.00011634
683.4,0.00010061
683.6,8.7005E-05
683.8,7.524E-05
684,6.5066E-05
684.2,5.6268E-05
684.4,4.866E-05
684.6,4.208E-05
684.8,3.639E-05
685,3.1469E-05
685.2,2.7612E-05
685.4,2.4328E-05
685.6,2.1433E-05
685.8,1.8884E-05
686,1.6637E-05
686.2,1.4658E-05
686.4,1.2914E-05
686.6,1.1378E-05
686.8,1.0024E-05
687,8.8319E-06
687.2,8.8016E-06
687.4,9.0036E-06
687.6,9.2102E-06
687.8,9.4216E-06
688,9.6379E-06
688.2,9.8591E-06
688.4,1.0085E-05
688.6,1.0317E-05
688.8,1.0554E-05
689,1.0796E-05
689.2,1.2359E-05
689.4,1.4399E-05
689.6,1.6775E-05
689.8,1.9544E-05
690,2.277E-05
690.2,2.6528E-05
690.4,3.0906E-05
690.6,3.6007E-05
690.8,4.195E-05
691,4.8874E-05
691.2,5.1462E-05
691.4,5.3266E-05
691.6,5.5133E-05
691.8,5.7066E-05
692,5.9067E-05
692.2,6.1137E-05
692.4,6.328E-05
692.6,6.5499E-05
692.8,6.7795E-05
693,7.0171E-05
693.2,6.6041E-05
693.4,6.0213E-05
693.6,5.49E-05
693.8,5.0056E-05
694,4.5639E-05
694.2,4.1612E-05
694.4,3.794E-05
694.6,3.4592E-05
694.8,3.154E-05
695,2.8757E-05
695.2,2.5783E-05
695.4,2.3016E-05
695.6,2.0547E-05
695.8,1.8342E-05
696,1.6374E-05
696.2,1.4617E-05
696.4,1.3049E-05
696.6,1.1649E-05
696.8,1.0399E-05
697,9.2833E-06
697.2,1.0236E-05
697.4,1.1732E-05
697.6,1.3447E-05
697.8,1.5413E-05
698,1.7666E-05
698.2,2.0248E-05
698.4,2.3208E-05
698.6,2.66E-05
698.8,3.0489E-05
699,3.4945E-05
699.2,3.9844E-05
699.4,4.5401E-05
699.6,5.1734E-05
699.8,5.895E-05
700,6.7172E-05
700.2,7.6541E-05
700.4,8.7217E-05
700.6,9.9383E-05
700.8,0.00011324
701,0.00012904
701.2,0.0001351
701.4,0.00013944
701.6,0.00014391
701.8,0.00014853
702,0.00015329
702.2,0.00015821
702.4,0.00016328
702.6,0.00016852
702.8,0.00017392
703,0.0001795
703.2,0.00016815
703.4,0.00015264
703.6,0.00013856
703.8,0.00012578
704,0.00011418
704.2,0.00010365
704.4,9.4088E-05
704.6,8.541E-05
704.8,7.7532E-05
705,7.0381E-05
705.2,6.7562E-05
705.4,6.5741E-05
705.6,6.3968E-05
705.8,6.2244E-05
706,6.0566E-05
706.2,5.8933E-05
706.4,5.7344E-05
706.6,5.5798E-05
706.8,5.4294E-05
707,5.283E-05
707.2,5.3916E-05
707.4,5.5452E-05
707.6,5.7033E-05
707.8,5.8659E-05
708,6.0331E-05
708.2,6.205E-05
708.4,6.3819E-05
708.6,6.5638E-05
708.8,6.7509E-05
709,6.9433E-05
709.2,7.3802E-05
709.4,7.8671E-05
709.6,8.386E-05
709.8,8.9392E-05
710,9.5289E-05
710.2,0.00010158
710.4,0.00010828
710.6,0.00011542
710.8,0.00012303
711,0.00013115
711.2,0.00015177
711.4,0.0001782
711.6,0.00020924
711.8,0.00024568
712,0.00028846
712.2,0.0003387
712.4,0.00039769
712.6,0.00046695
712.8,0.00054827
713,0.00064375
713.2,0.00066957
713.4,0.00066885
713.6,0.00066813
713.8,0.0006674
714,0.00066668
714.2,0.00066596
714.4,0.00066524
714.6,0.00066452
714.8,0.0006638
715,0.00066309
715.2,0.00060542
715.4,0.00054124
715.6,0.00048386
715.8,0.00043257
716,0.00038671
716.2,0.00034571
716.4,0.00030906
716.6,0.0002763
716.8,0.00024701
717,0.00022082
717.2,0.00021118
717.4,0.00020401
717.6,0.00019708
717.8,0.00019039
718,0.00018392
718.2,0.00017767
718.4,0.00017164
718.6,0.00016581
718.8,0.00016018
719,0.00015473
719.2,0.00015658
719.4,0.000159
719.6,0.00016146
719.8,0.00016396
720,0.00016649
720.2,0.00016907
720.4,0.00017168
720.6,0.00017434
720.8,0.00017703
721,0.00017977
721.2,0.00019586
721.4,0.00021659
721.6,0.00023952
721.8,0.00026488
722,0.00029293
722.2,0.00032394
722.4,0.00035824
722.6,0.00039617
722.8,0.00043811
723,0.0004845
723.2,0.00054943
723.4,0.0006295
723.6,0.00072124
723.8,0.00082634
724,0.00094676
724.2,0.0010847
724.4,0.0012428
724.6,0.0014239
724.8,0.0016314
725,0.0018692
725.2,0.0019669
725.4,0.0020192
725.6,0.0020729
725.8,0.002128
726,0.0021846
726.2,0.0022427
726.4,0.0023024
726.6,0.0023636
726.8,0.0024264
727,0.002491
727.2,0.0023673
727.4,0.002217
727.6,0.0020763
727.8,0.0019444
728,0.001821
728.2,0.0017054
728.4,0.0015971
728.6,0.0014957
728.8,0.0014007
729,0.0013118
729.2,0.0012626
729.4,0.0012186
729.6,0.0011761
729.8,0.0011351
730,0.0010956
730.2,0.0010574
730.4,0.0010205
730.6,0.00098492
730.8,0.00095059
731,0.00091745
731.2,0.00095
731.4,0.00098372
731.6,0.0010101
731.8,0.0010223
732,0.0010346
732.2,0.0010471
732.4,0.0010597
732.6,0.0010724
732.8,0.0010854
733,0.0010984
733.2,0.0011116
733.4,0.001125
733.6,0.0011681
733.8,0.0012184
734,0.001271
734.2,0.0013258
734.4,0.0013829
734.6,0.0014426
734.8,0.0015048
735,0.0015697
735.2,0.0016373
735.4,0.0017252
735.6,0.0018553
735.8,0.0019951
736,0.0021455
736.2,0.0023072
736.4,0.0024812
736.6,0.0026682
736.8,0.0028693
737,0.0030856
737.2,0.0033182
737.4,0.0035012
737.6,0.0036789
737.8,0.0038655
738,0.0040617
738.2,0.0042678
738.4,0.0044844
738.6,0.004712
738.8,0.0049511
739,0.0052023
739.2,0.0053007
739.4,0.0050437
739.6,0.0047991
739.8,0.0045664
740,0.0043449
740.2,0.0041342
740.4,0.0039337
740.6,0.003743
740.8,0.0035614
741,0.0033887
741.2,0.0032244
741.4,0.003068
741.6,0.0028986
741.8,0.0027376
742,0.0025856
742.2,0.002442
742.4,0.0023064
742.6,0.0021783
742.8,0.0020806
743,0.0020312
743.2,0.001983
743.4,0.001936
743.6,0.00189
743.8,0.0018451
744,0.0018013
744.2,0.0017909
744.4,0.0017928
744.6,0.0017947
744.8,0.0017967
745,0.0017986
745.2,0.0018006
745.4,0.0018091
745.6,0.0018722
745.8,0.0019374
746,0.002005
746.2,0.0020749
746.4,0.0021472
746.6,0.002222
746.8,0.0023289
747,0.0024727
747.2,0.0026254
747.4,0.0027875
747.6,0.0029596
747.8,0.0031424
748,0.0033364
748.2,0.0036463
748.4,0.0039998
748.6,0.0043877
748.8,0.0048132
749,0.00528
749.2,0.005792
749.4,0.0063903
749.6,0.0071578
749.8,0.0080176
750,0.0089806
750.2,0.010059
750.4,0.011267
750.6,0.012621
750.8,0.014051
751,0.015595
751.2,0.017308
751.4,0.019208
751.6,0.021309
751.8,0.02364
752,0.026225
752.2,0.029093
752.4,0.031054
752.6,0.032419
752.8,0.033844
753,0.035332
753.2,0.036701
753.4,0.036247
753.6,0.035798
753.8,0.035355
754,0.034917
754.2,0.033994
754.4,0.032702
754.6,0.031459
754.8,0.030263
755,0.029113
755.2,0.028101
755.4,0.027125
755.6,0.026183
755.8,0.025273
756,0.024546
756.2,0.024012
756.4,0.02349
756.6,0.022979
756.8,0.02248
757,0.022228
757.2,0.022002
757.4,0.021778
757.6,0.021556
757.8,0.021485
758,0.021668
758.2,0.021853
758.4,0.02204
758.6,0.022228
758.8,0.022709
759,0.023262
759.2,0.023828
759.4,0.024407
759.6,0.025166
759.8,0.026369
760,0.02763
760.2,0.028952
760.4,0.030336
760.6,0.032139
760.8,0.034178
761,0.036347
761.2,0.038638
761.4,0.042321
761.6,0.046341
761.8,0.051071
762,0.056741
762.2,0.063163
762.4,0.07129
762.6,0.081209
762.8,0.092985
763,0.107
763.2,0.123
763.4,0.141
763.6,0.161
763.8,0.182
764,0.201
764.2,0.217
764.4,0.227
764.6,0.226
764.8,0.218
765,0.204
765.2,0.188
765.4,0.17
765.6,0.153
765.8,0.138
766,0.124
766.2,0.111
766.4,0.102
766.6,0.093599
766.8,0.08649
767,0.080765
767.2,0.076201
767.4,0.07242
767.6,0.069619
767.8,0.067522
768,0.06625
768.2,0.065544
768.4,0.064943
768.6,0.065426
768.8,0.066415
769,0.06815
769.2,0.070436
769.4,0.073001
769.6,0.07728
769.8,0.081965
770,0.087536
770.2,0.094132
770.4,0.102
770.6,0.111
770.8,0.121
771,0.129
771.2,0.138
771.4,0.146
771.6,0.152
771.8,0.155
772,0.153
772.2,0.147
772.4,0.136
772.6,0.123
772.8,0.109
773,0.096107
773.2,0.083346
773.4,0.072322
773.6,0.062873
773.8,0.054737
774,0.047965
774.2,0.042102
774.4,0.037443
774.6,0.033326
774.8,0.030122
775,0.027225
775.2,0.024947
775.4,0.022862
775.6,0.021146
775.8,0.019574
776,0.018405
776.2,0.017347
776.4,0.016489
776.6,0.015706
776.8,0.015156
777,0.014694
777.2,0.014269
777.4,0.013868
777.6,0.013635
777.8,0.013504
778,0.013427
778.2,0.013391
778.4,0.013475
778.6,0.013687
778.8,0.01398
779,0.014387
779.2,0.014928
779.4,0.015711
779.6,0.016504
779.8,0.017267
780,0.018174
780.2,0.019491
780.4,0.020995
780.6,0.023052
780.8,0.02532
781,0.02788
781.2,0.030451
781.4,0.034205
781.6,0.03937
781.8,0.045848
782,0.054101
782.2,0.064676
782.4,0.078782
782.6,0.096035
782.8,0.117
783,0.14
783.2,0.157
783.4,0.17
783.6,0.162
783.8,0.15
784,0.125
784.2,0.103
784.4,0.082041
784.6,0.06528
784.8,0.053143
785,0.043262
785.2,0.036129
785.4,0.030192
785.6,0.025637
785.8,0.021801
786,0.016405
786.2,0.015722
786.4,0.015002
786.6,0.013497
786.8,0.012144
787,0.010926
787.2,0.010044
787.4,0.0093317
787.6,0.0087339
787.8,0.008213
788,0.0077977
788.2,0.0072554
788.4,0.0068403
788.6,0.0066438
