Type,Exciter
Maker,"Omega"
ProductName,"XF1004(355HT15)"
Comment,""
Public,1
wavedataset
741.038147,-0.0938804
740.0467529,0.017693056
739.0549927,-0.110874072
738.0629272,0.01458676
737.0704346,-0.042750843
735.935791,-0.034422353
734.942627,-0.056752294
733.9490967,0.035168063
732.9552002,0.069093473
731.9609375,-0.113963045
730.9663696,-0.024509627
729.9714966,0.042233907
728.9761963,0.028039416
727.9805908,-0.054246541
726.9846191,0.182051182
725.9883423,0.038768038
724.9916992,0.002530104
723.994751,-0.03900848
722.9973755,0.055465952
721.9997559,0.032033142
721.001709,-0.047806684
720.003418,0.034710109
719.0046997,-0.027956886
718.0056763,-0.010989429
717.0062866,-0.006747139
716.0065918,-0.065388732
715.0065918,-0.121913724
714.0062256,0.034487117
713.0054932,-0.009454865
712.0044556,-0.003365408
711.0030518,-0.026798978
710.0013428,-0.089295089
708.9992676,0.021963643
707.9968872,0.002784279
706.9941406,0.034814905
705.9910889,-0.054292522
704.9876709,0.005195726
703.9839478,0.02724473
702.9799194,-0.012104969
701.9755249,-0.037893657
700.9707642,-0.031042188
699.9656982,0.01182872
698.9603271,0.002158755
697.9546509,-0.029071949
696.9485474,0.02369073
695.9421997,0.017079839
694.9354858,0.03500903
693.9284668,0.011005867
693.0650635,-0.088478766
692.0574341,0.003780223
691.0494385,0.007097775
690.0411377,0.045732372
689.0325317,-0.007755462
688.0235596,-0.0348101
687.0143433,-0.006236608
686.0046997,-0.02019546
684.994812,0.014825509
683.9845581,0.008294057
682.973999,-0.107433379
681.9631348,-0.0799281
680.9519043,-0.006942604
679.9403687,-0.019640131
678.9285278,0.036892656
678.0609741,-0.097709663
677.0485229,-0.060486864
676.0357666,-0.042526007
675.0227051,-0.074977227
674.0092773,-0.050235562
672.9956055,0.108653948
671.9815674,-0.050485756
670.9671631,0.012658412
669.9525146,-0.083641119
668.937561,0.00874872
668.0673218,-0.016263096
667.0516968,-0.081327371
666.0358276,-0.071555413
665.0196533,0.045428805
664.0031128,-0.017541943
662.9862671,0.003763279
661.9691162,-0.013453151
660.9516602,0.016036486
659.9338989,-0.024390873
659.0612793,-0.052856445
658.0429688,-0.038710836
657.024292,-0.019098043
656.0053101,0.052646775
654.9860229,0.004715552
653.9664917,-0.080018833
652.9465942,0
652.0721436,0.047196858
651.0516357,-0.077328436
650.0308838,0.042651922
649.0098267,-0.021714214
647.9884033,-0.085499607
646.9667358,-0.048324827
645.9447021,-0.100944974
645.0684814,-0.061544497
644.0458984,0.023781924
643.0230713,-0.096420042
641.9998779,0.015479825
640.9763794,-0.035079356
639.9526367,-0.064834796
638.9285278,0.021994963
638.0505371,-0.058618508
637.0258789,0.039654393
636.0009155,-0.020823464
634.975708,-0.077387035
633.9501343,-0.089356326
633.0708618,0.049101517
632.0447998,0.017286673
631.0183716,-0.023759885
629.9916992,0.019098254
628.9647217,-0.006197552
627.937439,-0.024571016
627.0566406,0.023067007
626.0288086,-0.015301651
625.0006714,-0.057632376
623.972229,-0.037771605
622.9435425,-0.016555676
622.0615234,0.039532855
621.0322876,0.007389931
620.0026855,0.067711875
618.9728394,-0.030329553
617.942688,0
617.0595093,-0.035563238
616.0288086,-0.018128017
614.9978027,0.014270619
613.9665527,-0.059950624
612.9349976,-0.015052496
612.0505981,0.05497779
611.0184937,0.041926615
609.986084,0.017726392
608.9534302,0.013305346
608.0680542,-0.00277123
607.0348511,0.033055753
606.0013428,-0.011988482
604.9675903,0.034871213
603.9335327,0.032994114
603.046936,0.026134692
602.0123291,-0.053385541
600.977478,0.064571656
599.9423218,-0.011533052
599.0548096,-0.052366726
598.019104,0.002322618
596.9831543,-0.02982117
595.9468994,0.046524584
595.0584717,0.030577432
594.0216675,-0.025042383
592.9846191,-0.019680092
591.9473267,-0.099178977
591.0579224,-0.017180739
590.0200806,-0.03535942
588.9819336,-0.098577209
587.9435425,-0.055411745
587.0532837,-0.023791822
586.0143433,0.009845275
584.9751587,-0.015248249
583.9356689,-0.01197606
583.0444336,-0.005788737
582.0044556,-0.075724296
580.9642334,-0.022017173
580.0723267,0.054596033
579.0315552,0
577.9905396,-0.002779579
576.9492188,-0.013108976
576.0564575,-0.054430954
575.0145874,-0.006347606
573.9725342,-0.037322428
572.9301147,-0.055332441
572.036499,-0.046087477
570.9935913,0.00450076
569.9504395,0.029832648
569.0561523,0.024534093
568.0125122,0.024514189
566.9685669,0.025565846
566.0736084,0.002531327
565.0292358,-0.02173678
563.9845581,0.005407823
562.9395752,-0.057214167
562.0437622,-0.048974965
560.998291,-0.02642853
559.9526367,0.017954426
559.0560913,0
558.0098877,-0.025361625
556.9634399,0.01084019
556.0662842,-0.025175838
555.0193481,-0.028052585
553.972168,-0.040964663
553.0743408,-0.046215694
552.0266724,0
550.9787598,-0.016812038
549.930542,-0.053155109
549.0318604,-0.028610881
547.9832153,-0.03824541
546.9342651,-0.008985162
546.0349731,-0.07898479
544.9855347,-0.039432988
543.9358521,0.007180061
543.0359497,-0.008639026
541.9857788,0.007398231
540.9353638,-0.004095514
540.03479,-0.022265976
538.9838867,-0.018213471
537.9328003,-0.049183883
537.0316162,-0.00638852
535.9799805,0.007502639
534.9281006,-0.029418508
534.0263062,-0.017184448
532.973999,-0.0199844
532.0717773,-0.016622812
531.0189819,-0.028890295
529.9659424,-0.011337716
529.0631104,-0.007586875
528.0095825,-0.012283844
526.9558716,-0.003324946
526.0524292,-0.022023227
524.9981689,-0.012168678
523.9437256,-0.019410696
523.0396729,-0.01305283
521.9847412,-0.026802
520.9295654,-0.00422594
520.0249634,-0.026887752
518.9692993,-0.048956417
518.06427,-0.003723825
517.0081787,-0.016048916
515.9518433,-0.004447153
515.0462646,0.004370893
513.9894409,-0.029871484
512.9324341,-0.02329894
512.0261841,-0.039004367
510.96875,-0.012674414
510.0621338,-0.034188196
509.0042114,-0.037989866
507.9460449,-0.032028954
507.0388489,-0.005513907
505.9802551,-0.007126149
505.0726624,-0.027301861
504.0136108,0
502.9543457,-0.027875066
502.0461731,-0.007460725
500.9864502,-0.007939707
499.9264832,-0.014215482
499.0177307,-0.015713971
497.9573364,-0.024222197
497.0482483,-0.002195915
495.9873962,-0.004516172
494.9263,-0.035768021
494.0166321,-0.023001112
492.9551392,-0.01883384
492.0450745,0
490.9831238,-0.020252345
490.0727234,-0.009557803
489.0103455,-0.016686086
487.9477234,-0.040679142
487.0367432,-0.01192114
485.9737244,-0.026373828
485.0623779,-0.022244927
483.9989014,-0.026252318
482.9352417,0.00635763
482.0233154,-0.030449055
480.9592285,0.00233741
480.046936,-0.02164877
478.9824219,-0.026907016
478.0697937,0
477.0048218,0.015755501
475.9396667,-0.004758589
475.0264893,-0.016685827
473.9608765,-0.03969435
473.0473328,-0.004393921
471.9813538,-0.013338987
471.0674438,-0.010965742
470.0010376,-0.016904695
468.9343872,-0.023545859
468.0199585,-0.019355435
466.9529114,-0.007347085
466.0381165,-0.025116775
464.9706421,0.009701993
464.0555115,-0.034904867
462.9876404,-0.01026096
462.0721436,-0.003401242
461.0038757,-0.021677105
459.9353943,-0.012064376
459.0193787,-0.034474045
457.95047,-0.007365706
457.0341187,-0.025192965
455.9648132,-0.025916187
455.0480957,-0.016616993
453.9784241,-0.023677204
453.0613708,-0.006694383
451.991272,-0.026220564
451.0738831,-0.019265575
450.0033875,-0.031571876
448.9327087,-0.003111214
448.0147705,-0.030271718
446.9436951,-0.017077113
446.0254517,-0.044094712
444.953949,-0.032397278
444.0353699,-0.027362973
442.963501,-0.031930383
442.0445862,-0.025345754
440.9723206,-0.016121875
440.0530701,-0.013484338
438.9804382,-0.021353696
438.0608521,-0.039087292
436.9878235,-0.031623729
436.0679321,-0.040549114
434.9945068,-0.020875622
434.0742798,-0.03436438
433.0004883,-0.02655453
431.9264832,-0.011284525
431.0057373,0
429.931366,-0.025614755
429.0103149,-0.037792042
427.9355469,0.00314642
427.0141907,-0.021866748
425.9390564,-0.014324169
425.017334,-0.006043298
423.9418335,-0.015097752
423.0198364,-0.024446048
421.9439392,-0.028260157
421.0216064,-0.030036835
419.9453735,-0.013052519
419.0227356,-0.043296713
417.946106,-0.03972939
417.0231323,-0.010498287
415.946167,-0.017885292
415.0228882,0.009024558
413.9455566,0.009425722
413.0219727,-0.036251709
411.9442444,-0.047934737
411.0203552,-0.0156464
409.9422913,-0.027135888
409.0180664,-0.007146385
407.9396667,-0.034678053
407.0151367,-0.020851497
405.9363708,0.023161357
405.0115356,-0.010524658
403.9324036,-0.042268813
403.0072937,0.007613839
401.9277954,-0.017929047
401.0023499,-0.017986448
400.0767822,-0.036713794
398.9967957,-0.028912645
398.0709229,0.005306314
396.9905701,0.009809142
396.0644226,-0.01960817
394.9837036,-0.027827904
394.057251,0.007169513
392.9761963,-0.022184007
392.0494385,-0.018659923
390.9680481,0.007966425
390.0409851,-0.003129655
388.959259,0.033491492
388.0319214,0.022450794
386.9498596,0.048445843
386.0222168,0.071418725
384.9397888,0.116722301
384.0118713,0.188003868
382.9291382,0.243426487
382.0009155,0.266041666
381.0725708,0.398381978
379.9893188,0.474495918
379.0606995,0.659743309
377.9771118,0.836898506
377.0482178,1.067882538
375.9642944,1.283693314
375.0350952,1.616476059
373.9508667,2.13237071
373.0213928,2.590140104
371.9368286,3.431972504
371.0070801,4.058502674
370.077179,5.029893875
368.992157,6.238142967
368.0619812,7.332319736
366.9766235,8.728866577
366.0461731,10.11133862
364.9605103,12.0984869
364.0297852,14.54622269
362.9437866,16.18447304
362.0127869,17.37638283
360.9264832,19.29637146
359.9952087,21.14095879
359.0638428,23.21237373
357.9770508,24.57053185
357.0454102,25.65910149
355.958313,26.7582531
355.0263977,27.45841789
353.9389954,27.41340065
353.0068054,26.42888641
352.0744934,25.08624458
350.9866333,22.25815201
350.0540466,19.63104248
348.9658813,15.48084164
348.0330505,12.97195148
346.9445801,10.02483654
346.0114746,8.731467247
344.9227295,7.118298054
343.9893494,5.520888805
343.0558777,4.576053143
341.9666748,3.695163488
341.0329285,3.170714617
339.9434204,2.579853296
339.0094299,2.084409475
338.0753174,1.805127382
336.9853821,1.508679748
336.0509949,1.363912225
334.9607544,1.219132304
334.0261536,0.969616711
332.9356079,0.849859953
332.0007629,0.77833873
331.0657654,0.692501068
329.974823,0.627652407
329.0395813,0.586993635
327.9483337,0.50857681
327.0128479,0.466602951
326.0772705,0.425144196
324.9855957,0.435661286
324.0497742,0.387398154
322.9578247,0.370093405
322.0217285,0.337006182
320.9295044,0.30970341
319.9931946,0.311629385
319.0567627,0.271359235
317.9641113,0.269012511
317.0274353,0.277485013
315.9345093,0.228431374
314.9976196,0.280147553
314.0606079,0.257930487
312.9672852,0.23828736
312.0300293,0.219714224
310.9364319,0.231266812
309.9989319,0.221654862
309.0613403,0.21626164
307.9673462,0.202388346
307.0295105,0.211971089
305.9352722,0.210832566
304.9971924,0.24922134
304.0590515,0.225400388
302.964386,0.240148187
302.026001,0.243978068
300.9310608,0.242774651
299.9924622,0.287163615
