Type,Exciter
Maker,"Chroma"
ProductName,"ET376/30x"
Comment,""
Public,1
wavedataset
850.5,9.99999993923E-07
851,9.99999993923E-07
851.5,9.99999993923E-07
852,4.90832007927E-05
852.5,9.99999993923E-07
853,9.99999993923E-07
853.5,9.99999993923E-07
854,9.99999993923E-07
854.5,9.99999993923E-07
855,9.99999993923E-07
855.5,5.33298020855E-05
856,0.000112639997951
856.5,1.74077996462E-05
857,9.99999993923E-07
857.5,9.99999993923E-07
858,9.99999993923E-07
858.5,9.99999993923E-07
859,9.99999993923E-07
859.5,2.25334005677E-05
860,7.56630981869E-05
860.5,3.34681999448E-05
861,9.99999993923E-07
861.5,5.15569979598E-05
862,0.000111654003376
862.5,4.50909993788E-05
863,9.99999993923E-07
863.5,2.42406002826E-05
864,6.99729980624E-05
864.5,2.9896000342E-05
865,9.99999993923E-07
865.5,9.99999993923E-07
866,5.8525401414E-06
866.5,9.99999993923E-07
867,9.99999993923E-07
867.5,9.99999993923E-07
868,9.99999993923E-07
868.5,9.99999993923E-07
869,9.99999993923E-07
869.5,9.99999993923E-07
870,9.99999993923E-07
870.5,9.99999993923E-07
871,9.99999993923E-07
871.5,9.99999993923E-07
872,9.99999993923E-07
872.5,9.99999993923E-07
873,2.71874995406E-05
873.5,9.99999993923E-07
874,9.99999993923E-07
874.5,9.99999993923E-07
875,9.99999993923E-07
875.5,9.99999993923E-07
876,4.47918012014E-05
876.5,1.00887000087E-05
877,9.99999993923E-07
877.5,0.000101983005152
878,0.000228216003961
878.5,0.000200981003218
879,0.000174045999302
879.5,0.000153565997607
880,0.000133092999022
880.5,5.32087994998E-05
881,9.99999993923E-07
881.5,6.41813983293E-05
882,0.000155696000093
882.5,9.99999993923E-07
883,9.99999993923E-07
883.5,9.99999993923E-07
884,7.82446988978E-05
884.5,8.87714008968E-05
885,9.93257003756E-05
885.5,9.99999993923E-07
886,9.99999993923E-07
886.5,2.82102007532E-05
887,0.000173554997218
887.5,9.59160956882E-05
888,1.83555997069E-05
888.5,6.52781011468E-05
889,0.000112031000299
889.5,9.99999993923E-07
890,9.99999993923E-07
890.5,9.99999993923E-07
891,9.99999993923E-07
891.5,9.99999993923E-07
892,3.87627011378E-05
892.5,9.99999993923E-07
893,9.99999993923E-07
893.5,9.99999993923E-07
894,9.99999993923E-07
894.5,9.99999993923E-07
895,9.99999993923E-07
895.5,9.99999993923E-07
896,9.99999993923E-07
896.5,9.99999993923E-07
897,9.99999993923E-07
897.5,9.99999993923E-07
898,1.78760998892E-05
898.5,5.3954897794E-05
899,8.99646977359E-05
899.5,7.57356986014E-05
900,6.15039027707E-05
900.5,8.34700983887E-05
901,0.000105239996628
901.5,6.64363994929E-05
902,2.75926993254E-05
902.5,9.99999993923E-07
903,9.99999993923E-07
903.5,9.99999993923E-07
904,4.536109941E-05
904.5,9.99999993923E-07
905,9.99999993923E-07
905.5,9.99999993923E-07
906,2.05193998681E-05
906.5,9.99999993923E-07
907,9.99999993923E-07
907.5,9.99999993923E-07
908,9.99999993923E-07
908.5,9.99999993923E-07
909,9.99999993923E-07
909.5,9.99999993923E-07
910,9.99999993923E-07
910.5,9.99999993923E-07
911,9.99999993923E-07
911.5,9.99999993923E-07
912,9.99999993923E-07
912.5,9.99999993923E-07
913,9.99999993923E-07
913.5,9.99999993923E-07
914,9.99999993923E-07
914.5,9.99999993923E-07
915,9.99999993923E-07
915.5,9.99999993923E-07
916,9.99999993923E-07
916.5,9.99999993923E-07
917,9.99999993923E-07
917.5,9.99999993923E-07
918,6.67222025186E-05
918.5,9.99999993923E-07
919,9.99999993923E-07
919.5,9.99999993923E-07
920,9.99999993923E-07
920.5,9.99999993923E-07
921,1.31001002046E-05
921.5,6.51940979424E-05
922,0.000116977003017
922.5,9.99999993923E-07
923,9.99999993923E-07
923.5,9.99999993923E-07
924,9.99999993923E-07
924.5,9.99999993923E-07
925,9.99999993923E-07
925.5,9.99999993923E-07
926,9.99999993923E-07
926.5,9.99999993923E-07
927,9.99999993923E-07
927.5,9.99999993923E-07
928,9.99999993923E-07
928.5,9.99999993923E-07
929,0.000138669997796
929.5,4.89116018798E-05
930,9.99999993923E-07
930.5,9.99999993923E-07
931,9.99999993923E-07
931.5,2.20798000328E-05
932,6.70139002068E-05
932.5,0.000152902998707
933,0.000238844995692
933.5,0.000174265005626
934,0.000109600000542
934.5,0.000102289004644
935,9.50275989453E-05
935.5,0.000132044999646
936,0.000168847998339
936.5,0.000119345997973
937,6.92566004545E-05
937.5,4.9766401844E-05
938,3.03804000623E-05
938.5,5.39796019439E-05
939,7.74972022555E-05
939.5,2.19321005801E-06
940,9.99999993923E-07
940.5,9.99999993923E-07
941,9.99999993923E-07
941.5,9.99999993923E-07
942,9.99999993923E-07
942.5,9.99999993923E-07
943,9.99999993923E-07
943.5,9.99999993923E-07
944,9.99999993923E-07
944.5,9.99999993923E-07
945,9.99999993923E-07
945.5,1.92160001689E-05
946,7.17595014521E-05
946.5,9.99999993923E-07
947,9.99999993923E-07
947.5,9.99999993923E-07
948,9.99999993923E-07
948.5,9.08846004677E-05
949,0.000184143004844
949.5,0.000105618994439
950,2.67030998202E-05
950.5,2.22113001769E-05
951,1.77702005999E-05
951.5,6.51145001029E-05
952,0.000112566999633
952.5,5.20280991623E-05
953,9.99999993923E-07
953.5,5.55619010356E-05
954,0.000120133995551
954.5,2.21280004098E-05
955,9.99999993923E-07
955.5,7.07733022409E-05
956,0.000216805005948
956.5,0.000231198009715
957,0.000245551996159
957.5,0.000188873002571
958,0.000131828005578
958.5,0.000202715000341
959,0.000273382011073
959.5,0.000214546003008
960,0.000155784005074
960.5,0.000300039005197
961,0.000443578983322
961.5,0.00037674099076
962,0.000309220990857
962.5,0.000358151010005
963,0.000406749995818
963.5,0.000380883989237
964,0.000354973008143
964.5,0.000366312997357
965,0.000377654009753
965.5,0.00035656100863
966,0.00033555400023
966.5,0.000325396990775
967,0.000315182001032
967.5,0.00031408499126
968,0.00031299400689
968.5,0.000298500003737
969,0.000284076008938
969.5,0.000235203992816
970,0.00018591999833
970.5,0.000148465005623
971,0.000111138001557
971.5,0.000114236001991
972,0.00011734199461
972.5,0.000141656005326
973,0.000165885001024
973.5,0.000221050004257
974,0.000275974002761
974.5,0.000185868998415
975,9.59459953265E-05
975.5,0.000174811998477
976,0.00025413999083
976.5,0.000200986005439
977,0.000147186995036
977.5,0.000139130997923
978,0.000131223998778
978.5,0.000149381003212
979,0.000167643997884
979.5,0.000173722003183
980,0.000179809001111
980.5,0.000211732003663
981,0.000243597992267
981.5,0.000311475992021
982,0.000379060998057
982.5,0.000363962999472
983,0.000348838989339
983.5,0.000326850999954
984,0.000304842001242
984.5,0.000295523000204
985,0.000286219005829
985.5,0.000371409009858
986,0.000456317002318
986.5,0.000469705992145
987,0.000483130997964
987.5,0.000532263993591
988,0.00058154701037
988.5,0.00058034797803
989,0.000579139987167
989.5,0.000699149995853
990,0.000817005002318
990.5,0.000777612967795
991,0.00073800501923
991.5,0.0007636819646
992,0.000789508976595
992.5,0.000702352008375
993,0.000614963983026
993.5,0.000680500988892
994,0.000745081979403
994.5,0.00073426099334
995,0.000723313996787
995.5,0.000758209989726
996,0.000792864011601
996.5,0.000734145987735
997,0.00067531800596
997.5,0.000645966019874
998,0.000616877014181
998.5,0.000537549021828
999,0.000457039004687
999.5,0.000562925015402
1000,0.000668138000037
1000.5,0.000586580017625
1001,0.000505609978063
1001.5,0.000532321018909
1002,0.00055914101722
1002.5,0.000488511977892
1003,0.000418020999859
1003.5,0.000444377019448
1004,0.000470810982733
1004.5,0.000462271009383
1005,0.000453731991001
1005.5,0.000336190009875
1006,0.000219023991122
1006.5,0.000430881982538
1007,0.000643744988338
1007.5,0.000570367001274
1008,0.000497004020872
1008.5,0.000601252986598
1009,0.0007053689842
1009.5,0.00066252000579
1010,0.000619918000666
1010.5,0.000636819004285
1011,0.000653774986858
1011.5,0.000709115010977
1012,0.000764523974794
1012.5,0.000772461044107
1013,0.000780449045124
1013.5,0.000724607980374
1014,0.000669234987072
1014.5,0.000819306023914
1015,0.000969809025264
1015.5,0.00104483997347
1016,0.001119369972
1016.5,0.00116940000225
1017,0.00121999000839
1017.5,0.00126601999
1018,0.00131150000016
1018.5,0.00133236999318
1019,0.00135325999508
1019.5,0.00141782002174
1020,0.00148236003952
1020.5,0.00164504999702
1021,0.00180913993972
1021.5,0.00187834993994
1022,0.00194666008611
1022.5,0.00192674997379
1023,0.00190673999896
1023.5,0.00206674994843
1024,0.00222687995119
1024.5,0.0022587899366
1025,0.00229074994422
1025.5,0.00227005002671
1026,0.00224939994951
1026.5,0.00227797991101
1027,0.00230663008551
1027.5,0.00243470003625
1028,0.00256283001363
1028.5,0.00252518002526
1029,0.00248764008575
1029.5,0.0026279800295
1030,0.00276852006209
1030.5,0.00266783008556
1031,0.00256750008703
1031.5,0.00257869996858
1032,0.00258986001427
1032.5,0.00252905992966
1033,0.00246798008448
1033.5,0.00239468990912
1034,0.00232169004448
1034.5,0.00235547995544
1035,0.00238940992858
1035.5,0.00239342007262
1036,0.00239742003032
1036.5,0.00247069001489
1037,0.00254381993727
1037.5,0.00258152995229
1038,0.00261947006948
1038.5,0.00265345006483
1039,0.00268737003353
1039.5,0.00267622999672
1040,0.00266505994659
1040.5,0.00265689996013
1041,0.00264878999587
1041.5,0.00281237007584
1042,0.00297489004879
1042.5,0.00302607004414
1043,0.00307775007968
1043.5,0.00307586997224
1044,0.00307400987367
1044.5,0.00336117991537
1045,0.00364910993085
1045.5,0.00364053012163
1046,0.00363190993085
1046.5,0.00381114987249
1047,0.00398939009756
1047.5,0.00414118985645
1048,0.00429317988164
1048.5,0.00449891995231
1049,0.00470496997877
1049.5,0.00495294007123
1050,0.00519802997587
1050.5,0.00535475010111
1051,0.00551252996956
1051.5,0.00581864005653
1052,0.00612415969954
1052.5,0.00636316981399
1053,0.00660189034534
1053.5,0.00689954977133
1054,0.00719778036
1054.5,0.00743745986256
1055,0.00767867968534
1055.5,0.00806259995443
1056,0.00844540991238
1056.5,0.00867334019858
1057,0.0088998596766
1057.5,0.00909306036192
1058,0.0092860100267
1058.5,0.00941575999605
1059,0.00954564966378
1059.5,0.00986242012004
1060,0.010180100071
1060.5,0.0102186997538
1061,0.0102573001641
1061.5,0.0101625002571
1062,0.0100678997114
1062.5,0.0101992001873
1063,0.0103311002022
1063.5,0.0102844001958
1064,0.0102377998701
1064.5,0.0102001999039
1065,0.0101625002571
1065.5,0.0100935001683
1066,0.0100238998129
1066.5,0.00992772984318
1067,0.00983236022876
1067.5,0.00982764031505
1068,0.00982287965599
1068.5,0.00986818995443
1069,0.00991332999547
1069.5,0.00987577004707
1070,0.00983834033832
1070.5,0.00979242977337
1071,0.00974658032646
1071.5,0.00981279008556
1072,0.00987890016404
1072.5,0.0100197001302
1073,0.0101609002741
1073.5,0.0101990000985
1074,0.0102368001535
1074.5,0.0104129001556
1075,0.0105922001239
1075.5,0.0107337997179
1076,0.0108749001811
1076.5,0.0110779001261
1077,0.0112797002657
1077.5,0.0114583002869
1078,0.011637499847
1078.5,0.0117882998893
1079,0.0119381998957
1079.5,0.0121930002933
1080,0.012448700727
1080.5,0.0128083003801
1081,0.0131694003358
1081.5,0.0134670000989
1082,0.0137652998092
1082.5,0.0139886004035
1083,0.01420769986
1083.5,0.0147697006469
1084,0.0153404995217
1084.5,0.0156673006131
1085,0.0159935007105
1085.5,0.0162922995514
1086,0.0165895995451
1086.5,0.0169213002664
1087,0.0172518004547
1087.5,0.0176665998879
1088,0.0180835006176
1088.5,0.0185387005331
1089,0.0189957005205
1089.5,0.0192081002751
1090,0.0194185005967
1090.5,0.0196520995814
1091,0.0198843001272
1091.5,0.0204577998375
1092,0.0210427999264
1092.5,0.0211031001527
1093,0.0211631006096
1093.5,0.0212345999898
1094,0.0213054998312
1094.5,0.0214547995711
1095,0.0216037995415
1095.5,0.0217855995288
1096,0.0219684996409
1096.5,0.0219163994188
1097,0.0218642002437
1097.5,0.0219095003558
1098,0.0219544002903
1098.5,0.0219569003093
1099,0.0219592999201
1099.5,0.0219995999942
1100,0.0220400004764
1100.5,0.0217952998355
1101,0.0215519001358
1101.5,0.0215717998799
1102,0.0215918000322
1102.5,0.0216607004404
1103,0.0217299006181
1103.5,0.0217634005821
1104,0.0217969005462
1104.5,0.0216543994611
1105,0.0215125997784
1105.5,0.0214608997339
1106,0.0214087995118
1106.5,0.0213392006117
1107,0.0212703002035
1107.5,0.0213438004721
1108,0.0214177998714
1108.5,0.0213917999645
1109,0.0213659004658
1109.5,0.0214426007005
1110,0.021519800066
1110.5,0.0212903003558
1111,0.0210633996176
1111.5,0.0212372004171
1112,0.0214126004721
1112.5,0.0213217994315
1113,0.0212315004319
1113.5,0.0212426995859
1114,0.0212540006032
1114.5,0.0213100996916
1115,0.0213663995964
1115.5,0.0213260005694
1116,0.0212857994484
1116.5,0.0212183993426
1117,0.0211510996451
1117.5,0.0211766004213
1118,0.0212023005588
1118.5,0.0211960999877
1119,0.0211898994166
1119.5,0.0210686004721
1120,0.0209488003748
1120.5,0.0209568999708
1121,0.0209649995668
1121.5,0.0209146004636
1122,0.0208639001357
1122.5,0.0206487005926
1123,0.020435800252
1123.5,0.0202241004445
1124,0.0200142996619
1124.5,0.0199711997993
1125,0.0199276997591
1125.5,0.019574300677
1126,0.0192292995052
1126.5,0.0193967003725
1127,0.0195679996978
1127.5,0.0194741005544
1128,0.019380300364
1128.5,0.0193212996237
1129,0.0192620005691
1129.5,0.0190523001947
1130,0.0188446996617
1130.5,0.0188317993889
1131,0.018818800163
1131.5,0.0187732002814
1132,0.0187277997611
1132.5,0.0186566001503
1133,0.0185855999007
1133.5,0.0186513003428
1134,0.018717799685
1134.5,0.0186221994227
1135,0.0185280994629
1135.5,0.0185527998838
1136,0.0185776007129
1136.5,0.0187261000974
1137,0.018875200476
1137.5,0.0190638995264
1138,0.0192545994651
1138.5,0.0193268002477
1139,0.0193990999833
1139.5,0.0195465996512
1140,0.0196940993192
1140.5,0.0197831002879
1141,0.0198713998543
1141.5,0.020113500068
1142,0.0203540999792
1142.5,0.0206527998671
1143,0.0209517005715
1143.5,0.0214195999433
1144,0.0218971006689
1144.5,0.0220536996494
1145,0.0222072994802
1145.5,0.0227033000556
1146,0.0232028993196
1146.5,0.0237500004005
1147,0.0242989000981
1147.5,0.0247510994086
1148,0.0252008991083
1148.5,0.0259502994595
1149,0.0267049006652
1149.5,0.0273139012279
1150,0.0279214000329
1150.5,0.0286678987322
1151,0.0294052006211
1151.5,0.0302081985865
1152,0.0310155999614
1152.5,0.032370298868
1153,0.0337398989359
1153.5,0.0348683999619
1154,0.0359969999408
1154.5,0.0372534006601
1155,0.0385123013984
1155.5,0.039791900781
1156,0.0410629989346
1156.5,0.0427052000305
1157,0.0443433003966
1157.5,0.045858300291
1158,0.0473647989566
1158.5,0.0495738990139
1159,0.051808799617
1159.5,0.0539836008102
1160,0.0561697001103
1160.5,0.0582260021474
1161,0.0602598011028
1161.5,0.0626828987151
1162,0.0651171023492
1162.5,0.0676030002069
1163,0.0700825010426
1163.5,0.072769401595
1164,0.0754620996304
1164.5,0.0781516020652
1165,0.0808465993032
1165.5,0.0835874991026
1166,0.0863271008711
1166.5,0.0885869027115
1167,0.0908337009605
1167.5,0.09347749874
1168,0.096133997431
1168.5,0.0977379037067
1169,0.0993196037598
1169.5,0.101710995659
1170,0.104135996662
1170.5,0.105813995469
1171,0.107495998964
1171.5,0.107926002238
1172,0.10834899731
1172.5,0.109259004239
1173,0.11017100187
1173.5,0.110452005174
1174,0.110732996836
1174.5,0.111296004616
1175,0.111862004269
1175.5,0.111841002945
1176,0.111821002793
1176.5,0.111536995973
1177,0.111255003139
1177.5,0.110841996502
1178,0.110429001506
1178.5,0.109932001214
1179,0.109435000923
1179.5,0.109291996341
1180,0.10914800223
1180.5,0.108723004814
1181,0.108298996929
1181.5,0.107770005707
1182,0.107242004015
1182.5,0.106893002521
1183,0.106544001028
1183.5,0.106428994332
1184,0.106315000448
1184.5,0.10619800305
1185,0.106081995182
1185.5,0.106045999564
1186,0.106010003947
1186.5,0.10663199937
1187,0.107259000652
1187.5,0.107118999586
1188,0.106981000863
1188.5,0.107475998811
1189,0.107969995588
1189.5,0.108914996963
1190,0.10986099951
1190.5,0.111270998605
1191,0.112693000119
1191.5,0.113465997856
1192,0.114235002548
1192.5,0.115791999269
1193,0.117348995991
1193.5,0.118960998952
1194,0.120574003085
1194.5,0.12222599471
1195,0.123870000243
1195.5,0.126175000332
1196,0.128490000498
1196.5,0.130453996826
1197,0.132406002376
1197.5,0.134592002723
1198,0.136764999479
1198.5,0.14047799632
1199,0.144238001667
1199.5,0.147351995111
1200,0.150461995509
