Type,Exciter
Maker,"Omega"
ProductName,"XF1067(560AF55)"
Comment,""
Public,1
wavedataset
742.954834,0.094981439
741.9641113,0.040754803
740.9730225,-0.00398516
739.9815674,-0.044364955
738.9897461,-0.106785111
737.9976196,0.089264676
737.005127,-0.020649819
736.0122681,-0.033739962
735.019104,0.091832481
734.0255737,0.091731049
733.0316772,-0.070404612
732.0374146,-0.080750607
731.0428467,-0.057768777
730.0479736,-0.054225199
729.0526733,0.002883012
728.0570679,0.076280691
727.0610962,-0.093206726
726.0648193,0.06729503
725.0681763,0.040101685
723.928772,-0.017890142
722.9313965,-0.023187386
721.9336548,0.00702495
720.9356079,-0.060308829
719.9371948,-0.014780218
718.9384766,0.0082532
717.9393921,-0.034354754
716.9400024,0.010836673
715.9402466,0.003304486
714.9401855,-0.035433188
713.9397583,0.062342517
712.9389648,-0.014744872
711.9378662,0.068063386
710.9364624,-0.044394434
709.9346924,0.017697625
708.9325562,0.047862142
707.9301147,-0.071870945
707.0706177,-0.06769152
706.0675659,0.018298838
705.0641479,-0.017967829
704.0604248,0.019965922
703.0563965,-0.041546833
702.052002,-0.004685478
701.0472412,0.028528795
700.0421753,-0.011678436
699.0368042,-0.026671231
698.0311279,-0.006987553
697.0250244,0.038688939
696.0186768,0.016448131
695.0119629,0.003435845
694.0049438,0.006622312
692.9976196,0.024979597
691.9899292,-0.039741416
690.9818726,0.007739437
689.9735718,0.015067061
688.9649048,0.019291885
687.9559326,0.088109113
686.9465942,-0.045064829
685.9369507,-0.076818772
685.0712891,0.086348221
684.0610352,-0.070381098
683.0504761,0.03603885
682.0396118,-0.037900906
681.0283813,-0.032067899
680.0168457,-0.123866692
679.0050049,0.008264201
677.9928589,0.020712551
676.9803467,-0.053884827
675.9675293,0.050386716
674.9544067,0.019416347
673.940979,0.033066548
673.0720825,-0.013306805
672.0580444,0.042806506
671.0436401,-0.016415115
670.0289917,0.01758437
669.0140381,0.036382519
667.9987183,0.104063749
666.9830933,0.04569016
665.9671631,-0.01889446
664.9509277,0.123312391
663.9343262,-0.046274599
663.0627441,-0.012255454
662.0455933,0
661.0281372,-0.040486783
660.010376,-0.040925607
658.9923096,0
657.973938,-0.04297429
656.9552002,-0.013026777
655.9362183,-0.019230064
655.0625,0.031867679
654.0429688,-0.060601316
653.0230713,0
652.0028687,-0.079234898
650.9823608,-0.027612416
649.9614868,0.095114097
648.9403687,0
648.0648804,0.023277845
647.0432129,-0.124516405
646.0211792,-0.142885611
644.9989014,-0.010286589
643.9763184,-0.028447205
642.9533691,-0.057721179
641.9301758,-0.011746172
641.0528564,0.023715883
640.0291138,-0.06526228
639.0050049,-0.092441417
637.9806519,0.018268647
636.9559326,-0.051923621
635.9309692,0.069423735
635.0521851,0.006724474
634.0266113,0.050573442
633.0007935,-0.010235224
631.9746704,-0.003724447
630.9482422,-0.074213788
630.0681763,-0.006715417
629.0411987,0.060195923
628.013916,-0.032527044
626.9863281,0.01474525
625.9584351,-0.00704901
624.9302368,0.010165433
624.0487061,-0.017530246
623.0200195,0.007077979
621.9910278,0.006851233
620.9616699,-0.013738169
619.9320679,-0.066101402
619.0493164,-0.084084123
618.019165,-0.036628325
616.9887695,-0.018489486
615.9580078,0.006370142
614.927002,0.007309193
614.0430298,-0.036168668
613.0114746,0.00645116
611.9796143,0.037630737
610.9475098,0.012861909
610.062561,0.042348374
609.0299072,-0.02351993
607.9969482,0.021634992
606.9636841,-0.049825005
605.9301758,0.016192297
605.0440674,0.04821289
604.0100098,-0.009338377
602.975647,-0.028301958
601.940979,-0.033930309
601.0539551,0.068922199
600.0187988,0.057784475
598.9833374,0.047853362
597.9476318,0.061061438
597.0596313,0.085154161
596.0233765,0.128026128
594.9868164,0.087020077
593.9500122,0.170422271
593.0610962,0.472720802
592.0238037,2.037691593
590.986145,11.37264156
589.9483032,37.63819885
589.0584106,65.20967865
588.0200195,68.40301514
586.9813232,67.28388214
585.9423828,65.85582733
585.0516357,66.42247772
584.012146,68.16268921
582.9724121,67.76689148
581.932373,65.46067047
581.0407104,64.92529297
580.0001221,66.83836365
578.9593506,69.38565063
578.0670166,71.45201874
577.0256958,72.47635651
575.9840698,73.6116333
574.9421997,75.16492462
574.0490112,76.90406036
573.0065918,78.13090515
571.9639893,78.88047791
571.0700684,79.51987457
570.0269165,80.39694214
568.9835205,81.34565735
567.9398804,81.92697144
567.0450439,82.11992645
566.0009155,81.37529755
564.9564819,80.55918884
564.0610352,80.26049805
563.0160522,80.00733185
561.9708862,79.72692108
560.925415,79.14767456
560.0291138,78.2401886
558.9831543,77.57839203
557.9368896,77.68225861
557.039917,78.39373016
555.9932251,79.23677826
554.9462891,79.43122101
554.048645,79.27934265
553.0012207,78.89016724
551.9534912,78.67514801
551.0552368,78.76392365
550.007019,79.27137756
548.9585571,79.71456909
548.0596924,79.637146
547.0107422,79.23415375
545.9615479,78.5787735
545.0620117,77.86795807
544.0123291,77.13956451
542.9624023,76.61618805
542.0622559,75.69191742
541.0118408,74.21520996
539.9611816,65.97563934
539.0603638,51.84155273
538.0092773,26.9467144
536.9578247,12.70377827
536.0564575,6.473790169
535.0045776,2.18632555
533.9524536,0.829849184
533.0504761,0.422319531
531.9978638,0.186712533
530.9450684,0.098569259
530.0424194,0.039752554
528.9891357,0.025681343
527.9355469,0.012293996
527.0323486,0.007140299
525.9783325,0.001812384
525.074646,0.001928698
524.0202026,-0.00857034
522.9654541,0.008861221
522.0612183,0.006591666
521.0060425,-0.014517933
519.9506226,0.011421146
519.0457764,-0.021337323
517.9899292,0.01378296
516.9337769,0.005968555
516.0283203,-0.021100799
514.9717407,-0.008732107
514.065918,0.017063377
513.0089111,0.023446901
511.9516296,-0.008113984
511.0452271,-0.008499907
509.9874878,0.025513565
508.9295349,-0.015840976
508.022522,0.016141957
506.9641113,-0.011885888
506.0567322,-0.015346136
504.9978638,-0.016619667
503.9387817,0
503.0308228,-0.020268189
501.971283,0.010256662
501.0629272,-0.012059046
500.0029602,-0.020368772
498.942749,-0.030018689
498.0338135,-0.025253236
496.973175,-0.010846767
496.0638733,0.004526068
495.0027771,0.004452573
493.9414673,-0.014962954
493.0316162,-0.006246716
491.9698486,0.002920789
491.0596008,-0.00955251
489.9974365,-0.01297265
488.9350281,-0.002718543
488.0242004,-0.007279213
486.9613953,-0.005743489
486.0502014,0.005409783
484.9869385,-0.018730301
484.0753784,-0.008650006
483.0117188,-0.016613904
481.9477844,0.014809012
481.0357056,-0.014902442
479.971344,-0.004303323
479.0588989,-0.004353223
477.9941406,-0.004570117
476.9291687,-0.030549886
476.0161438,-0.009264502
474.9507446,0.016380122
474.0373535,0.00222188
472.9715576,-0.022020811
472.0578308,-0.008716995
470.9915771,-0.027816432
469.9251404,-0.05878292
469.0108643,-0.023792608
467.9440002,-0.014837715
467.0293884,-0.02826432
465.9620972,-0.014512433
465.0471191,0
463.9794312,-0.022420233
463.0641174,-0.015727989
461.9960327,0.012791445
460.9277344,-0.015072962
460.0118713,-0.011085785
458.9431458,-0.009625028
458.026947,-0.024555815
456.9578552,-0.003797039
456.0412903,-0.018369708
454.9717712,-0.014514104
454.0549011,-0.003357432
452.9849854,-0.003230688
452.067749,0.010313834
450.9974365,0.008184141
449.9269409,-0.019437848
449.0091858,-0.018395038
447.9382629,-0.021420145
447.0201721,-0.012141488
445.9488525,0.006456695
445.030426,-0.003258132
443.9587402,-0.020861588
443.039978,-0.029622748
441.9678955,-0.003135581
441.0487976,-0.013097921
439.9763489,-0.006684981
439.0569153,-0.040786903
437.9840698,-0.014548979
437.0643005,-0.003752788
435.9910583,-0.003595619
435.0709839,-0.018109376
433.9973755,-0.007362305
432.9235535,-0.01623006
432.0029602,-0.026787326
430.9287415,-0.025985815
430.007843,-0.003719793
428.9332581,0
428.0120239,-0.011223885
426.9370728,-0.008867426
426.0155334,-0.008371386
424.9401855,-0.006251998
424.0183105,-0.022608539
422.942627,-0.021229748
422.0204163,0.010993499
420.9443665,0.008121429
420.0218506,0.008645477
418.9454041,-0.025046155
418.022583,-0.016038032
416.9457703,-0.020898536
416.022644,-0.011305449
414.9454651,-0.014524048
414.0220337,-0.011383285
412.9444885,-0.004745007
412.0207214,-0.002238932
410.9428406,-0.046060409
410.0187683,0
408.9405212,-0.015659409
408.0161438,-0.016699828
406.9375305,-0.020745415
406.0128479,0.007928531
404.9338684,-0.012733012
404.0088806,-0.011825832
402.9295654,-0.010929308
402.0042725,-0.009588351
400.9245911,-0.01056704
399.9989929,-0.045688733
399.0732727,-0.041610431
397.9930725,0.007745863
397.0670471,-0.007412596
395.9865112,-0.008911873
395.0601807,-0.026216414
393.9793091,0.004361955
393.0526733,0.017578594
391.9714355,-0.027041133
391.0445251,-0.039039157
389.9629517,-0.003061525
389.0357361,-0.020613847
387.9538269,-0.006808298
387.0263367,0.011579378
385.9440613,0.002589044
385.0162659,0.004950537
383.9336853,-0.012659724
383.0056152,-0.007202321
381.9226685,0.00288989
380.9942932,0.011162265
380.0657959,0.040852129
378.9823914,-0.004641681
378.0535889,-0.004105048
376.9698486,-0.002284056
376.0407715,-0.013132089
374.9566956,-0.020399198
374.0273438,-0.01792858
372.9429321,-0.009123408
372.0133057,-0.037356827
370.9285889,-0.008875255
369.9986572,-0.003887192
369.068634,-0.018098516
367.983429,0.020896606
367.0531006,-0.01720725
365.9675903,0
365.0369873,-0.02287659
363.9511414,-0.002553994
363.0202637,-0.041742213
361.9341125,-0.019443277
361.0029602,-0.017163211
360.0716858,-0.020163445
358.9850769,-0.006853964
358.0535278,0.002690122
356.9665833,-0.037570141
356.03479,0.005759908
354.9475403,-0.023159683
354.0154724,-0.006481225
352.927887,0
351.995575,-0.008548881
351.0631104,-0.003955306
349.9750977,0.029089861
349.0423584,-0.042401686
347.9540405,-0.008688715
347.0210571,0.033101309
345.9324341,-0.015879219
344.999176,-0.026954126
344.0658264,-0.017857261
342.9767456,-0.011044702
342.0431519,0.011575699
340.9537659,0.01228526
340.0198975,0.04269648
338.9302368,-0.003586783
337.9960938,0.003735589
337.0618591,-0.053941708
335.9717407,-0.006571264
335.0372314,0.00328173
333.9468384,-0.003116713
333.012085,0.003383613
332.07724,0.007202491
330.9863892,0.01026214
330.0513,-0.036411852
328.9601746,-0.02469093
328.0248108,-0.060983054
326.9334106,-0.030143881
325.9978027,0.002693174
325.0620728,-0.007252097
323.9702454,-0.012045976
323.0343018,0.034059856
321.9421997,-0.003176156
321.0059814,-0.015234769
320.0696716,0.030602872
318.9771423,0.010760104
318.0405884,0.021925844
316.9477844,-0.01700053
316.0109863,-0.007777785
315.0740967,-0.015396364
313.980896,-0.011283245
313.0437622,-0.024585828
311.9502869,-0.003646324
311.0129089,-0.010540601
310.0754089,-0.020825919
308.9815369,-0.007461295
308.0438232,-0.016687181
306.9496765,-0.028449012
306.0117493,-0.045992851
305.0736694,-0.008466938
303.9791565,-0.022589937
303.040863,-0.017404271
301.9460754,0
301.0075378,-0.020902812
300.0689392,-0.01733928
