Type,Exciter
504.4,2.8016E-06
504.6,2.914E-06
504.8,3.0308E-06
505,3.1524E-06
505.2,3.2788E-06
505.4,3.4102E-06
505.6,3.547E-06
505.8,3.6892E-06
506,3.8371E-06
506.2,3.991E-06
506.4,4.1511E-06
506.6,4.3175E-06
506.8,4.4906E-06
507,4.6707E-06
507.2,4.858E-06
507.4,5.0528E-06
507.6,5.2554E-06
507.8,5.4661E-06
508,5.6853E-06
508.2,5.9133E-06
508.4,6.1504E-06
508.6,6.1188E-06
508.8,6.0859E-06
509,6.0532E-06
509.2,6.0207E-06
509.4,5.9883E-06
509.6,5.9562E-06
509.8,5.9242E-06
510,5.8923E-06
510.2,5.8607E-06
510.4,5.8292E-06
510.6,5.7979E-06
510.8,5.7667E-06
511,5.7358E-06
511.2,5.7049E-06
511.4,5.6743E-06
511.6,5.6438E-06
511.8,5.6135E-06
512,5.5833E-06
512.2,5.5533E-06
512.4,5.5235E-06
512.6,5.4938E-06
512.8,5.4643E-06
513,5.435E-06
513.2,5.4058E-06
513.4,5.3856E-06
513.6,5.3936E-06
513.8,5.4016E-06
514,5.4097E-06
514.2,5.4177E-06
514.4,5.4258E-06
514.6,5.4339E-06
514.8,5.442E-06
515,5.4501E-06
515.2,5.4582E-06
515.4,5.4663E-06
515.6,5.4744E-06
515.8,5.4826E-06
516,5.4907E-06
516.2,5.4989E-06
516.4,5.5071E-06
516.6,5.5153E-06
516.8,5.5235E-06
517,5.5317E-06
517.2,5.5399E-06
517.4,5.5482E-06
517.6,5.5564E-06
517.8,5.5647E-06
518,5.573E-06
518.2,5.5813E-06
518.4,5.5738E-06
518.6,5.5605E-06
518.8,5.5472E-06
519,5.5339E-06
519.2,5.5207E-06
519.4,5.5075E-06
519.6,5.4944E-06
519.8,5.4812E-06
520,5.4681E-06
520.2,5.4551E-06
520.4,5.442E-06
520.6,5.429E-06
520.8,5.4161E-06
521,5.4031E-06
521.2,5.3902E-06
521.4,5.3773E-06
521.6,5.3645E-06
521.8,5.3517E-06
522,5.3389E-06
522.2,5.3261E-06
522.4,5.3134E-06
522.6,5.3007E-06
522.8,5.288E-06
523,5.2754E-06
523.2,5.2726E-06
523.4,5.3035E-06
523.6,5.3345E-06
523.8,5.3658E-06
524,5.3972E-06
524.2,5.4288E-06
524.4,5.4606E-06
524.6,5.4926E-06
524.8,5.5248E-06
525,5.5572E-06
525.2,5.5897E-06
525.4,5.6225E-06
525.6,5.6554E-06
525.8,5.6885E-06
526,5.7219E-06
526.2,5.7554E-06
526.4,5.7891E-06
526.6,5.823E-06
526.8,5.8571E-06
527,5.8915E-06
527.2,5.926E-06
527.4,5.9607E-06
527.6,5.9956E-06
527.8,6.0307E-06
528,6.0661E-06
528.2,6.158E-06
528.4,6.2715E-06
528.6,6.3872E-06
528.8,6.5049E-06
529,6.6249E-06
529.2,6.747E-06
529.4,6.8714E-06
529.6,6.9981E-06
529.8,7.1272E-06
530,7.2586E-06
530.2,7.3924E-06
530.4,7.5287E-06
530.6,7.6676E-06
530.8,7.8089E-06
531,7.9529E-06
531.2,8.0996E-06
531.4,8.2489E-06
531.6,8.401E-06
531.8,8.5559E-06
532,8.7137E-06
532.2,8.8743E-06
532.4,9.038E-06
532.6,9.2046E-06
532.8,9.3743E-06
533,9.5311E-06
533.2,9.6416E-06
533.4,9.7533E-06
533.6,9.8663E-06
533.8,9.9807E-06
534,1.0096E-05
534.2,1.0213E-05
534.4,1.0332E-05
534.6,1.0451E-05
534.8,1.0573E-05
535,1.0695E-05
535.2,1.0819E-05
535.4,1.0945E-05
535.6,1.1071E-05
535.8,1.12E-05
536,1.1329E-05
536.2,1.1461E-05
536.4,1.1594E-05
536.6,1.1728E-05
536.8,1.1853E-05
537,1.1946E-05
537.2,1.2041E-05
537.4,1.2135E-05
537.6,1.2231E-05
537.8,1.2328E-05
538,1.2425E-05
538.2,1.2523E-05
538.4,1.2622E-05
538.6,1.2721E-05
538.8,1.2821E-05
539,1.2923E-05
539.2,1.3024E-05
539.4,1.3127E-05
539.6,1.3231E-05
539.8,1.3335E-05
540,1.344E-05
540.2,1.3546E-05
540.4,1.3653E-05
540.6,1.427E-05
540.8,1.6583E-05
541,1.9272E-05
541.2,2.2397E-05
541.4,2.6028E-05
541.6,3.0248E-05
541.8,3.5153E-05
542,4.0853E-05
542.2,4.7476E-05
542.4,5.5174E-05
542.6,6.412E-05
542.8,7.4516E-05
543,8.6598E-05
543.2,0.00010064
543.4,0.00011696
543.6,0.00013592
543.8,0.00015796
544,0.00018357
544.2,0.00013658
544.4,8.1977E-05
544.6,4.9206E-05
544.8,2.9535E-05
545,1.7728E-05
545.2,1.0641E-05
545.4,6.387E-06
545.6,3.1361E-06
545.8,3.4227E-06
546,1.4475E-05
546.2,2.3133E-06
546.4,1.7571E-06
546.6,1.7583E-06
546.8,4.1397E-06
547,8.1651E-06
547.2,2.8064E-06
547.4,4.3449E-06
547.6,1.0518E-05
547.8,8.793E-06
548,2.1104E-06
548.2,8.7545E-06
548.4,4.6504E-06
548.6,3.7905E-06
548.8,7.8497E-06
549,4.6282E-06
549.2,4.842E-06
549.4,1.6925E-05
549.6,1.267E-05
549.8,1.5431E-05
550,2.1612E-05
550.2,2.8552E-05
550.4,3.2143E-05
550.6,4.7065E-05
550.8,6.3779E-05
551,8.3502E-05
551.2,0.00012595
551.4,0.00015751
551.6,0.00023348
551.8,0.00036245
552,0.00054611
552.2,0.00084055
552.4,0.001255
552.6,0.0019523
552.8,0.0031317
553,0.0050522
553.2,0.0085082
553.4,0.015321
553.6,0.027116
553.8,0.045704
554,0.083662
554.2,0.156
554.4,0.302
554.6,0.604
554.8,1.156
555,2.434
555.2,5.47
555.4,12.694
555.6,28.611
555.8,54.762
556,82.286
556.2,94.022
556.4,96.814
556.6,96.987
556.8,96.999
557,97.119
557.2,97.215
557.4,97.22
557.6,97.098
557.8,97.088
558,97.202
558.2,97.442
558.4,97.708
558.6,97.949
558.8,98.177
559,98.196
559.2,98.175
559.4,98.069
559.6,97.939
559.8,97.846
560,97.813
560.2,97.823
560.4,97.869
560.6,97.984
560.8,98.074
561,98.17
561.2,98.283
561.4,98.207
561.6,98.167
561.8,97.996
562,97.8
562.2,97.515
562.4,97.337
562.6,97.092
562.8,96.984
563,96.916
563.2,96.942
563.4,97.042
563.6,97.147
563.8,97.262
564,97.348
564.2,97.305
564.4,97.098
564.6,96.742
564.8,96.337
565,95.828
565.2,95.303
565.4,94.839
565.6,94.579
565.8,94.426
566,94.516
566.2,94.678
566.4,94.833
566.6,94.811
566.8,94.586
567,94.068
567.2,93.391
567.4,92.721
567.6,92.251
567.8,92.259
568,92.71
568.2,93.303
568.4,93.61
568.6,93.059
568.8,91.565
569,90.086
569.2,90.235
569.4,92.027
569.6,86.041
569.8,59.365
570,27.275
570.2,11.629
570.4,4.19
570.6,1.665
570.8,0.732
571,0.354
571.2,0.191
571.4,0.112
571.6,0.044098
571.8,0.02358
572,0.013544
572.2,0.0079156
572.4,0.0048474
572.6,0.0030187
572.8,0.0019068
573,0.0011831
573.2,0.00076949
573.4,0.00050918
573.6,0.00034315
573.8,0.00023486
574,0.000155
574.2,0.00010594
574.4,8.0457E-05
574.6,7.1242E-05
574.8,4.3841E-05
575,3.0106E-05
575.2,2.4426E-05
575.4,3.2626E-05
575.6,1.9247E-05
575.8,2.2202E-05
576,1.5581E-05
576.2,1.0595E-05
576.4,1.268E-05
576.6,1.0086E-05
576.8,7.8306E-06
577,6.2546E-06
577.2,6.5916E-06
577.4,9.4896E-06
577.6,4.8742E-06
577.8,7.5331E-06
578,3.5478E-06
578.2,7.3532E-06
578.4,2.6756E-06
578.6,4.1922E-06
578.8,6.4904E-06
579,1.7743E-06
579.2,4.2749E-06
579.4,5.6658E-06
579.6,3.6081E-06
579.8,1.7898E-06
580,5.4017E-06
580.2,3.0822E-06
580.4,1.627E-06
580.6,1.6264E-06
580.8,2.811E-06
581,3.5271E-06
581.2,1.9623E-06
581.4,9.2532E-06
581.6,1.2811E-05
581.8,1.4648E-05
582,1.6749E-05
582.2,1.9151E-05
582.4,2.1898E-05
582.6,2.5038E-05
582.8,2.8629E-05
583,2.82E-05
583.2,2.6499E-05
583.4,2.49E-05
583.6,2.3398E-05
583.8,2.1986E-05
584,2.066E-05
584.2,1.9414E-05
584.4,1.8243E-05
584.6,1.7142E-05
584.8,1.6108E-05
585,1.5136E-05
585.2,1.4223E-05
585.4,1.3365E-05
585.6,1.2559E-05
585.8,1.1802E-05
586,1.109E-05
586.2,1.0421E-05
586.4,9.9074E-06
586.6,9.8191E-06
586.8,9.7316E-06
587,9.6448E-06
587.2,9.5588E-06
587.4,9.4736E-06
587.6,9.3891E-06
587.8,9.3054E-06
588,9.2225E-06
588.2,9.1402E-06
588.4,9.0587E-06
588.6,8.978E-06
588.8,8.8979E-06
589,8.8186E-06
589.2,8.74E-06
589.4,8.662E-06
589.6,8.5848E-06
589.8,8.5083E-06
590,8.4324E-06
590.2,8.3572E-06
590.4,8.2827E-06
590.6,8.2089E-06
590.8,8.1357E-06
591,8.0632E-06
591.2,7.9913E-06
591.4,7.9381E-06
591.6,7.8917E-06
591.8,7.8456E-06
592,7.7997E-06
592.2,7.7541E-06
592.4,7.7088E-06
592.6,7.6638E-06
592.8,7.619E-06
593,7.5745E-06
593.2,7.5302E-06
593.4,7.4862E-06
593.6,7.4425E-06
593.8,7.399E-06
594,7.3558E-06
594.2,7.3128E-06
594.4,7.2701E-06
594.6,7.2276E-06
594.8,7.1853E-06
595,7.1434E-06
595.2,7.1016E-06
595.4,7.0601E-06
595.6,7.0189E-06
595.8,6.9779E-06
596,6.9371E-06
596.2,6.8912E-06
596.4,6.8292E-06
596.6,6.7678E-06
596.8,6.707E-06
597,6.6467E-06
597.2,6.5869E-06
597.4,6.5277E-06
597.6,6.469E-06
597.8,6.4109E-06
598,6.3532E-06
598.2,6.2961E-06
598.4,6.2395E-06
598.6,6.1834E-06
598.8,6.1278E-06
599,6.0728E-06
599.2,6.0182E-06
599.4,5.9641E-06
599.6,5.9104E-06
599.8,5.8573E-06
600,5.8046E-06
600.2,5.7525E-06
600.4,5.7007E-06
600.6,5.6495E-06
600.8,5.5987E-06
601,5.5484E-06
601.2,5.4257E-06
601.4,5.2823E-06
601.6,5.1426E-06
601.8,5.0067E-06
602,4.8743E-06
602.2,4.7455E-06
602.4,4.62E-06
602.6,4.4979E-06
602.8,4.3789E-06
603,4.2632E-06
603.2,4.1505E-06
603.4,4.0408E-06
603.6,3.9339E-06
603.8,3.8299E-06
604,3.7287E-06
604.2,3.6301E-06
604.4,3.5341E-06
604.6,3.4407E-06
604.8,3.3497E-06
605,3.2612E-06
605.2,3.175E-06
605.4,3.091E-06
605.6,3.0093E-06
605.8,2.9298E-06
606,2.8737E-06
606.2,2.8808E-06
606.4,2.8879E-06
606.6,2.895E-06
606.8,2.9022E-06
607,2.9094E-06
607.2,2.9166E-06
607.4,2.9238E-06
607.6,2.931E-06
607.8,2.9382E-06
608,2.9455E-06
608.2,2.9528E-06
608.4,2.9601E-06
608.6,2.9674E-06
608.8,2.9747E-06
609,2.9821E-06
609.2,2.9895E-06
609.4,2.9969E-06
609.6,3.0043E-06
609.8,3.0117E-06
610,3.0191E-06
610.2,3.0266E-06
610.4,3.0341E-06
610.6,3.0416E-06
610.8,3.0491E-06
611,3.0294E-06
611.2,3.0008E-06
611.4,2.9725E-06
611.6,2.9445E-06
611.8,2.9167E-06
612,2.8892E-06
612.2,2.862E-06
612.4,2.835E-06
612.6,2.8083E-06
612.8,2.7818E-06
613,2.7556E-06
613.2,2.7296E-06
613.4,2.7039E-06
613.6,2.6784E-06
613.8,2.6531E-06
614,2.6281E-06
614.2,2.6033E-06
614.4,2.5788E-06
614.6,2.5544E-06
614.8,2.5304E-06
615,2.5065E-06
615.2,2.4829E-06
615.4,2.4595E-06
615.6,2.4363E-06
615.8,2.4249E-06
616,2.4493E-06
616.2,2.4741E-06
616.4,2.499E-06
616.6,2.5242E-06
616.8,2.5497E-06
617,2.5755E-06
617.2,2.6015E-06
617.4,2.6277E-06
617.6,2.6542E-06
617.8,2.681E-06
618,2.7081E-06
618.2,2.7354E-06
618.4,2.763E-06
618.6,2.7909E-06
618.8,2.8191E-06
619,2.8475E-06
619.2,2.8763E-06
619.4,2.9053E-06
619.6,2.9346E-06
619.8,2.9642E-06
620,2.9941E-06
620.2,3.0244E-06
620.4,3.0549E-06
620.6,3.0857E-06
620.8,3.0879E-06
621,3.0797E-06
621.2,3.0715E-06
621.4,3.0633E-06
621.6,3.0552E-06
621.8,3.047E-06
622,3.0389E-06
622.2,3.0308E-06
622.4,3.0228E-06
622.6,3.0147E-06
622.8,3.0067E-06
623,2.9987E-06
623.2,2.9907E-06
623.4,2.9828E-06
623.6,2.9749E-06
623.8,2.9669E-06
624,2.9591E-06
624.2,2.9512E-06
624.4,2.9433E-06
624.6,2.9355E-06
624.8,2.9277E-06
625,2.9199E-06
625.2,2.9121E-06
625.4,2.9044E-06
625.6,2.8991E-06
625.8,2.9018E-06
626,2.9046E-06
626.2,2.9074E-06
626.4,2.9102E-06
626.6,2.913E-06
626.8,2.9157E-06
627,2.9185E-06
627.2,2.9213E-06
627.4,2.9241E-06
627.6,2.9269E-06
627.8,2.9297E-06
628,2.9325E-06
628.2,2.9353E-06
628.4,2.9381E-06
628.6,2.9409E-06
628.8,2.9437E-06
629,2.9466E-06
629.2,2.9494E-06
629.4,2.9522E-06
629.6,2.9596E-06
629.8,2.9828E-06
630,3.0062E-06
630.2,3.0297E-06
630.4,3.0535E-06
630.6,3.0774E-06
630.8,3.1015E-06
631,3.1258E-06
631.2,3.1503E-06
631.4,3.175E-06
631.6,3.1999E-06
631.8,3.225E-06
632,3.2503E-06
632.2,3.2758E-06
632.4,3.3014E-06
632.6,3.3273E-06
632.8,3.3534E-06
633,3.3797E-06
633.2,3.4062E-06
633.4,3.4329E-06
633.6,3.454E-06
633.8,3.4548E-06
634,3.4555E-06
634.2,3.4563E-06
634.4,3.457E-06
634.6,3.4578E-06
634.8,3.4585E-06
635,3.4593E-06
635.2,3.46E-06
635.4,3.4608E-06
635.6,3.4616E-06
635.8,3.4623E-06
636,3.4631E-06
636.2,3.4638E-06
636.4,3.4646E-06
636.6,3.4653E-06
636.8,3.4661E-06
637,3.4668E-06
637.2,3.684E-06
637.4,3.9989E-06
637.6,4.3407E-06
637.8,4.7118E-06
638,5.1145E-06
638.2,5.5517E-06
638.4,6.0263E-06
638.6,6.5414E-06
638.8,7.1006E-06
639,7.7076E-06
639.2,8.3664E-06
639.4,9.0816E-06
639.6,9.8579E-06
639.8,1.0701E-05
640,1.1615E-05
640.2,1.2608E-05
640.4,1.3686E-05
640.6,1.4856E-05
640.8,1.6126E-05
641,1.7504E-05
641.2,1.9E-05
641.4,2.0624E-05
641.6,2.2387E-05
641.8,2.4301E-05
642,2.4693E-05
642.2,2.4269E-05
642.4,2.3853E-05
642.6,2.3445E-05
642.8,2.3043E-05
643,2.2648E-05
643.2,2.226E-05
643.4,2.1878E-05
643.6,2.1503E-05
643.8,2.1135E-05
644,2.0772E-05
644.2,2.0416E-05
644.4,2.0066E-05
644.6,1.9723E-05
644.8,1.9384E-05
645,1.9052E-05
645.2,1.8726E-05
645.4,1.8405E-05
645.6,1.8096E-05
645.8,1.7805E-05
646,1.7518E-05
646.2,1.7236E-05
646.4,1.6958E-05
646.6,1.6685E-05
646.8,1.6416E-05
647,1.6151E-05
647.2,1.5891E-05
647.4,1.5635E-05
647.6,1.5383E-05
647.8,1.5135E-05
648,1.4892E-05
648.2,1.4652E-05
648.4,1.4416E-05
648.6,1.4183E-05
648.8,1.3955E-05
649,1.373E-05
649.2,1.3498E-05
649.4,1.3142E-05
649.6,1.2795E-05
649.8,1.2457E-05
650,1.2128E-05
650.2,1.1807E-05
650.4,1.1495E-05
650.6,1.1192E-05
650.8,1.0896E-05
651,1.0608E-05
651.2,1.0328E-05
651.4,1.0055E-05
651.6,9.7898E-06
651.8,9.5313E-06
652,9.2795E-06
652.2,9.0344E-06
652.4,8.7958E-06
652.6,8.5635E-06
652.8,8.3373E-06
653,8.4074E-06
653.2,8.5553E-06
653.4,8.7059E-06
653.6,8.859E-06
653.8,9.0149E-06
654,9.1734E-06
654.2,9.3348E-06
654.4,9.499E-06
654.6,9.6662E-06
654.8,9.8362E-06
655,1.0009E-05
655.2,1.0185E-05
655.4,1.0365E-05
655.6,1.0547E-05
655.8,1.0732E-05
656,1.0921E-05
656.2,1.1113E-05
656.4,1.1309E-05
656.6,1.1399E-05
656.8,1.1393E-05
657,1.1387E-05
657.2,1.1381E-05
657.4,1.1375E-05
657.6,1.1369E-05
657.8,1.1363E-05
658,1.1357E-05
658.2,1.1351E-05
658.4,1.1345E-05
658.6,1.1339E-05
658.8,1.1333E-05
659,1.1327E-05
659.2,1.1321E-05
659.4,1.1315E-05
659.6,1.1309E-05
659.8,1.1303E-05
660,1.1297E-05
660.2,1.1241E-05
660.4,1.1049E-05
660.6,1.086E-05
660.8,1.0674E-05
661,1.0492E-05
661.2,1.0313E-05
661.4,1.0137E-05
661.6,9.9636E-06
661.8,9.7935E-06
662,9.6262E-06
662.2,9.4618E-06
662.4,9.3002E-06
662.6,9.1414E-06
662.8,8.9852E-06
663,8.8318E-06
663.2,8.6809E-06
663.4,8.5327E-06
663.6,8.387E-06
663.8,8.2398E-06
664,7.9473E-06
664.2,7.6651E-06
664.4,7.393E-06
664.6,7.1306E-06
664.8,6.8774E-06
665,6.6333E-06
665.2,6.3978E-06
665.4,6.1706E-06
665.6,5.9516E-06
665.8,5.7403E-06
666,5.5365E-06
666.2,5.3399E-06
666.4,5.1504E-06
666.6,4.9675E-06
666.8,4.7912E-06
667,4.6211E-06
667.2,4.457E-06
667.4,4.2988E-06
667.6,4.447E-06
667.8,4.6895E-06
668,4.9453E-06
668.2,5.2149E-06
668.4,5.4993E-06
668.6,5.7992E-06
668.8,6.1154E-06
669,6.4489E-06
669.2,6.8006E-06
669.4,7.1714E-06
669.6,7.5625E-06
669.8,7.9748E-06
670,8.4097E-06
670.2,8.8683E-06
670.4,9.3519E-06
670.6,9.8619E-06
670.8,1.04E-05
671,1.0967E-05
671.2,1.0565E-05
671.4,9.4812E-06
671.6,8.5081E-06
671.8,7.635E-06
672,6.8514E-06
672.2,6.1483E-06
672.4,5.5173E-06
672.6,4.9511E-06
672.8,4.443E-06
673,3.987E-06
673.2,4.8184E-06
673.4,5.8232E-06
673.6,7.0374E-06
673.8,8.5049E-06
674,1E-05
674.2,1E-05
674.4,1E-05
674.6,1E-05
674.8,1E-05
675,1E-05
675.2,1E-05
675.4,1E-05
675.6,1E-05
675.8,1E-05
676,1E-05
676.2,1E-05
676.4,1E-05
676.6,1E-05
676.8,1E-05
677,1E-05
677.2,1E-05
677.4,1E-05
677.6,1E-05
677.8,1E-05
678,1E-05
678.2,1E-05
678.4,1E-05
678.6,1E-05
678.8,1E-05
679,1E-05
679.2,1E-05
679.4,1E-05
679.6,1E-05
679.8,1E-05
680,1E-05
680.2,1E-05
680.4,1E-05
680.6,1E-05
680.8,1E-05
681,1E-05
681.2,1E-05
681.4,1E-05
681.6,1E-05
681.8,1E-05
682,1E-05
682.2,1E-05
682.4,1E-05
682.6,1E-05
682.8,1E-05
683,1E-05
683.2,1E-05
683.4,1E-05
683.6,1E-05
683.8,1E-05
684,1E-05
684.2,1E-05
684.4,1E-05
684.6,1E-05
684.8,1E-05
685,1E-05
685.2,1E-05
685.4,1E-05
685.6,1E-05
685.8,1E-05
686,1E-05
686.2,1E-05
686.4,1E-05
686.6,1E-05
686.8,1E-05
687,1E-05
687.2,1E-05
687.4,1E-05
687.6,1E-05
687.8,1E-05
688,1E-05
688.2,1E-05
688.4,1E-05
688.6,1E-05
688.8,1E-05
689,1E-05
689.2,1E-05
689.4,1E-05
689.6,1E-05
689.8,1E-05
690,1E-05
690.2,1E-05
690.4,1E-05
690.6,1E-05
690.8,1E-05
691,1E-05
691.2,1E-05
691.4,1E-05
691.6,1E-05
691.8,1E-05
692,1E-05
692.2,1E-05
692.4,1E-05
692.6,1E-05
692.8,1E-05
693,1E-05
693.2,1E-05
693.4,1E-05
693.6,1E-05
693.8,1E-05
694,1E-05
694.2,1E-05
694.4,1E-05
694.6,1E-05
694.8,1E-05
695,1E-05
695.2,1E-05
695.4,1E-05
695.6,1E-05
695.8,1E-05
696,1E-05
696.2,1E-05
696.4,1E-05
696.6,1E-05
696.8,1E-05
697,1E-05
697.2,1E-05
697.4,1E-05
697.6,1E-05
697.8,1E-05
698,1E-05
698.2,1E-05
698.4,1E-05
698.6,1E-05
698.8,1E-05
699,1E-05
699.2,1E-05
699.4,1E-05
699.6,1E-05
699.8,1E-05
700,1E-05
700.2,1E-05
700.4,1E-05
700.6,1E-05
700.8,1E-05
701,1E-05
701.2,1E-05
701.4,1E-05
701.6,1E-05
701.8,1E-05
702,1E-05
702.2,1E-05
702.4,1E-05
702.6,1E-05
702.8,1E-05
703,1E-05
703.2,1E-05
703.4,1E-05
703.6,1E-05
703.8,1E-05
704,1E-05
704.2,1E-05
704.4,1E-05
704.6,1E-05
704.8,1E-05
705,1E-05
705.2,1E-05
705.4,1E-05
705.6,1E-05
705.8,1E-05
706,1E-05
706.2,1E-05
706.4,1E-05
706.6,1E-05
706.8,1E-05
707,1E-05
707.2,1E-05
707.4,1E-05
707.6,1E-05
707.8,1E-05
708,1E-05
708.2,1E-05
708.4,1E-05
708.6,1E-05
708.8,1E-05
709,1E-05
709.2,1E-05
709.4,1E-05
709.6,1E-05
709.8,1E-05
710,1E-05
710.2,1E-05
710.4,1E-05
710.6,1E-05
710.8,1E-05
711,1E-05
711.2,1E-05
711.4,1E-05
711.6,1E-05
711.8,1E-05
712,1E-05
712.2,1E-05
712.4,1E-05
712.6,1E-05
712.8,1E-05
713,1E-05
713.2,1E-05
713.4,1E-05
713.6,1E-05
713.8,1E-05
714,1E-05
714.2,1E-05
714.4,1E-05
714.6,1E-05
714.8,1E-05
715,1E-05
715.2,1E-05
715.4,1E-05
715.6,1E-05
715.8,1E-05
716,1E-05
716.2,1E-05
716.4,1E-05
716.6,1E-05
716.8,1E-05
717,1E-05
717.2,1E-05
717.4,1E-05
717.6,1E-05
717.8,9.9433E-06
718,8.762E-06
718.2,7.7211E-06
718.4,6.8038E-06
718.6,5.9955E-06
718.8,5.2833E-06
719,4.6556E-06
719.2,4.1025E-06
719.4,3.6152E-06
719.6,3.1857E-06
719.8,2.8072E-06
720,2.4737E-06
720.2,2.1799E-06
720.4,1.9209E-06
720.6,1.6927E-06
720.8,1.4916E-06
721,1.3144E-06
721.2,1.1582E-06
721.4,1.0206E-06
721.6,1.1166E-06
721.8,1.2671E-06
722,1.438E-06
722.2,1.632E-06
722.4,1.852E-06
722.6,2.1018E-06
722.8,2.3852E-06
723,2.7069E-06
723.2,3.0719E-06
723.4,3.4862E-06
723.6,3.9563E-06
723.8,4.4898E-06
724,5.0953E-06
724.2,5.7824E-06
724.4,6.5622E-06
724.6,7.4471E-06
724.8,8.4514E-06
725,9.5911E-06
725.2,1E-05
725.4,1E-05
725.6,1E-05
725.8,1E-05
726,1E-05
726.2,1E-05
726.4,1E-05
726.6,1E-05
726.8,1E-05
727,1E-05
727.2,1E-05
727.4,1E-05
727.6,1E-05
727.8,1E-05
728,1E-05
728.2,1E-05
728.4,1E-05
728.6,1E-05
728.8,1E-05
729,1E-05
729.2,1E-05
729.4,1E-05
729.6,1E-05
729.8,1E-05
730,1E-05
730.2,1E-05
730.4,1E-05
730.6,1E-05
730.8,1E-05
731,1E-05
731.2,1E-05
731.4,1E-05
731.6,1E-05
731.8,1E-05
732,1E-05
732.2,1E-05
732.4,1E-05
732.6,1E-05
732.8,1E-05
733,1E-05
733.2,1E-05
733.4,1E-05
733.6,1E-05
733.8,1E-05
734,1E-05
734.2,1E-05
734.4,1E-05
734.6,1E-05
734.8,1E-05
735,1E-05
735.2,1E-05
735.4,1E-05
735.6,1E-05
735.8,1E-05
736,1E-05
736.2,1E-05
736.4,1E-05
736.6,1E-05
736.8,1E-05
737,1E-05
737.2,1E-05
737.4,1E-05
737.6,1E-05
737.8,1E-05
738,1E-05
738.2,1E-05
738.4,1E-05
738.6,1E-05
738.8,1E-05
739,1E-05
739.2,1.0836E-05
739.4,1.2746E-05
739.6,1.4991E-05
739.8,1.7633E-05
740,2.074E-05
740.2,2.4394E-05
740.4,2.8692E-05
740.6,3.3747E-05
740.8,3.9693E-05
741,4.6687E-05
741.2,5.4912E-05
741.4,6.4588E-05
741.6,7.5968E-05
741.8,8.9352E-05
742,0.0001051
742.2,0.00012361
742.4,0.00014539
742.6,0.00017101
742.8,0.00019517
743,0.00020442
743.2,0.00021412
743.4,0.00022427
743.6,0.00023491
743.8,0.00024605
744,0.00025772
744.2,0.00026994
744.4,0.00028274
744.6,0.00029615
744.8,0.0003102
745,0.00032491
745.2,0.00034032
745.4,0.00035646
745.6,0.00037337
745.8,0.00039107
746,0.00040962
746.2,0.00042905
746.4,0.00044657
746.6,0.00037912
746.8,0.00032185
747,0.00027323
747.2,0.00023196
747.4,0.00019692
747.6,0.00016717
747.8,0.00014192
748,0.00012048
748.2,0.00010228
748.4,8.6832E-05
748.6,7.3715E-05
748.8,6.258E-05
749,5.3127E-05
749.2,4.5102E-05
749.4,3.8289E-05
749.6,3.2505E-05
749.8,2.7595E-05
750,2.3427E-05
750.2,2.5534E-05
750.4,2.9455E-05
750.6,3.3978E-05
750.8,3.9196E-05
751,4.5215E-05
751.2,5.2158E-05
751.4,6.0168E-05
751.6,6.9408E-05
751.8,8.0066E-05
752,9.2361E-05
752.2,0.00010654
752.4,0.00012291
752.6,0.00014178
752.8,0.00016355
753,0.00018867
753.2,0.00021764
753.4,0.00025106
753.6,0.00028962
753.8,0.00028456
754,0.00025232
754.2,0.00022374
754.4,0.00019839
754.6,0.00017592
754.8,0.00015599
755,0.00013832
755.2,0.00012265
755.4,0.00010876
755.6,9.6438E-05
755.8,8.5514E-05
756,7.5827E-05
756.2,6.7237E-05
756.4,5.9621E-05
756.6,5.2867E-05
756.8,4.6878E-05
757,4.1568E-05
757.2,3.6859E-05
757.4,3.4348E-05
757.6,3.4329E-05
757.8,3.431E-05
758,3.4291E-05
758.2,3.4272E-05
758.4,3.4253E-05
758.6,3.4234E-05
758.8,3.4215E-05
759,3.4197E-05
759.2,3.4178E-05
759.4,3.4159E-05
759.6,3.414E-05
759.8,3.4121E-05
760,3.4102E-05
760.2,3.4084E-05
760.4,3.4065E-05
760.6,3.4046E-05
760.8,3.4027E-05
761,3.4946E-05
761.2,3.9413E-05
761.4,4.4451E-05
761.6,5.0133E-05
761.8,5.6541E-05
762,6.3768E-05
762.2,7.192E-05
762.4,8.1113E-05
762.6,9.1481E-05
762.8,0.00010318
763,0.00011636
763.2,0.00013124
763.4,0.00014801
763.6,0.00016693
763.8,0.00018827
764,0.00021234
764.2,0.00023948
764.4,0.00027009
764.6,0.00030054
764.8,0.00025881
765,0.00022287
765.2,0.00019193
765.4,0.00016528
765.6,0.00014233
765.8,0.00012257
766,0.00010555
766.2,9.0893E-05
766.4,7.8273E-05
766.6,6.7404E-05
766.8,5.8045E-05
767,4.9986E-05
767.2,4.3045E-05
767.4,3.7069E-05
767.6,3.1922E-05
767.8,2.7489E-05
768,2.3672E-05
768.2,2.0386E-05
768.4,2.0569E-05
768.6,2.1187E-05
768.8,2.1822E-05
769,2.2477E-05
769.2,2.3152E-05
769.4,2.3847E-05
769.6,2.4562E-05
769.8,2.5299E-05
770,2.6059E-05
770.2,2.6841E-05
770.4,2.7646E-05
770.6,2.8476E-05
770.8,2.9331E-05
771,3.0211E-05
771.2,3.1117E-05
