Type,Exciter
512.75,1.8386E-06
512.95,5.5268E-06
513.15,8.0266E-06
513.35,4.7616E-06
513.55,2.0342E-06
513.75,1.4879E-06
513.95,1.4845E-06
514.15,1.4834E-06
514.35,1.4841E-06
514.55,1.971E-06
514.75,1.5566E-06
514.95,1.4809E-06
515.15,1.4786E-06
515.35,1.4759E-06
515.55,1.4726E-06
515.75,1.468E-06
515.95,2.7533E-06
516.15,1.7106E-06
516.35,3.523E-06
516.55,3.179E-06
516.75,2.1614E-06
516.95,8.5099E-06
517.15,6.1357E-06
517.35,4.5791E-06
517.55,3.1311E-06
517.75,4.2511E-06
517.95,3.2586E-06
518.15,1.5843E-06
518.35,2.7326E-06
518.55,2.7597E-06
518.75,5.1052E-06
518.95,3.5774E-06
519.15,5.0692E-06
519.35,4.3701E-06
519.55,1.3693E-06
519.75,1.367E-06
519.95,1.3657E-06
520.15,1.7596E-06
520.35,4.5825E-06
520.55,2.8349E-06
520.75,1.3617E-06
520.95,1.6383E-06
521.15,4.9256E-06
521.35,5.3963E-06
521.55,2.8913E-06
521.75,3.0632E-06
521.95,2.3282E-06
522.15,1.3317E-06
522.35,1.5898E-06
522.55,8.239E-06
522.75,2.5681E-06
522.95,2.6398E-06
523.15,2.2649E-06
523.35,1.7658E-06
523.55,2.5859E-06
523.75,2.516E-06
523.95,1.4423E-06
524.15,3.4822E-06
524.35,5.0915E-06
524.55,6.1378E-06
524.75,3.8993E-06
524.95,1.4782E-06
525.15,2.5069E-06
525.35,1.4432E-06
525.55,1.921E-06
525.75,3.5052E-06
525.95,6.0596E-06
526.15,3.8624E-06
526.35,1.254E-06
526.55,1.2513E-06
526.75,2.1158E-06
526.95,1.6937E-06
527.15,2.0706E-06
527.35,4.4599E-06
527.55,3.1679E-06
527.75,1.2328E-06
527.95,1.2284E-06
528.15,1.995E-06
528.35,2.4362E-06
528.55,2.8654E-06
528.75,2.5152E-06
528.95,1.2117E-06
529.15,1.353E-06
529.35,3.2312E-06
529.55,5.8391E-06
529.75,4.2057E-06
529.95,2.1604E-06
530.15,1.5682E-06
530.35,1.588E-06
530.55,3.5157E-06
530.75,2.5418E-06
530.95,2.3821E-06
531.15,3.5503E-06
531.35,4.172E-06
531.55,1.8518E-06
531.75,2.7055E-06
531.95,4.6764E-06
532.15,5.605E-06
532.35,2.2973E-06
532.55,1.1673E-06
532.75,1.3522E-06
532.95,2.5528E-06
533.15,2.881E-06
533.35,1.1955E-06
533.55,1.1515E-06
533.75,1.1487E-06
533.95,1.1466E-06
534.15,1.3171E-06
534.35,2.1806E-06
534.55,1.499E-06
534.75,6.2395E-06
534.95,4.089E-06
535.15,4.9581E-06
535.35,7.1862E-06
535.55,6.775E-06
535.75,2.8634E-06
535.95,3.0928E-06
536.15,1.2897E-06
536.35,2.9149E-06
536.55,3.2496E-06
536.75,1.8696E-06
536.95,1.2036E-06
537.15,2.3662E-06
537.35,1.2082E-06
537.55,2.8905E-06
537.75,6.3976E-06
537.95,3.4855E-06
538.15,1.3215E-06
538.35,2.2487E-06
538.55,2.8276E-06
538.75,1.2068E-05
538.95,7.4217E-06
539.15,2.2358E-06
539.35,1.095E-06
539.55,1.251E-06
539.75,2.1714E-06
539.95,2.0958E-06
540.15,1.1062E-06
540.35,3.2156E-06
540.55,4.352E-06
540.75,3.3565E-06
540.95,1.9338E-06
541.15,1.1155E-06
541.35,1.8441E-06
541.55,1.1495E-06
541.75,2.4171E-06
541.95,1.844E-06
542.15,1.0856E-06
542.35,1.0827E-06
542.55,1.0804E-06
542.75,1.0807E-06
542.95,1.0787E-06
543.15,1.0763E-06
543.35,2.1412E-06
543.55,2.8462E-06
543.75,1.0685E-06
543.95,1.0671E-06
544.15,2.061E-06
544.35,4.5488E-06
544.55,4.5999E-06
544.75,2.3184E-06
544.95,1.3606E-06
545.15,3.2241E-06
545.35,5.6001E-06
545.55,4.1214E-06
545.75,4.0681E-06
545.95,5.4165E-06
546.15,4.7393E-06
546.35,2.5047E-06
546.55,1.0606E-06
546.75,4.998E-06
546.95,2.4405E-06
547.15,1.1873E-06
547.35,3.3593E-06
547.55,5.9443E-06
547.75,2.9626E-06
547.95,2.1401E-06
548.15,1.2493E-06
548.35,1.9468E-06
548.55,1.4332E-06
548.75,1.0469E-06
548.95,2.0897E-06
549.15,6.991E-06
549.35,2.3134E-06
549.55,1.2628E-06
549.75,1.496E-06
549.95,1.3149E-06
550.15,1.0381E-06
550.35,1.0361E-06
550.55,1.0351E-06
550.75,1.034E-06
550.95,1.0333E-06
551.15,2.3417E-06
551.35,4.8244E-06
551.55,3.3942E-06
551.75,1.7324E-06
551.95,1.0346E-06
552.15,1.0346E-06
552.35,4.8619E-06
552.55,8.0546E-06
552.75,6.0633E-06
552.95,3.0117E-06
553.15,1.5247E-06
553.35,7.1814E-06
553.55,1.5464E-06
553.75,2.3362E-06
553.95,3.7541E-06
554.15,1.9422E-06
554.35,1.0299E-06
554.55,1.1661E-06
554.75,2.0216E-06
554.95,1.1948E-06
555.15,1.9186E-06
555.35,3.2323E-06
555.55,4.6473E-06
555.75,6.3726E-06
555.95,4.1325E-06
556.15,1.1427E-06
556.35,1.0098E-06
556.55,2.3185E-06
556.75,3.6588E-06
556.95,1.6594E-06
557.15,1.8948E-06
557.35,9.4243E-06
557.55,4.5378E-06
557.75,5.8262E-06
557.95,2.8565E-06
558.15,1.7124E-06
558.35,3.236E-06
558.55,1.2007E-06
558.75,2.0099E-06
558.95,2.0098E-06
559.15,3.1436E-06
559.35,4.8072E-06
559.55,4.3573E-06
559.75,1.9567E-06
559.95,1.7489E-06
560.15,1.0069E-06
560.35,1.0062E-06
560.55,1.0061E-06
560.75,1.7297E-06
560.95,3.2577E-06
561.15,1.904E-06
561.35,4.3078E-06
561.55,5.9504E-06
561.75,1.0202E-05
561.95,3.1262E-06
562.15,1.4729E-06
562.35,2.5886E-06
562.55,1.1685E-06
562.75,1.2766E-06
562.95,4.5996E-06
563.15,3.4767E-06
563.35,2.4482E-06
563.55,1.6114E-06
563.75,1.1558E-06
563.95,2.4802E-06
564.15,2.9188E-06
564.35,2.1089E-06
564.55,3.2505E-06
564.75,2.0521E-06
564.95,1.0047E-06
565.15,1.0828E-06
565.35,2.1493E-06
565.55,1.0003E-06
565.75,9.9685E-07
565.95,2.013E-06
566.15,3.379E-06
566.35,2.8596E-06
566.55,1.0176E-06
566.75,2.1626E-06
566.95,9.8517E-07
567.15,9.8347E-07
567.35,1.4853E-06
567.55,1.9601E-06
567.75,2.117E-06
567.95,2.9267E-06
568.15,2.9461E-06
568.35,2.9481E-06
568.55,1.2881E-06
568.75,1.4367E-06
568.95,1.9632E-06
569.15,2.1707E-06
569.35,3.7765E-06
569.55,2.3409E-06
569.75,5.5097E-06
569.95,5.1672E-06
570.15,6.7649E-06
570.35,7.2911E-06
570.55,3.9876E-06
570.75,1.1069E-06
570.95,2.9698E-06
571.15,2.1777E-06
571.35,1.2444E-06
571.55,9.8472E-07
571.75,9.8413E-07
571.95,1.0261E-06
572.15,1.7796E-06
572.35,2.2074E-06
572.55,1.1653E-06
572.75,1.9657E-06
572.95,3.6568E-06
573.15,3.3621E-06
573.35,1.0237E-06
573.55,4.2575E-06
573.75,4.2047E-06
573.95,4.5701E-06
574.15,1.8556E-06
574.35,1.9646E-06
574.55,4.1172E-06
574.75,9.8128E-07
574.95,2.8869E-06
575.15,3.3465E-06
575.35,1.3772E-06
575.55,9.7094E-07
575.75,9.7012E-07
575.95,1.1505E-06
576.15,2.7731E-06
576.35,1.2735E-06
576.55,1.5002E-06
576.75,3.9471E-06
576.95,5.8317E-06
577.15,6.4032E-06
577.35,7.3301E-06
577.55,5.0411E-06
577.75,1.5236E-06
577.95,9.723E-07
578.15,9.7337E-07
578.35,2.3471E-06
578.55,4.2287E-06
578.75,2.0593E-06
578.95,3.5768E-06
579.15,5.1153E-06
579.35,4.7323E-06
579.55,5.8507E-06
579.75,2.9906E-06
579.95,1.6483E-06
580.15,7.6081E-06
580.35,6.0466E-06
580.55,1.8118E-06
580.75,1.4698E-06
580.95,1.4406E-06
581.15,1.2806E-06
581.35,1.9429E-06
581.55,1.9442E-06
581.75,2.6804E-06
581.95,1.5268E-06
582.15,1.9321E-06
582.35,2.9603E-06
582.55,2.9597E-06
582.75,4.2909E-06
582.95,1.0282E-06
583.15,3.897E-06
583.35,3.9501E-06
583.55,4.1213E-06
583.75,3.9961E-06
583.95,2.6251E-06
584.15,4.5948E-06
584.35,3.0533E-06
584.55,2.1827E-06
584.75,3.6948E-06
584.95,5.0804E-06
585.15,3.913E-06
585.35,5.5109E-06
585.55,4.143E-06
585.75,1.1472E-06
585.95,4.4036E-06
586.15,4.134E-06
586.35,2.598E-06
586.55,4.9935E-06
586.75,4.4234E-06
586.95,1.9707E-06
587.15,3.417E-06
587.35,3.8247E-06
587.55,2.0968E-06
587.75,1.4224E-06
587.95,4.6821E-06
588.15,5.7046E-06
588.35,1.9349E-06
588.55,2.6729E-06
588.75,2.8857E-06
588.95,3.5641E-06
589.15,4.7749E-06
589.35,4.8447E-06
589.55,4.8913E-06
589.75,2.0325E-06
589.95,7.5454E-06
590.15,9.3083E-06
590.35,9.239E-06
590.55,1.1607E-05
590.75,8.4895E-06
590.95,1.2708E-05
591.15,1.2678E-05
591.35,9.7561E-06
591.55,1.1714E-05
591.75,1.4605E-05
591.95,1.3329E-05
592.15,1.9722E-05
592.35,2.3583E-05
592.55,2.51E-05
592.75,2.6586E-05
592.95,2.8995E-05
593.15,3.31E-05
593.35,3.9336E-05
593.55,4.4195E-05
593.75,4.9419E-05
593.95,6.0166E-05
594.15,7.3263E-05
594.35,8.5331E-05
594.55,9.375E-05
594.75,9.8723E-05
594.95,0.000123
595.15,0.00016017
595.35,0.0001846
595.55,0.00021552
595.75,0.00024837
595.95,0.00028663
596.15,0.00035075
596.35,0.0004121
596.55,0.00049724
596.75,0.00058514
596.95,0.00071303
597.15,0.00085797
597.35,0.0010083
597.55,0.0012569
597.75,0.0015337
597.95,0.0018414
598.15,0.0022774
598.35,0.0027829
598.55,0.0034076
598.75,0.0042198
598.95,0.0051995
599.15,0.0065236
599.35,0.0081871
599.55,0.010184
599.75,0.012786
599.95,0.016265
600.15,0.020619
600.35,0.026279
600.55,0.033916
600.75,0.04433
600.95,0.057551
601.15,0.074824
601.35,0.098246
601.55,0.131
601.75,0.174
601.95,0.234
602.15,0.315
602.35,0.428
602.55,0.59
602.75,0.818
602.95,1.149
603.15,1.627
603.35,2.33
603.55,3.286
603.75,4.791
603.95,7.037
604.15,10.425
604.35,15.42
604.55,22.633
604.75,32.63
604.95,45.394
605.15,59.577
605.35,73.363
605.55,84.411
605.75,91.878
605.95,96.052
606.15,97.848
606.35,98.544
606.55,98.328
606.75,97.93
606.95,97.62
607.15,97.315
607.35,97.059
607.55,96.937
607.75,96.863
607.95,96.787
608.15,96.856
608.35,96.83
608.55,96.912
608.75,97.021
608.95,97.189
609.15,97.334
609.35,97.5
609.55,97.733
609.75,97.961
609.95,98.221
610.15,98.435
610.35,98.623
610.55,98.799
610.75,98.912
610.95,99.042
611.15,99.006
611.35,98.993
611.55,98.93
611.75,98.82
611.95,98.686
612.15,98.538
612.35,98.402
612.55,98.251
612.75,98.116
612.95,98.024
613.15,97.942
613.35,97.889
613.55,97.872
613.75,97.895
613.95,97.936
614.15,98
614.35,98.14
614.55,98.25
614.75,98.385
614.95,98.459
615.15,98.509
615.35,98.6
615.55,98.649
615.75,98.613
615.95,98.59
616.15,98.475
616.35,98.436
616.55,98.353
616.75,98.246
616.95,98.17
617.15,98.007
617.35,97.959
617.55,97.893
617.75,97.851
617.95,97.866
618.15,97.904
618.35,97.974
618.55,98.04
618.75,98.163
618.95,98.322
619.15,98.406
619.35,98.538
619.55,98.655
619.75,98.707
619.95,98.785
620.15,98.824
620.35,98.836
620.55,98.805
620.75,98.694
620.95,98.572
621.15,98.474
621.35,98.376
621.55,98.2
621.75,98.022
621.95,97.906
622.15,97.688
622.35,97.536
622.55,97.393
622.75,97.227
622.95,97.148
623.15,96.9
623.35,96.765
623.55,96.567
623.75,96.446
623.95,96.223
624.15,96.042
624.35,95.815
624.55,95.672
624.75,95.422
624.95,95.212
625.15,95.02
625.35,94.872
625.55,94.767
625.75,94.646
625.95,94.602
626.15,94.623
626.35,94.774
626.55,94.931
626.75,95.167
626.95,95.466
627.15,95.779
627.35,96.18
627.55,96.631
627.75,97.081
627.95,97.484
628.15,97.831
628.35,98.175
628.55,98.447
628.75,98.614
628.95,98.694
629.15,98.623
629.35,98.523
629.55,98.276
629.75,97.956
629.95,97.547
630.15,97.089
630.35,96.431
630.55,95.905
630.75,95.354
630.95,94.873
631.15,94.452
631.35,94.067
631.55,93.77
631.75,93.473
631.95,93.307
632.15,93.206
632.35,93.186
632.55,93.216
632.75,93.316
632.95,93.432
633.15,93.597
633.35,93.766
633.55,93.929
633.75,94.148
633.95,94.314
634.15,94.444
634.35,94.585
634.55,94.703
634.75,94.789
634.95,94.844
635.15,94.854
635.35,94.876
635.55,94.896
635.75,94.864
635.95,94.8
636.15,94.72
636.35,94.642
636.55,94.542
636.75,94.419
636.95,94.325
637.15,94.161
637.35,94.086
637.55,93.948
637.75,93.859
637.95,93.866
638.15,93.884
638.35,93.982
638.55,94.186
638.75,94.426
638.95,94.755
639.15,95.118
639.35,95.594
639.55,95.992
639.75,96.46
639.95,96.9
640.15,97.241
640.35,97.529
640.55,97.596
640.75,97.484
640.95,97.213
641.15,96.726
641.35,96.05
641.55,95.056
641.75,94.021
641.95,92.967
642.15,91.845
642.35,90.74
642.55,89.743
642.75,88.865
642.95,88.113
643.15,87.618
643.35,87.356
643.55,87.334
643.75,87.521
643.95,87.858
644.15,88.438
644.35,89.278
644.55,90.074
644.75,90.929
644.95,91.814
645.15,92.603
645.35,93.323
645.55,93.98
645.75,94.57
645.95,95.045
646.15,95.414
646.35,95.714
646.55,96.066
646.75,96.356
646.95,96.643
647.15,96.95
647.35,97.18
647.55,97.164
647.75,96.725
647.95,95.567
648.15,93.268
648.35,89.364
648.55,82.61
648.75,74.608
648.95,65.908
649.15,56.931
649.35,48.438
649.55,41.064
649.75,35.069
649.95,30.463
650.15,27.249
650.35,25.487
650.55,25.116
650.75,26.279
650.95,28.535
651.15,29.121
651.35,23.056
651.55,12.851
651.75,5.987
651.95,2.731
652.15,1.338
652.35,0.71
652.55,0.406
652.75,0.229
652.95,0.118
653.15,0.071103
653.35,0.044753
653.55,0.028675
653.75,0.018631
653.95,0.012566
654.15,0.0082737
654.35,0.0054294
654.55,0.0037903
654.75,0.0026388
654.95,0.001856
655.15,0.0013447
655.35,0.001001
655.55,0.00070263
655.75,0.00049285
655.95,0.00036788
656.15,0.00027269
656.35,0.00020104
656.55,0.00015143
656.75,0.00012159
656.95,9.0064E-05
657.15,7.0688E-05
657.35,5.8003E-05
657.55,4.8755E-05
657.75,4.0845E-05
657.95,3.2189E-05
658.15,1.7157E-05
658.35,1.6147E-05
658.55,1.7571E-05
658.75,1.2279E-05
658.95,1.1634E-05
659.15,1.3469E-05
659.35,6.6082E-06
659.55,9.4512E-06
659.75,8.5476E-06
659.95,5.5378E-06
660.15,8.6276E-06
660.35,1.3802E-05
660.55,1.1572E-05
660.75,5.8773E-06
660.95,5.6752E-06
661.15,4.8103E-06
661.35,6.742E-06
661.55,9.0157E-06
661.75,8.1038E-06
661.95,4.6676E-06
662.15,1.1081E-06
662.35,6.3659E-06
662.55,6.5831E-06
662.75,6.4627E-06
662.95,9.4787E-06
663.15,9.3449E-06
663.35,5.846E-06
663.55,1.2274E-06
663.75,9.6498E-07
663.95,1.8397E-06
664.15,1.6233E-06
664.35,1.931E-06
664.55,5.6761E-06
664.75,9.5937E-06
664.95,8.8079E-06
665.15,6.6867E-06
665.35,5.5202E-06
665.55,2.2887E-06
665.75,1.6533E-06
665.95,3.6387E-06
666.15,2.8854E-06
666.35,4.9855E-06
666.55,6.8205E-06
666.75,5.7544E-06
666.95,5.7805E-06
667.15,3.9638E-06
667.35,1.0604E-06
667.55,1.8481E-06
667.75,1.1264E-06
667.95,3.2815E-06
668.15,5.5837E-06
668.35,1.9723E-06
668.55,1.3395E-06
668.75,3.1447E-06
668.95,6.2105E-06
669.15,2.7128E-06
669.35,1.33E-06
669.55,1.7656E-06
669.75,5.649E-06
669.95,6.3675E-06
670.15,3.7575E-06
670.35,2.9787E-06
670.55,4.5946E-06
670.75,2.4472E-06
670.95,1.6744E-06
671.15,3.8117E-06
671.35,1.9352E-06
671.55,1.891E-06
671.75,1.0856E-06
671.95,3.0405E-06
672.15,2.6324E-06
672.35,1.0181E-06
672.55,1.4487E-06
672.75,2.9207E-06
672.95,2.9178E-06
673.15,2.111E-06
673.35,2.4753E-06
673.55,4.7095E-06
673.75,7.0196E-06
673.95,2.9639E-06
674.15,4.4297E-06
674.35,1.0541E-06
674.55,2.7467E-06
674.75,4.8283E-06
674.95,4.4898E-06
675.15,2.6556E-06
675.35,1.7133E-06
675.55,9.6321E-07
675.75,9.6165E-07
675.95,3.0341E-06
676.15,5.706E-06
676.35,3.5857E-06
676.55,1.1623E-06
676.75,3.6321E-06
676.95,3.4722E-06
677.15,1.1457E-06
677.35,9.5986E-07
677.55,1.6223E-06
677.75,4.0379E-06
677.95,9.0125E-06
678.15,4.9314E-06
678.35,2.9902E-06
678.55,7.8752E-06
678.75,5.3988E-06
678.95,2.1069E-06
679.15,1.4258E-06
679.35,4.5795E-06
679.55,1.6365E-06
679.75,4.8199E-06
679.95,1.363E-06
680.15,2.2256E-06
680.35,2.968E-06
680.55,1.703E-06
680.75,9.8874E-07
680.95,5.0908E-06
681.15,1.1095E-06
681.35,9.9421E-07
681.55,2.1313E-06
681.75,3.973E-06
681.95,3.194E-06
682.15,1.0479E-06
682.35,3.0396E-06
682.55,1.1406E-06
682.75,3.9591E-06
682.95,2.5672E-06
683.15,1.3996E-06
683.35,3.072E-06
683.55,3.8796E-06
683.75,2.2827E-06
683.95,5.0153E-06
684.15,5.2956E-06
684.35,3.2387E-06
684.55,1.9918E-06
684.75,1.8899E-06
684.95,1.0836E-06
685.15,1.3278E-06
685.35,1.079E-06
685.55,9.9889E-07
685.75,9.9764E-07
685.95,1.5137E-06
686.15,5.609E-06
686.35,1.3309E-06
686.55,2.2761E-06
686.75,6.6904E-06
686.95,5.5855E-06
687.15,2.3249E-06
687.35,1.1387E-06
687.55,1.9865E-06
687.75,1.1466E-06
687.95,1.0606E-06
688.15,1.6463E-06
688.35,3.2803E-06
688.55,5.6051E-06
688.75,7.3693E-06
688.95,9.8158E-06
689.15,1.7564E-06
689.35,2.1901E-06
689.55,3.0954E-06
689.75,1.7263E-06
689.95,1.6504E-06
690.15,4.1854E-06
690.35,1.146E-06
690.55,4.461E-06
690.75,6.8936E-06
690.95,3.231E-06
691.15,2.4132E-06
691.35,3.2409E-06
691.55,4.0073E-06
691.75,4.0071E-06
691.95,2.5134E-06
692.15,1.7575E-06
692.35,1.8021E-06
692.55,2.3814E-06
692.75,2.3662E-06
692.95,1.0336E-06
693.15,2.501E-06
693.35,1.508E-06
693.55,1.2097E-06
693.75,1.2077E-06
693.95,1.0095E-06
694.15,1.0104E-06
694.35,1.0113E-06
694.55,3.5878E-06
694.75,1.953E-06
694.95,2.5704E-06
695.15,6.7602E-06
695.35,6.409E-06
695.55,5.3983E-06
695.75,1.1301E-06
695.95,1.0128E-06
696.15,2.1775E-06
696.35,4.4128E-06
696.55,2.6099E-06
696.75,1.6145E-06
696.95,4.2135E-06
697.15,5.0545E-06
697.35,5.1229E-06
697.55,2.1273E-06
697.75,2.123E-06
697.95,5.8683E-06
698.15,3.2349E-06
698.35,1.0311E-06
698.55,1.0322E-06
698.75,4.4368E-06
698.95,2.8778E-06
699.15,1.4742E-06
699.35,2.0852E-06
699.55,1.3562E-06
699.75,3.0301E-06
699.95,2.1908E-06
700.15,3.7786E-06
700.35,2.4513E-06
700.55,1.2426E-06
700.75,2.8015E-06
700.95,5.9351E-06
701.15,1.0593E-06
701.35,5.6205E-06
701.55,2.2799E-06
701.75,1.0314E-06
701.95,1.4913E-06
702.15,5.2021E-06
702.35,8.5749E-06
702.55,2.1775E-06
702.75,1.2085E-06
702.95,3.6589E-06
703.15,4.0105E-06
703.35,1.4351E-06
703.55,3.8628E-06
703.75,1.1816E-06
703.95,2.8562E-06
704.15,3.0847E-06
704.35,3.5901E-06
704.55,2.5641E-06
704.75,1.2713E-06
704.95,3.9855E-06
705.15,7.109E-06
705.35,6.2753E-06
705.55,4.6672E-06
705.75,4.5814E-06
705.95,3.1723E-06
706.15,1.1673E-06
706.35,3.0485E-06
706.55,1.0896E-06
706.75,3.9868E-06
706.95,2.8079E-06
707.15,3.0866E-06
707.35,5.0863E-06
707.55,5.092E-06
707.75,5.2189E-06
707.95,6.1137E-06
708.15,5.2809E-06
708.35,3.7296E-06
708.55,3.0515E-06
708.75,2.4041E-06
708.95,1.0259E-06
709.15,1.4085E-06
709.35,1.036E-06
709.55,3.4656E-06
709.75,4.4794E-06
709.95,2.4302E-06
710.15,1.0151E-06
710.35,1.0157E-06
710.55,1.7445E-06
710.75,1.0843E-06
710.95,1.0164E-06
711.15,1.4611E-06
711.35,1.6238E-06
711.55,1.3409E-06
711.75,7.1261E-06
711.95,2.8455E-06
712.15,1.1678E-06
712.35,2.1358E-06
712.55,2.5095E-06
712.75,2.0314E-06
712.95,2.1071E-06
713.15,2.9243E-06
713.35,3.9146E-06
713.55,1.3795E-06
713.75,1.5763E-06
713.95,2.0398E-06
714.15,2.2487E-06
714.35,3.2313E-06
714.55,8.5024E-06
714.75,5.6905E-06
714.95,5.7382E-06
715.15,4.109E-06
715.35,2.0108E-06
715.55,1.025E-06
715.75,1.024E-06
715.95,1.7888E-06
716.15,1.3185E-06
716.35,1.0527E-06
716.55,1.8638E-06
716.75,2.1159E-06
716.95,1.0321E-06
717.15,1.0333E-06
717.35,1.0337E-06
717.55,1.3067E-06
717.75,1.1813E-06
717.95,1.0379E-06
718.15,1.4432E-06
718.35,3.3947E-06
718.55,6.7289E-06
718.75,5.7143E-06
718.95,3.9749E-06
719.15,3.8288E-06
719.35,4.6415E-06
719.55,3.9692E-06
719.75,2.4182E-06
719.95,8.1096E-06
720.15,1.9741E-06
720.35,1.6007E-06
720.55,2.6512E-06
720.75,1.9375E-06
720.95,1.2426E-06
721.15,2.1435E-06
721.35,2.9796E-06
721.55,1.5289E-06
721.75,1.1059E-06
721.95,1.554E-06
722.15,2.1127E-06
722.35,2.2878E-06
722.55,3.1555E-06
722.75,1.3057E-06
722.95,2.0744E-06
723.15,3.733E-06
723.35,3.2113E-06
723.55,2.6987E-06
723.75,4.2597E-06
723.95,4.2566E-06
724.15,1.4895E-06
724.35,2.3239E-06
724.55,3.9182E-06
724.75,4.1594E-06
724.95,3.9636E-06
725.15,1.9573E-06
725.35,1.1203E-06
725.55,3.0218E-06
725.75,2.006E-06
725.95,1.2344E-06
726.15,1.3426E-06
726.35,1.0773E-06
726.55,1.184E-06
726.75,2.8759E-06
726.95,1.5074E-06
727.15,1.0829E-06
727.35,1.5783E-06
727.55,3.1645E-06
727.75,2.5248E-06
727.95,1.1381E-06
728.15,2.7516E-06
728.35,1.6028E-06
728.55,1.0907E-06
728.75,1.4791E-06
728.95,2.3389E-06
729.15,1.0966E-06
729.35,1.099E-06
729.55,3.9484E-06
729.75,4.0489E-06
729.95,2.803E-06
730.15,2.6737E-06
730.35,3.6008E-06
730.55,1.1079E-06
730.75,1.1081E-06
730.95,1.1073E-06
731.15,1.1093E-06
731.35,1.9088E-06
731.55,4.4153E-06
731.75,3.5002E-06
731.95,1.2582E-06
732.15,3.0407E-06
732.35,1.5243E-06
732.55,1.1195E-06
732.75,1.1209E-06
732.95,1.4133E-06
733.15,4.8846E-06
733.35,5.152E-06
733.55,1.4078E-06
733.75,2.3499E-06
733.95,2.0181E-06
734.15,1.1301E-06
734.35,1.2685E-06
734.55,3.656E-06
734.75,6.4505E-06
734.95,1.5225E-06
735.15,1.1422E-06
735.35,1.1441E-06
735.55,1.8885E-06
735.75,7.2477E-06
735.95,1.8955E-06
736.15,4.4828E-06
736.35,3.6697E-06
736.55,3.4496E-06
736.75,2.2383E-06
736.95,1.5957E-06
737.15,5.7354E-06
737.35,2.8679E-06
737.55,4.5228E-06
737.75,3.7255E-06
737.95,1.8636E-06
738.15,1.1634E-06
738.35,1.3206E-06
738.55,2.3152E-06
738.75,2.7346E-06
738.95,1.2963E-06
739.15,1.1746E-06
739.35,1.1774E-06
739.55,1.1786E-06
739.75,1.4096E-06
739.95,4.3156E-06
740.15,1.6882E-06
740.35,1.2171E-06
740.55,3.0641E-06
740.75,4.1182E-06
740.95,3.8822E-06
741.15,4.425E-06
741.35,2.5356E-06
741.55,3.0044E-06
741.75,5.194E-06
741.95,2.2084E-06
742.15,1.2017E-06
742.35,1.751E-06
742.55,5.6244E-06
742.75,1.5382E-06
742.95,1.205E-06
743.15,1.2081E-06
743.35,2.7499E-06
743.55,3.6706E-06
743.75,3.1374E-06
743.95,8.3126E-06
744.15,1.7356E-06
744.35,2.775E-06
744.55,5.3127E-06
744.75,2.4706E-06
744.95,2.0525E-06
745.15,3.8432E-06
745.35,1.2582E-06
745.55,2.938E-06
745.75,2.5247E-06
745.95,3.0097E-06
746.15,3.7154E-06
746.35,3.2906E-06
746.55,2.3003E-06
746.75,1.3139E-06
746.95,1.2431E-06
747.15,1.5546E-06
747.35,1.4488E-06
747.55,1.2572E-06
747.75,1.8427E-06
747.95,4.5019E-06
748.15,1.4711E-06
748.35,1.2611E-06
748.55,2.0378E-06
748.75,1.837E-06
748.95,1.2681E-06
749.15,1.2691E-06
749.35,1.3456E-06
749.55,3.2638E-06
749.75,1.8372E-06
749.95,2.0076E-06
750.15,1.9787E-06
750.35,1.9406E-06
750.55,4.0698E-06
750.75,5.1384E-06
750.95,6.1614E-06
751.15,2.4469E-06
751.35,1.2936E-06
751.55,1.295E-06
751.75,1.6306E-06
751.95,2.3606E-06
752.15,1.3513E-06
752.35,2.9911E-06
752.55,2.1198E-06
752.75,1.5223E-06
752.95,1.6251E-06
753.15,1.3137E-06
753.35,1.5869E-06
753.55,6.7349E-06
753.75,2.1855E-06
753.95,1.3222E-06
754.15,1.3278E-06
754.35,1.3319E-06
754.55,1.3318E-06
754.75,1.3305E-06
754.95,1.3347E-06
755.15,1.3394E-06
755.35,1.3427E-06
755.55,1.7732E-06
755.75,2.3942E-06
755.95,1.5697E-06
756.15,2.6417E-06
756.35,1.5124E-06
756.55,1.3501E-06
756.75,1.352E-06
756.95,1.9644E-06
757.15,5.2072E-06
757.35,5.1159E-06
757.55,1.3982E-06
757.75,1.3741E-06
757.95,1.3769E-06
758.15,2.4292E-06
758.35,4.3859E-06
758.55,2.0285E-06
758.75,1.3774E-06
758.95,1.3801E-06
759.15,1.3831E-06
759.35,1.3872E-06
759.55,1.3912E-06
759.75,1.3957E-06
759.95,1.4041E-06
760.15,1.4105E-06
760.35,1.4155E-06
760.55,1.418E-06
760.75,1.4195E-06
760.95,1.4219E-06
761.15,1.5959E-06
761.35,2.9706E-06
761.55,4.0178E-06
761.75,1.6577E-06
761.95,1.4281E-06
762.15,2.4211E-06
762.35,3.8205E-06
762.55,2.6799E-06
762.75,1.5333E-06
762.95,1.4401E-06
763.15,1.4447E-06
763.35,1.4467E-06
763.55,2.6535E-06
763.75,4.1171E-06
763.95,1.48E-06
764.15,2.0827E-06
764.35,1.4827E-06
764.55,1.4619E-06
764.75,1.4615E-06
764.95,1.4611E-06
765.15,1.675E-06
765.35,2.9123E-06
765.55,1.6228E-06
765.75,1.4817E-06
765.95,1.4805E-06
766.15,1.4814E-06
766.35,1.4818E-06
766.55,1.4832E-06
