Type,Exciter
545.6,3.0696E-06
545.8,1.2842E-06
546,1.3437E-06
546.2,3.351E-06
546.4,6.0599E-06
546.6,6.5148E-06
546.8,6.0481E-06
547,9.5928E-06
547.2,6.0152E-06
547.4,3.6545E-06
547.6,1.4383E-06
547.8,1.0636E-06
548,1.0621E-06
548.2,1.0604E-06
548.4,1.0583E-06
548.6,1.0571E-06
548.8,1.3147E-06
549,1.179E-06
549.2,2.7691E-06
549.4,4.3906E-06
549.6,2.2199E-06
549.8,3.0624E-06
550,4.5629E-06
550.2,2.4549E-06
550.4,1.8623E-06
550.6,2.9684E-06
550.8,2.8445E-06
551,1.181E-06
551.2,3.5666E-06
551.4,1.6702E-06
551.6,1.7319E-06
551.8,2.8712E-06
552,1.9318E-06
552.2,1.0537E-06
552.4,1.0527E-06
552.6,1.0511E-06
552.8,1.6244E-06
553,1.6061E-06
553.2,1.6237E-06
553.4,3.4789E-06
553.6,8.1364E-06
553.8,1.2439E-05
554,4.1436E-06
554.2,1.6283E-06
554.4,1.402E-06
554.6,2.021E-06
554.8,3.2443E-06
555,5.8959E-06
555.2,2.1787E-06
555.4,2.0523E-06
555.6,1.4089E-06
555.8,1.2427E-06
556,1.1129E-06
556.2,1.3818E-06
556.4,3.61E-06
556.6,1.5689E-06
556.8,1.0335E-06
557,3.3038E-06
557.2,3.2066E-06
557.4,1.4644E-06
557.6,1.2732E-06
557.8,1.9113E-06
558,1.0989E-06
558.2,3.1479E-06
558.4,3.2672E-06
558.6,2.5477E-06
558.8,2.5658E-06
559,1.378E-06
559.2,3.2496E-06
559.4,6.3901E-06
559.6,2.0232E-06
559.8,1.9202E-06
560,4.0186E-06
560.2,2.7003E-06
560.4,1.0341E-06
560.6,1.045E-06
560.8,1.8111E-06
561,2.6419E-06
561.2,4.0984E-06
561.4,5.839E-06
561.6,3.5207E-06
561.8,1.3118E-06
562,3.9548E-06
562.2,4.1266E-06
562.4,5.1732E-06
562.6,3.2742E-06
562.8,1.2409E-06
563,2.8974E-06
563.2,3.2007E-06
563.4,4.0115E-06
563.6,3.3228E-06
563.8,1.7315E-06
564,1.2651E-06
564.2,1.936E-06
564.4,1.5807E-06
564.6,4.0555E-06
564.8,4.0377E-06
565,2.5167E-06
565.2,3.6295E-06
565.4,4.1784E-06
565.6,1.1583E-06
565.8,6.4779E-06
566,6.5359E-06
566.2,1.3861E-06
566.4,3.0889E-06
566.6,5.0454E-06
566.8,4.9031E-06
567,1.0007E-05
567.2,1.0114E-05
567.4,4.1486E-06
567.6,9.2948E-06
567.8,1.1666E-05
568,1.3229E-05
568.2,1.6952E-05
568.4,2.6061E-05
568.6,2.2452E-05
568.8,2.4177E-05
569,2.341E-05
569.2,3.1902E-05
569.4,4.7699E-05
569.6,6.5515E-05
569.8,7.6748E-05
570,8.17E-05
570.2,0.00010627
570.4,0.00012422
570.6,0.00014676
570.8,0.00017978
571,0.0002279
571.2,0.00028495
571.4,0.00035382
571.6,0.00045137
571.8,0.00055029
572,0.00068553
572.2,0.00086947
572.4,0.0010964
572.6,0.0013429
572.8,0.0017064
573,0.0021708
573.2,0.0027437
573.4,0.0035146
573.6,0.0045349
573.8,0.0057827
574,0.0074507
574.2,0.0094686
574.4,0.011821
574.6,0.015651
574.8,0.02045
575,0.026866
575.2,0.035711
575.4,0.047457
575.6,0.064265
575.8,0.095789
576,0.131
576.2,0.181
576.4,0.249
576.6,0.351
576.8,0.496
577,0.708
577.2,0.93
577.4,1.355
577.6,1.993
577.8,2.975
578,4.496
578.2,6.863
578.4,10.521
578.6,15.684
578.8,23.602
579,34.498
579.2,47.902
579.4,62.253
579.6,75.063
579.8,84.567
580,90.747
580.2,93.977
580.4,95.687
580.6,96.372
580.8,96.766
581,97.066
581.2,97.382
581.4,97.578
581.6,97.837
581.8,98.161
582,98.323
582.2,98.521
582.4,98.714
582.6,98.638
582.8,98.615
583,98.523
583.2,98.481
583.4,98.389
583.6,98.328
583.8,98.203
584,98.061
584.2,97.86
584.4,97.66
584.6,97.501
584.8,97.279
585,97.113
585.2,96.934
585.4,96.733
585.6,96.695
585.8,96.578
586,96.512
586.2,96.418
586.4,96.404
586.6,96.466
586.8,96.509
587,96.539
587.2,96.683
587.4,96.684
587.6,96.706
587.8,96.699
588,96.726
588.2,96.607
588.4,96.371
588.6,95.991
588.8,95.64
589,95.306
589.2,94.84
589.4,94.277
589.6,93.85
589.8,93.388
590,92.982
590.2,92.67
590.4,92.537
590.6,92.549
590.8,92.555
591,92.616
591.2,92.979
591.4,93.27
591.6,93.786
591.8,94.358
592,94.768
592.2,95.087
592.4,95.498
592.6,95.878
592.8,96.16
593,96.359
593.2,96.541
593.4,96.659
593.6,96.67
593.8,96.768
594,96.884
594.2,97.011
594.4,97.169
594.6,97.481
594.8,97.658
595,97.898
595.2,98.005
595.4,98.116
595.6,98.268
595.8,98.177
596,98.025
596.2,97.75
596.4,97.499
596.6,97.153
596.8,96.7
597,96.395
597.2,96.215
597.4,95.831
597.6,95.633
597.8,95.426
598,95.304
598.2,95.258
598.4,95.354
598.6,95.502
598.8,95.9
599,96.312
599.2,96.636
599.4,96.699
599.6,96.412
599.8,95.588
600,94.545
600.2,94.003
600.4,93.803
600.6,91.275
600.8,78.039
601,51.463
601.2,22.338
601.4,9.441
601.6,3.997
601.8,1.809
602,0.888
602.2,0.475
602.4,0.273
602.6,0.108
602.8,0.058685
603,0.033046
603.2,0.019265
603.4,0.011568
603.6,0.0071258
603.8,0.0045571
604,0.0027268
604.2,0.0017013
604.4,0.0010926
604.6,0.00072486
604.8,0.00050618
605,0.00033872
605.2,0.000225
605.4,0.000152
605.6,0.00010403
605.8,7.0156E-05
606,6.0644E-05
606.2,4.8086E-05
606.4,2.6537E-05
606.6,2.5736E-05
606.8,2.2701E-05
607,1.774E-05
607.2,1.2633E-05
607.4,7.1882E-06
607.6,1.1784E-05
607.8,9.2903E-06
608,9.1636E-06
608.2,8.8803E-06
608.4,5.765E-06
608.6,4.5913E-06
608.8,6.9931E-06
609,7.7784E-06
609.2,5.0468E-06
609.4,6.0459E-06
609.6,5.1042E-06
609.8,5.7188E-06
610,8.5987E-06
610.2,9.9332E-07
610.4,7.6763E-06
610.6,1.2945E-05
610.8,9.3614E-06
611,7.5714E-06
611.2,7.1958E-06
611.4,4.233E-06
611.6,2.0399E-06
611.8,5.271E-06
612,6.9722E-06
612.2,8.0564E-06
612.4,7.4458E-06
612.6,5.5582E-06
612.8,6.9693E-06
613,6.9651E-06
613.2,6.9738E-06
613.4,2.5677E-06
613.6,1.691E-06
613.8,3.652E-06
614,3.501E-06
614.2,5.1766E-06
614.4,6.7619E-06
614.6,6.9888E-06
614.8,4.5899E-06
615,3.7756E-06
615.2,4.8288E-06
615.4,2.3043E-06
615.6,1.0781E-06
615.8,5.0704E-06
616,3.1367E-06
616.2,1.4706E-06
616.4,1.5605E-06
616.6,3.3196E-06
616.8,1.7005E-06
617,1.1702E-05
617.2,4.8662E-06
617.4,5.579E-06
617.6,4.1444E-06
617.8,2.2898E-06
618,2.78E-06
618.2,9.9185E-07
618.4,9.8898E-07
618.6,9.8738E-07
618.8,9.8727E-07
619,2.1404E-06
619.2,7.9227E-06
619.4,5.0109E-06
619.6,5.4912E-06
619.8,1.1563E-06
620,3.1358E-06
620.2,5.4267E-06
620.4,3.3651E-06
620.6,1.1308E-06
620.8,2.3578E-06
621,1.0502E-06
621.2,1.8208E-06
621.4,3.6813E-06
621.6,2.3269E-06
621.8,9.9512E-07
622,1.0539E-06
622.2,2.0378E-06
622.4,3.0702E-06
622.6,6.0289E-06
622.8,2.0508E-06
623,1.3348E-06
623.2,1.7004E-06
623.4,1.0032E-06
623.6,1.4051E-06
623.8,1.0212E-06
624,2.4535E-06
624.2,1.5015E-06
624.4,9.8856E-07
624.6,9.8605E-07
624.8,9.8447E-07
625,9.8514E-07
625.2,9.8476E-07
625.4,9.819E-07
625.6,1.4573E-06
625.8,1.5013E-06
626,1.24E-06
626.2,3.7397E-06
626.4,1.4371E-06
626.6,1.8842E-06
626.8,1.1667E-06
627,1.7496E-06
627.2,2.0162E-06
627.4,1.2284E-06
627.6,5.1465E-06
627.8,2.7287E-06
628,3.6549E-06
628.2,1.4943E-06
628.4,9.7416E-07
628.6,9.7428E-07
628.8,9.7531E-07
629,9.752E-07
629.2,9.7794E-07
629.4,9.7908E-07
629.6,9.788E-07
629.8,1.3374E-06
630,1.6552E-06
630.2,9.8367E-07
630.4,9.8336E-07
630.6,1.7875E-06
630.8,1.1891E-06
631,3.2489E-06
631.2,4.8726E-06
631.4,3.1433E-06
631.6,3.9468E-06
631.8,4.7219E-06
632,3.7594E-06
632.2,1.4108E-06
632.4,9.8759E-07
632.6,1.9221E-06
632.8,5.7384E-06
633,4.9596E-06
633.2,1.4218E-06
633.4,2.4028E-06
633.6,3.1897E-06
633.8,1.6337E-06
634,1.6853E-06
634.2,3.9364E-06
634.4,1.0854E-06
634.6,2.7223E-06
634.8,3.238E-06
635,1.4852E-06
635.2,9.8601E-07
635.4,1.5977E-06
635.6,5.0985E-06
635.8,6.6754E-06
636,1.7676E-06
636.2,1.2155E-06
636.4,1.1648E-06
636.6,1.9858E-06
636.8,3.4147E-06
637,1.0207E-06
637.2,2.454E-06
637.4,3.5524E-06
637.6,4.2159E-06
637.8,4.7117E-06
638,4.0617E-06
638.2,3.394E-06
638.4,5.8866E-06
638.6,1.443E-06
638.8,2.2277E-06
639,3.4548E-06
639.2,2.4785E-06
639.4,1.5455E-06
639.6,1.1619E-06
639.8,2.7914E-06
640,1.2836E-06
640.2,2.8555E-06
640.4,5.5195E-06
640.6,4.0414E-06
640.8,3.1313E-06
641,2.0347E-06
641.2,2.8052E-06
641.4,1.3202E-06
641.6,9.6585E-07
641.8,1.3072E-06
642,2.8538E-06
642.2,4.2023E-06
642.4,2.9619E-06
642.6,3.7223E-06
642.8,1.5208E-06
643,1.3379E-06
643.2,1.9028E-06
643.4,1.5267E-06
643.6,9.6852E-07
643.8,9.6675E-07
644,9.6557E-07
644.2,9.6484E-07
644.4,2.6321E-06
644.6,7.7469E-06
644.8,3.0329E-06
645,1.2052E-06
645.2,2.8994E-06
645.4,1.2048E-06
645.6,2.2203E-06
645.8,2.2188E-06
646,1.2333E-06
646.2,1.9388E-06
646.4,8.5859E-07
646.6,1.2994E-06
646.8,1.4453E-06
647,1.4014E-06
647.2,9.2229E-07
647.4,7.5552E-07
647.6,8.551E-07
647.8,1.1866E-06
648,4.9566E-06
648.2,2.5873E-06
648.4,1.3236E-06
648.6,1.4769E-06
648.8,3.4486E-06
649,1.8193E-06
649.2,1.0521E-06
649.4,3.1742E-06
649.6,4.3766E-06
649.8,2.1872E-06
650,9.4137E-07
650.2,1.0601E-06
650.4,3.5127E-06
650.6,3.6917E-06
650.8,2.1178E-06
651,4.492E-06
651.2,4.9468E-06
651.4,2.1976E-06
651.6,9.6745E-07
651.8,2.1157E-06
652,9.4562E-07
652.2,9.465E-07
652.4,3.1314E-06
652.6,2.953E-06
652.8,9.4839E-07
653,9.8151E-07
653.2,5.1935E-06
653.4,6.0344E-06
653.6,1.6104E-06
653.8,3.8729E-06
654,2.1758E-06
654.2,4.9879E-06
654.4,3.248E-06
654.6,2.7778E-06
654.8,1.4436E-06
655,2.5464E-06
655.2,1.5073E-06
655.4,6.7766E-06
655.6,2.143E-06
655.8,2.8584E-06
656,3.6377E-06
656.2,4.5584E-06
656.4,3.4163E-06
656.6,1.7224E-06
656.8,9.5693E-07
657,1.0031E-06
657.2,1.7454E-06
657.4,3.6139E-06
657.6,1.2651E-06
657.8,9.571E-07
658,1.9765E-06
658.2,4.9873E-06
658.4,5.1638E-06
658.6,1.2335E-06
658.8,1.748E-06
659,1.1647E-06
659.2,9.5621E-07
659.4,9.5558E-07
659.6,9.5518E-07
659.8,9.5612E-07
660,9.5761E-07
660.2,1.1254E-06
660.4,1.4421E-06
660.6,2.1422E-06
660.8,4.9318E-06
661,1.5091E-06
661.2,1.452E-06
661.4,1.4514E-06
661.6,1.308E-06
661.8,1.0481E-06
662,2.0332E-06
662.2,2.4525E-06
662.4,1.0707E-06
662.6,1.865E-06
662.8,1.9504E-06
663,3.1E-06
663.2,5.5715E-06
663.4,2.7044E-06
663.6,9.7598E-07
663.8,9.7304E-07
664,9.739E-07
664.2,3.3104E-06
664.4,4.6514E-06
664.6,3.347E-06
664.8,2.9172E-06
665,3.5211E-06
665.2,6.4173E-06
665.4,1.3506E-06
665.6,3.8334E-06
665.8,4.6372E-06
666,2.7362E-06
666.2,1.8541E-06
666.4,1.3994E-06
666.6,5.698E-06
666.8,1.3524E-06
667,1.4742E-06
667.2,1.6674E-06
667.4,1.1995E-06
667.6,1.2324E-06
667.8,2.0515E-06
668,2.8418E-06
668.2,1.2598E-06
668.4,2.6101E-06
668.6,3.3158E-06
668.8,2.0177E-06
669,2.0143E-06
669.2,1.1708E-06
669.4,3.5467E-06
669.6,2.3209E-06
669.8,4.0993E-06
670,4.6874E-06
670.2,1.3364E-06
670.4,1.0663E-06
670.6,2.0681E-06
670.8,1.2119E-06
671,8.1089E-07
671.2,1.2295E-06
671.4,1.6946E-06
671.6,1.6293E-06
671.8,1.159E-06
672,1.9635E-06
672.2,1.9628E-06
672.4,1.2558E-06
672.6,6.0544E-06
672.8,9.8575E-07
673,1.5201E-06
673.2,1.2628E-06
673.4,1.9539E-06
673.6,4.3192E-06
673.8,2.8154E-06
674,1.2896E-06
674.2,8.5046E-06
674.4,8.5387E-06
674.6,8.5729E-06
674.8,8.6073E-06
675,8.6418E-06
675.2,8.6764E-06
675.4,8.7112E-06
675.6,8.7461E-06
675.8,8.7811E-06
676,8.8163E-06
676.2,8.8633E-06
676.4,8.9138E-06
676.6,8.9646E-06
676.8,9.0157E-06
677,9.0671E-06
677.2,9.1188E-06
677.4,9.1707E-06
677.6,9.223E-06
677.8,9.2755E-06
678,9.3284E-06
678.2,9.1429E-06
678.4,8.9053E-06
678.6,8.6738E-06
678.8,8.4484E-06
679,8.2288E-06
679.2,8.015E-06
679.4,7.8067E-06
679.6,7.6038E-06
679.8,7.4062E-06
680,7.2137E-06
680.2,7.1523E-06
680.4,7.1181E-06
680.6,7.0842E-06
680.8,7.0503E-06
681,7.0167E-06
681.2,6.9832E-06
681.4,6.9499E-06
681.6,6.9167E-06
681.8,6.8837E-06
682,6.8508E-06
682.2,6.8538E-06
682.4,6.8628E-06
682.6,6.8718E-06
682.8,6.8809E-06
683,6.8899E-06
683.2,6.899E-06
683.4,6.9081E-06
683.6,6.9172E-06
683.8,6.9263E-06
684,6.9354E-06
684.2,7.076E-06
684.4,7.2388E-06
684.6,7.4054E-06
684.8,7.5757E-06
685,7.7501E-06
685.2,7.9284E-06
685.4,8.1108E-06
685.6,8.2974E-06
685.8,8.4883E-06
686,8.6836E-06
686.2,8.8424E-06
686.4,8.992E-06
686.6,9.144E-06
686.8,9.2987E-06
687,9.456E-06
687.2,9.6159E-06
687.4,9.7786E-06
687.6,9.944E-06
687.8,1.0112E-05
688,1.0283E-05
688.2,9.8738E-06
688.4,9.3456E-06
688.6,8.8456E-06
688.8,8.3724E-06
689,7.9245E-06
689.2,7.5006E-06
689.4,7.0993E-06
689.6,6.7195E-06
689.8,6.3601E-06
690,6.0198E-06
690.2,5.7097E-06
690.4,5.418E-06
690.6,5.1411E-06
690.8,4.8784E-06
691,4.6291E-06
691.2,4.3925E-06
691.4,4.1681E-06
691.6,3.9551E-06
691.8,3.753E-06
692,3.5612E-06
692.2,3.37E-06
692.4,3.1878E-06
692.6,3.0154E-06
692.8,2.8524E-06
693,2.6982E-06
693.2,2.5523E-06
693.4,2.4143E-06
693.6,2.2837E-06
693.8,2.1602E-06
694,2.0434E-06
694.2,2.0016E-06
694.4,1.9699E-06
694.6,1.9387E-06
694.8,1.9081E-06
695,1.8779E-06
695.2,1.8482E-06
695.4,1.819E-06
695.6,1.7902E-06
695.8,1.7619E-06
696,1.734E-06
696.2,1.7523E-06
696.4,1.7836E-06
696.6,1.8155E-06
696.8,1.8479E-06
697,1.8809E-06
697.2,1.9145E-06
697.4,1.9487E-06
697.6,1.9835E-06
697.8,2.019E-06
698,2.0551E-06
698.2,2.0569E-06
698.4,2.0512E-06
698.6,2.0455E-06
698.8,2.0398E-06
699,2.0342E-06
699.2,2.0285E-06
699.4,2.0229E-06
699.6,2.0172E-06
699.8,2.0116E-06
700,2.0061E-06
700.2,1.9314E-06
700.4,1.8484E-06
700.6,1.769E-06
700.8,1.693E-06
701,1.6203E-06
701.2,1.5507E-06
701.4,1.484E-06
701.6,1.4203E-06
701.8,1.3593E-06
702,1.3009E-06
702.2,1.1992E-06
702.4,1.1006E-06
702.6,1.0102E-06
702.8,9.2714E-07
703,8.5093E-07
703.2,7.8098E-07
703.4,7.1679E-07
703.6,6.5787E-07
703.8,6.0379E-07
704,5.5416E-07
704.2,5.8295E-07
704.4,6.27E-07
704.6,6.7438E-07
704.8,7.2534E-07
705,7.8014E-07
705.2,8.391E-07
705.4,9.025E-07
705.6,9.707E-07
705.8,1.0441E-06
706,1.1229E-06
706.2,9.1666E-07
706.4,6.8586E-07
706.6,5.1317E-07
706.8,3.8396E-07
707,2.8728E-07
707.2,2.1495E-07
707.4,1.6083E-07
707.6,1.2033E-07
707.8,9.0034E-08
708,6.7364E-08
708.2,6.3581E-08
708.4,6.3598E-08
708.6,6.3616E-08
708.8,6.3633E-08
709,6.365E-08
709.2,6.3667E-08
709.4,6.3685E-08
709.6,6.3702E-08
709.8,6.3719E-08
710,6.3737E-08
710.2,6.3759E-08
710.4,6.3783E-08
710.6,6.3806E-08
710.8,6.383E-08
711,6.3854E-08
711.2,6.3878E-08
711.4,6.3901E-08
711.6,6.3925E-08
711.8,6.3949E-08
712,6.3972E-08
712.2,7.6972E-08
712.4,9.475E-08
712.6,1.1664E-07
712.8,1.4357E-07
713,1.7674E-07
713.2,2.1756E-07
713.4,2.6781E-07
713.6,3.2967E-07
713.8,4.0581E-07
714,4.9954E-07
714.2,4.3002E-07
714.4,3.5008E-07
714.6,2.85E-07
714.8,2.3202E-07
715,1.8889E-07
715.2,1.5377E-07
715.4,1.2519E-07
715.6,1.0192E-07
715.8,8.297E-08
716,6.7546E-08
716.2,7.9902E-08
716.4,1.0568E-07
716.6,1.3977E-07
716.8,1.8486E-07
717,2.4449E-07
717.2,3.2337E-07
717.4,4.2769E-07
717.6,5.6566E-07
717.8,7.4814E-07
718,9.8949E-07
718.2,9.0735E-07
718.4,7.6776E-07
718.6,6.4964E-07
718.8,5.497E-07
719,4.6513E-07
719.2,3.9357E-07
719.4,3.3302E-07
719.6,2.8179E-07
719.8,2.3844E-07
720,2.0175E-07
720.2,1.7954E-07
720.4,1.6098E-07
720.6,1.4435E-07
720.8,1.2943E-07
721,1.1605E-07
721.2,1.0405E-07
721.4,9.3298E-08
721.6,8.3654E-08
721.8,7.5008E-08
722,6.7255E-08
722.2,6.6718E-08
722.4,6.677E-08
722.6,6.6821E-08
722.8,6.6873E-08
723,6.6925E-08
723.2,6.6976E-08
723.4,6.7028E-08
723.6,6.708E-08
723.8,6.7132E-08
724,6.7184E-08
724.2,8.4633E-08
724.4,1.1139E-07
724.6,1.4661E-07
724.8,1.9296E-07
725,2.5397E-07
725.2,3.3426E-07
725.4,4.3994E-07
725.6,5.7904E-07
725.8,7.621E-07
726,1.0031E-06
726.2,8.8233E-07
726.4,6.6867E-07
726.6,5.0675E-07
726.8,3.8404E-07
727,2.9104E-07
727.2,2.2056E-07
727.4,1.6715E-07
727.6,1.2668E-07
727.8,9.6002E-08
728,7.2755E-08
728.2,8.6218E-08
728.4,1.1548E-07
728.6,1.5468E-07
728.8,2.0718E-07
729,2.775E-07
729.2,3.717E-07
729.4,4.9786E-07
729.6,6.6684E-07
729.8,8.9318E-07
730,1.1963E-06
730.2,1.2212E-06
730.4,1.1837E-06
730.6,1.1473E-06
730.8,1.1121E-06
731,1.0779E-06
731.2,1.0448E-06
731.4,1.0127E-06
731.6,9.8159E-07
731.8,9.5143E-07
732,9.222E-07
732.2,8.7644E-07
732.4,8.3112E-07
732.6,7.8815E-07
732.8,7.474E-07
733,7.0876E-07
733.2,6.7211E-07
733.4,6.3736E-07
733.6,6.044E-07
733.8,5.7315E-07
734,5.4352E-07
734.2,5.4681E-07
734.4,5.5707E-07
734.6,5.6752E-07
734.8,5.7817E-07
735,5.8902E-07
735.2,6.0007E-07
735.4,6.1132E-07
735.6,6.2279E-07
735.8,6.3447E-07
736,6.4638E-07
736.2,6.6007E-07
736.4,6.7472E-07
736.6,6.8969E-07
736.8,7.05E-07
737,7.2065E-07
737.2,7.3664E-07
737.4,7.5299E-07
737.6,7.697E-07
737.8,7.8678E-07
738,8.0425E-07
738.2,8.3316E-07
738.4,8.6667E-07
738.6,9.0153E-07
738.8,9.3779E-07
739,9.7551E-07
739.2,1.0147E-06
739.4,1.0556E-06
739.6,1.098E-06
739.8,1.1422E-06
740,1.1881E-06
740.2,9.5018E-07
740.4,7.2006E-07
740.6,5.4567E-07
740.8,4.1351E-07
741,3.1337E-07
741.2,2.3747E-07
741.4,1.7996E-07
741.6,1.3637E-07
741.8,1.0335E-07
742,7.8317E-08
742.2,1.0918E-07
742.4,1.635E-07
742.6,2.4484E-07
742.8,3.6663E-07
743,5.4902E-07
743.2,8.2215E-07
743.4,1.2311E-06
743.6,1.8436E-06
743.8,2.7607E-06
744,4.1341E-06
744.2,4.5898E-06
744.4,4.7823E-06
744.6,4.9829E-06
744.8,5.1919E-06
745,5.4096E-06
745.2,5.6365E-06
745.4,5.8729E-06
745.6,6.1192E-06
745.8,6.3759E-06
746,6.6433E-06
746.2,6.4852E-06
746.4,6.1645E-06
746.6,5.8597E-06
746.8,5.57E-06
747,5.2946E-06
747.2,5.0328E-06
747.4,4.784E-06
747.6,4.5474E-06
747.8,4.3226E-06
748,4.1089E-06
748.2,4.0682E-06
748.4,4.0758E-06
748.6,4.0834E-06
748.8,4.0911E-06
749,4.0987E-06
749.2,4.1064E-06
749.4,4.1141E-06
749.6,4.1218E-06
749.8,4.1295E-06
750,4.1373E-06
750.2,4.117E-06
750.4,4.0917E-06
750.6,4.0666E-06
750.8,4.0416E-06
751,4.0168E-06
751.2,3.9922E-06
751.4,3.9677E-06
751.6,3.9433E-06
751.8,3.9191E-06
752,3.8951E-06
752.2,4.1429E-06
752.4,4.4326E-06
752.6,4.7426E-06
752.8,5.0743E-06
753,5.4292E-06
753.2,5.8088E-06
753.4,6.2151E-06
753.6,6.6497E-06
753.8,7.1147E-06
754,7.6123E-06
754.2,8.0218E-06
754.4,8.4243E-06
754.6,8.847E-06
754.8,9.2909E-06
755,9.7571E-06
755.2,1.0247E-05
755.4,1.0761E-05
755.6,1.1301E-05
755.8,1.1868E-05
756,1.2463E-05
756.2,1.2375E-05
756.4,1.2003E-05
756.6,1.1642E-05
756.8,1.1292E-05
757,1.0952E-05
757.2,1.0622E-05
757.4,1.0303E-05
757.6,9.993E-06
757.8,9.6924E-06
758,9.4008E-06
758.2,8.7697E-06
758.4,8.0915E-06
758.6,7.4658E-06
758.8,6.8884E-06
759,6.3557E-06
759.2,5.8642E-06
759.4,5.4107E-06
759.6,4.9923E-06
759.8,4.6062E-06
760,4.25E-06
760.2,3.8129E-06
760.4,3.4046E-06
760.6,3.0399E-06
760.8,2.7144E-06
761,2.4236E-06
761.2,2.1641E-06
761.4,1.9323E-06
761.6,1.7253E-06
761.8,1.5406E-06
762,1.3756E-06
762.2,1.4621E-06
762.4,1.5731E-06
762.6,1.6924E-06
762.8,1.8209E-06
763,1.9591E-06
763.2,2.1077E-06
763.4,2.2677E-06
763.6,2.4398E-06
763.8,2.6249E-06
764,2.8241E-06
764.2,2.7011E-06
764.4,2.5176E-06
764.6,2.3466E-06
764.8,2.1872E-06
765,2.0386E-06
765.2,1.9001E-06
765.4,1.771E-06
765.6,1.6507E-06
765.8,1.5385E-06
766,1.434E-06
766.2,1.4655E-06
766.4,1.558E-06
766.6,1.6563E-06
766.8,1.7608E-06
767,1.8719E-06
767.2,1.99E-06
767.4,2.1155E-06
767.6,2.249E-06
767.8,2.3909E-06
768,2.5417E-06
768.2,1.9912E-06
768.4,1.4312E-06
768.6,1.0287E-06
768.8,7.3944E-07
769,5.3149E-07
769.2,3.8203E-07
769.4,2.7459E-07
769.6,1.9737E-07
769.8,1.4187E-07
770,1.0197E-07
770.2,1.2514E-07
770.4,1.6694E-07
770.6,2.2272E-07
770.8,2.9712E-07
771,3.9638E-07
771.2,5.288E-07
771.4,7.0545E-07
771.6,9.4113E-07
771.8,1.2555E-06
772,1.675E-06
772.2,1.6165E-06
772.4,1.5365E-06
772.6,1.4605E-06
772.8,1.3882E-06
773,1.3195E-06
773.2,1.2542E-06
773.4,1.1921E-06
773.6,1.1331E-06
773.8,1.0771E-06
774,1.0237E-06
774.2,8.4147E-07
774.4,6.7137E-07
774.6,5.3565E-07
774.8,4.2737E-07
775,3.4097E-07
775.2,2.7205E-07
775.4,2.1705E-07
775.6,1.7317E-07
775.8,1.3817E-07
776,1.1024E-07
776.2,1.0318E-07
776.4,1.0342E-07
776.6,1.0366E-07
776.8,1.0389E-07
777,1.0413E-07
777.2,1.0437E-07
777.4,1.0461E-07
777.6,1.0485E-07
777.8,1.0509E-07
778,1.0533E-07
778.2,1.2169E-07
778.4,1.4616E-07
778.6,1.7556E-07
778.8,2.1086E-07
779,2.5326E-07
779.2,3.0419E-07
779.4,3.6537E-07
779.6,4.3884E-07
779.8,5.2709E-07
780,6.3309E-07
780.2,7.3359E-07
780.4,8.4569E-07
780.6,9.7493E-07
780.8,1.1239E-06
781,1.2957E-06
781.2,1.4937E-06
781.4,1.7219E-06
781.6,1.985E-06
781.8,2.2884E-06
782,2.6381E-06
782.2,2.6093E-06
782.4,2.5686E-06
782.6,2.5285E-06
782.8,2.4891E-06
783,2.4502E-06
783.2,2.412E-06
783.4,2.3744E-06
783.6,2.3374E-06
783.8,2.3009E-06
784,2.265E-06
784.2,2.4781E-06
784.4,2.7705E-06
784.6,3.0974E-06
784.8,3.4628E-06
785,3.8714E-06
785.2,4.3282E-06
785.4,4.8389E-06
785.6,5.4099E-06
785.8,6.0482E-06
786,6.7618E-06
786.2,7.2183E-06
786.4,7.5398E-06
786.6,7.8757E-06
786.8,8.2265E-06
787,8.5929E-06
787.2,8.9757E-06
787.4,9.3755E-06
787.6,9.7931E-06
787.8,1.0229E-05
788,1.0685E-05
788.2,9.9281E-06
788.4,8.9166E-06
788.6,8.0082E-06
788.8,7.1923E-06
789,6.4595E-06
789.2,5.8014E-06
789.4,5.2104E-06
789.6,4.6795E-06
789.8,4.2028E-06
790,3.7746E-06
790.2,3.5739E-06
790.4,3.4096E-06
790.6,3.2528E-06
790.8,3.1032E-06
791,2.9605E-06
791.2,2.8243E-06
791.4,2.6944E-06
791.6,2.5705E-06
791.8,2.4523E-06
792,2.3395E-06
792.2,2.0523E-06
792.4,1.7964E-06
792.6,1.5725E-06
792.8,1.3764E-06
793,1.2049E-06
793.2,1.0547E-06
793.4,9.2318E-07
793.6,8.0809E-07
793.8,7.0735E-07
794,6.4081E-07
794.2,8.8671E-07
794.4,1.227E-06
794.6,1.6978E-06
794.8,2.3493E-06
795,3.2508E-06
795.2,4.0486E-06
795.4,4.3852E-06
795.6,4.7498E-06
795.8,5.1446E-06
796,5.5723E-06
796.2,6.0356E-06
796.4,6.5373E-06
796.6,7.0808E-06
796.8,7.6695E-06
797,8.3071E-06
797.2,8.0622E-06
797.4,7.0987E-06
797.6,6.2503E-06
797.8,5.5034E-06
798,4.8457E-06
798.2,4.2666E-06
798.4,3.7567E-06
798.6,3.3077E-06
798.8,2.9124E-06
799,2.5644E-06
799.2,2.4846E-06
