Type,Exciter
781.2,0.00020442
781.4,0.00021817
781.6,0.00023284
781.8,0.00024849
782,0.0002652
782.2,0.00027463
782.4,0.0002801
782.6,0.00028568
782.8,0.00029137
783,0.00029717
783.2,0.00030309
783.4,0.00030913
783.6,0.00031529
783.8,0.00032157
784,0.00032798
784.2,0.00033451
784.4,0.00034117
784.6,0.00034783
784.8,0.00035384
785,0.00035995
785.2,0.00036617
785.4,0.0003725
785.6,0.00037893
785.8,0.00038548
786,0.00039214
786.2,0.00039891
786.4,0.00040581
786.6,0.00041027
786.8,0.00040755
787,0.00040484
787.2,0.00040216
787.4,0.00039949
787.6,0.00039684
787.8,0.0003942
788,0.00039159
788.2,0.00038899
788.4,0.00038641
788.6,0.00038305
788.8,0.00037839
789,0.00037379
789.2,0.00036924
789.4,0.00036474
789.6,0.00036031
789.8,0.00035592
790,0.00035159
790.2,0.00034731
790.4,0.00034309
790.6,0.00033811
790.8,0.00033235
791,0.00032669
791.2,0.00032113
791.4,0.00031566
791.6,0.00031029
791.8,0.00030501
792,0.00029981
792.2,0.00029471
792.4,0.00028969
792.6,0.00028476
792.8,0.00027991
793,0.00027514
793.2,0.00026506
793.4,0.00025521
793.6,0.00024573
793.8,0.0002366
794,0.00022781
794.2,0.00021935
794.4,0.0002112
794.6,0.00020335
794.8,0.0001958
795,0.00018823
795.2,0.00017812
795.4,0.00016854
795.6,0.00015948
795.8,0.00015091
796,0.0001428
796.2,0.000137
796.4,0.00013418
796.6,0.00013142
796.8,0.00012872
797,0.00012607
797.2,0.00012348
797.4,0.00012094
797.6,0.00011845
797.8,0.00011601
798,0.00011363
798.2,0.00011049
798.4,0.00010672
798.6,0.00010308
798.8,9.9562E-05
799,9.6165E-05
799.2,9.2883E-05
799.4,8.9714E-05
799.6,8.6652E-05
799.8,8.3695E-05
800,8.0839E-05
800.2,7.9353E-05
800.4,7.8622E-05
800.6,7.7897E-05
800.8,7.7179E-05
801,7.6468E-05
801.2,7.5763E-05
801.4,7.5064E-05
801.6,7.4372E-05
801.8,7.3687E-05
802,7.3008E-05
802.2,7.3629E-05
802.4,7.4685E-05
802.6,7.5755E-05
802.8,7.6841E-05
803,7.7943E-05
803.2,7.906E-05
803.4,8.0194E-05
803.6,8.1343E-05
803.8,8.251E-05
804,8.3692E-05
804.2,8.6474E-05
804.4,8.9583E-05
804.6,9.2805E-05
804.8,9.6142E-05
805,9.9599E-05
805.2,0.00010318
805.4,0.00010689
805.6,0.00011073
805.8,0.00011472
806,0.00011884
806.2,0.0001245
806.4,0.00013304
806.6,0.00014216
806.8,0.00015191
807,0.00016233
807.2,0.00017347
807.4,0.00018537
807.6,0.00019808
807.8,0.00021167
808,0.00022619
808.2,0.00023632
808.4,0.00024106
808.6,0.0002459
808.8,0.00025084
809,0.00025587
809.2,0.00026101
809.4,0.00026625
809.6,0.0002716
809.8,0.00027705
810,0.00028261
810.2,0.00028097
810.4,0.0002748
810.6,0.00026875
810.8,0.00026285
811,0.00025707
811.2,0.00025142
811.4,0.00024589
811.6,0.00024048
811.8,0.0002352
812,0.00023002
812.2,0.00022755
812.4,0.00022602
812.6,0.0002245
812.8,0.000223
813,0.0002215
813.2,0.00022001
813.4,0.00021854
813.6,0.00021707
813.8,0.00021561
814,0.00021417
814.2,0.00021564
814.4,0.00021759
814.6,0.00021955
814.8,0.00022153
815,0.00022353
815.2,0.00022555
815.4,0.00022758
815.6,0.00022964
815.8,0.00023171
816,0.0002338
816.2,0.0002369
816.4,0.00024192
816.6,0.00024705
816.8,0.00025229
817,0.00025764
817.2,0.0002631
817.4,0.00026868
817.6,0.00027437
817.8,0.00028019
818,0.00028613
818.2,0.00028
818.4,0.00026138
818.6,0.000244
818.8,0.00022778
819,0.00021263
819.2,0.00019849
819.4,0.00018529
819.6,0.00017297
819.8,0.00016147
820,0.00015074
820.2,0.00013974
820.4,0.00012897
820.6,0.00011903
820.8,0.00010986
821,0.00010139
821.2,9.3578E-05
821.4,8.6366E-05
821.6,7.971E-05
821.8,7.3568E-05
822,6.7898E-05
822.2,6.3465E-05
822.4,5.9578E-05
822.6,5.593E-05
822.8,5.2505E-05
823,4.929E-05
823.2,4.6272E-05
823.4,4.3438E-05
823.6,4.0779E-05
823.8,3.8281E-05
824,3.5937E-05
824.2,3.4175E-05
824.4,3.2556E-05
824.6,3.1013E-05
824.8,2.9544E-05
825,2.8145E-05
825.2,2.6811E-05
825.4,2.5541E-05
825.6,2.4331E-05
825.8,2.3179E-05
826,2.2081E-05
826.2,2.1574E-05
826.4,2.2071E-05
826.6,2.258E-05
826.8,2.3101E-05
827,2.3633E-05
827.2,2.4178E-05
827.4,2.4736E-05
827.6,2.5306E-05
827.8,2.5889E-05
828,2.6486E-05
828.2,2.6987E-05
828.4,2.7381E-05
828.6,2.778E-05
828.8,2.8186E-05
829,2.8597E-05
829.2,2.9014E-05
829.4,2.9438E-05
829.6,2.9867E-05
829.8,3.0303E-05
830,3.0745E-05
830.2,3.0961E-05
830.4,3.104E-05
830.6,3.112E-05
830.8,3.12E-05
831,3.1281E-05
831.2,3.1361E-05
831.4,3.1442E-05
831.6,3.1523E-05
831.8,3.1604E-05
832,3.1686E-05
832.2,3.2283E-05
832.4,3.305E-05
832.6,3.3835E-05
832.8,3.4639E-05
833,3.5462E-05
833.2,3.6305E-05
833.4,3.7167E-05
833.6,3.805E-05
833.8,3.8955E-05
834,3.988E-05
834.2,4.1006E-05
834.4,4.2182E-05
834.6,4.339E-05
834.8,4.4634E-05
835,4.5913E-05
835.2,4.7229E-05
835.4,4.8582E-05
835.6,4.9975E-05
835.8,5.1407E-05
836,5.288E-05
836.2,5.4614E-05
836.4,5.6867E-05
836.6,5.9212E-05
836.8,6.1654E-05
837,6.4197E-05
837.2,6.6845E-05
837.4,6.9602E-05
837.6,7.2473E-05
837.8,7.5462E-05
838,7.8574E-05
838.2,8.2631E-05
838.4,8.7874E-05
838.6,9.345E-05
838.8,9.938E-05
839,0.00010569
839.2,0.00011239
839.4,0.00011952
839.6,0.00012711
839.8,0.00013517
840,0.00014375
840.2,0.00015436
840.4,0.00016675
840.6,0.00018014
840.8,0.00019461
841,0.00021024
841.2,0.00022712
841.4,0.00024536
841.6,0.00026506
841.8,0.00028634
842,0.00030934
842.2,0.00033613
842.4,0.00036591
842.6,0.00039834
842.8,0.00043364
843,0.00047206
843.2,0.00051389
843.4,0.00055943
843.6,0.000609
843.8,0.00066297
844,0.00072172
844.2,0.00071869
844.4,0.00070939
844.6,0.00070022
844.8,0.00069116
845,0.00068223
845.2,0.0006734
845.4,0.00066469
845.6,0.0006561
845.8,0.00064761
846,0.00063924
846.2,0.00062541
846.4,0.00060121
846.6,0.00057795
846.8,0.0005556
847,0.0005341
847.2,0.00051344
847.4,0.00049358
847.6,0.00047448
847.8,0.00045613
848,0.00043848
848.2,0.0004266
848.4,0.00042035
848.6,0.00041419
848.8,0.00040812
849,0.00040214
849.2,0.00039625
849.4,0.00039045
849.6,0.00038473
849.8,0.00037909
850,0.00037354
850.2,0.00037928
850.4,0.00039182
850.6,0.00040478
850.8,0.00041816
851,0.00043198
851.2,0.00044626
851.4,0.00046101
851.6,0.00047625
851.8,0.000492
852,0.00050826
852.2,0.00051828
852.4,0.00052668
852.6,0.00053521
852.8,0.00054388
853,0.00055269
853.2,0.00056164
853.4,0.00057074
853.6,0.00057998
853.8,0.00058938
854,0.00059893
854.2,0.00055367
854.4,0.00050929
854.6,0.00046847
854.8,0.00043092
855,0.00039638
855.2,0.00036461
855.4,0.00033538
855.6,0.0003085
855.8,0.00028377
856,0.00026103
856.2,0.00024016
856.4,0.00022111
856.6,0.00020357
856.8,0.00018742
857,0.00017256
857.2,0.00015887
857.4,0.00014627
857.6,0.00013466
857.8,0.00012398
858,0.00011415
858.2,0.00010605
858.4,9.9686E-05
858.6,9.3706E-05
858.8,8.8086E-05
859,8.2802E-05
859.2,7.7836E-05
859.4,7.3167E-05
859.6,6.8779E-05
859.8,6.4653E-05
860,6.0775E-05
860.2,5.7401E-05
860.4,5.439E-05
860.6,5.1537E-05
860.8,4.8833E-05
861,4.6271E-05
861.2,4.3844E-05
861.4,4.1544E-05
861.6,3.9365E-05
861.8,3.73E-05
862,3.5343E-05
862.2,3.391E-05
862.4,3.2667E-05
862.6,3.147E-05
862.8,3.0317E-05
863,2.9206E-05
863.2,2.8136E-05
863.4,2.7105E-05
863.6,2.6112E-05
863.8,2.5155E-05
864,2.4233E-05
864.2,2.434E-05
864.4,2.4535E-05
864.6,2.4733E-05
864.8,2.4932E-05
865,2.5132E-05
865.2,2.5334E-05
865.4,2.5538E-05
865.6,2.5744E-05
865.8,2.5951E-05
866,2.616E-05
866.2,2.6453E-05
866.4,2.6968E-05
866.6,2.7494E-05
866.8,2.8029E-05
867,2.8575E-05
867.2,2.9131E-05
867.4,2.9699E-05
867.6,3.0277E-05
867.8,3.0866E-05
868,3.1468E-05
868.2,3.1825E-05
868.4,3.1867E-05
868.6,3.191E-05
868.8,3.1952E-05
869,3.1995E-05
869.2,3.2037E-05
869.4,3.208E-05
869.6,3.2122E-05
869.8,3.2165E-05
870,3.2208E-05
870.2,3.2136E-05
870.4,3.1991E-05
870.6,3.1847E-05
870.8,3.1704E-05
871,3.1561E-05
871.2,3.1419E-05
871.4,3.1277E-05
871.6,3.1136E-05
871.8,3.0996E-05
872,3.0856E-05
872.2,3.2265E-05
872.4,3.4222E-05
872.6,3.6298E-05
872.8,3.85E-05
873,4.0836E-05
873.2,4.3314E-05
873.4,4.5941E-05
873.6,4.8729E-05
873.8,5.1685E-05
874,5.482E-05
874.2,5.6633E-05
874.4,5.8415E-05
874.6,6.0254E-05
874.8,6.2151E-05
875,6.4107E-05
875.2,6.6125E-05
875.4,6.8206E-05
875.6,7.0353E-05
875.8,7.2568E-05
876,7.4852E-05
876.2,7.7865E-05
876.4,8.2876E-05
876.6,8.821E-05
876.8,9.3887E-05
877,9.9929E-05
877.2,0.00010636
877.4,0.0001132
877.6,0.00012049
877.8,0.00012824
878,0.0001365
878.2,0.00014657
878.4,0.00015916
878.6,0.00017282
878.8,0.00018767
879,0.00020378
879.2,0.00022129
879.4,0.00024029
879.6,0.00026093
879.8,0.00028334
880,0.00030767
880.2,0.0003357
880.4,0.00036737
880.6,0.00040203
880.8,0.00043996
881,0.00048147
881.2,0.0005269
881.4,0.00057661
881.6,0.00063101
881.8,0.00069054
882,0.00075569
882.2,0.00079642
882.4,0.00083099
882.6,0.00086705
882.8,0.00090468
883,0.00094394
883.2,0.0009849
883.4,0.0010276
883.6,0.0010722
883.8,0.0011188
884,0.0011673
884.2,0.0011256
884.4,0.0010823
884.6,0.0010407
884.8,0.0010006
885,0.00096211
885.2,0.00092509
885.4,0.00088949
885.6,0.00085526
885.8,0.00082235
886,0.0007907
886.2,0.00076227
886.4,0.00074008
886.6,0.00071854
886.8,0.00069763
887,0.00067733
887.2,0.00065761
887.4,0.00063847
887.6,0.00061989
887.8,0.00060185
888,0.00058433
888.2,0.00057505
888.4,0.00057553
888.6,0.00057602
888.8,0.00057651
889,0.000577
889.2,0.00057749
889.4,0.00057798
889.6,0.00057847
889.8,0.00057896
890,0.00057945
890.2,0.00058844
890.4,0.00060281
890.6,0.00061753
890.8,0.00063261
891,0.00064806
891.2,0.00066388
891.4,0.00068009
891.6,0.0006967
891.8,0.00071371
892,0.00073114
892.2,0.00073997
892.4,0.00074671
892.6,0.00075351
892.8,0.00076038
893,0.0007673
893.2,0.00077429
893.4,0.00078134
893.6,0.00078846
893.8,0.00079564
894,0.00080288
894.2,0.00077463
894.4,0.00074704
894.6,0.00072043
894.8,0.00069477
895,0.00067002
895.2,0.00064615
895.4,0.00062313
895.6,0.00060093
895.8,0.00057953
896,0.00055888
896.2,0.000537
896.4,0.00051063
896.6,0.00048555
896.8,0.00046171
897,0.00043903
897.2,0.00041747
897.4,0.00039697
897.6,0.00037747
897.8,0.00035893
898,0.0003413
898.2,0.00032563
898.4,0.000312
898.6,0.00029894
898.8,0.00028643
899,0.00027444
899.2,0.00026295
899.4,0.00025195
899.6,0.0002414
899.8,0.0002313
900,0.00022162
900.2,0.00021556
900.4,0.00021156
900.6,0.00020764
900.8,0.00020379
901,0.00020002
901.2,0.00019631
901.4,0.00019267
901.6,0.0001891
901.8,0.0001856
902,0.00018216
902.2,0.0001812
902.4,0.00018079
902.6,0.00018039
902.8,0.00017998
903,0.00017958
903.2,0.00017918
903.4,0.00017878
903.6,0.00017838
903.8,0.00017798
904,0.0001776
904.2,0.00018005
904.4,0.00018253
904.6,0.00018505
904.8,0.00018761
905,0.00019019
905.2,0.00019282
905.4,0.00019548
905.6,0.00019818
905.8,0.00020091
906,0.00020368
906.2,0.00020681
906.4,0.00021097
906.6,0.00021522
906.8,0.00021955
907,0.00022397
907.2,0.00022847
907.4,0.00023307
907.6,0.00023776
907.8,0.00024254
908,0.00024742
908.2,0.00025086
908.4,0.00025232
908.6,0.00025379
908.8,0.00025527
909,0.00025675
909.2,0.00025825
909.4,0.00025975
909.6,0.00026127
909.8,0.00026279
910,0.00026432
910.2,0.00026328
910.4,0.00026075
910.6,0.00025825
910.8,0.00025577
911,0.00025331
911.2,0.00025087
911.4,0.00024846
911.6,0.00024608
911.8,0.00024371
912,0.00024137
912.2,0.00023764
912.4,0.00023368
912.6,0.00022978
912.8,0.00022595
913,0.00022218
913.2,0.00021848
913.4,0.00021483
913.6,0.00021125
913.8,0.00020773
914,0.00020429
914.2,0.00020206
914.4,0.00019985
914.6,0.00019767
914.8,0.00019551
915,0.00019338
915.2,0.00019127
915.4,0.00018918
915.6,0.00018711
915.8,0.00018507
916,0.00018305
916.2,0.00018132
916.4,0.00018048
916.6,0.00017964
916.8,0.0001788
917,0.00017796
917.2,0.00017713
917.4,0.00017631
917.6,0.00017549
917.8,0.00017467
918,0.00017385
918.2,0.00017439
918.4,0.00017672
918.6,0.00017907
918.8,0.00018146
919,0.00018387
919.2,0.00018632
919.4,0.00018881
919.6,0.00019132
919.8,0.00019387
920,0.00019645
920.2,0.00020048
920.4,0.00020542
920.6,0.00021048
920.8,0.00021566
921,0.00022098
921.2,0.00022642
921.4,0.000232
921.6,0.00023772
921.8,0.00024357
922,0.00024958
922.2,0.0002595
922.4,0.0002706
922.6,0.00028217
922.8,0.00029424
923,0.00030682
923.2,0.00031994
923.4,0.00033363
923.6,0.00034789
923.8,0.00036277
924,0.0003784
924.2,0.00039761
924.4,0.00041779
924.6,0.000439
924.8,0.00046128
925,0.00048469
925.2,0.0005093
925.4,0.00053515
925.6,0.00056231
925.8,0.00059085
926,0.00062084
926.2,0.00064975
926.4,0.00067043
926.6,0.00069177
926.8,0.00071379
927,0.0007365
927.2,0.00075995
927.4,0.00078413
927.6,0.00080909
927.8,0.00083484
928,0.00086141
928.2,0.00087907
928.4,0.0008835
928.6,0.00088796
928.8,0.00089244
929,0.00089694
929.2,0.00090147
929.4,0.00090602
929.6,0.00091059
929.8,0.00091518
930,0.0009198
930.2,0.0009162
930.4,0.00090773
930.6,0.00089933
930.8,0.00089101
931,0.00088276
931.2,0.0008746
931.4,0.00086651
931.6,0.00085849
931.8,0.00085055
932,0.00084268
932.2,0.00083549
932.4,0.00082847
932.6,0.00082152
932.8,0.00081462
933,0.00080778
933.2,0.000801
933.4,0.00079428
933.6,0.00078761
933.8,0.000781
934,0.00077476
934.2,0.00077461
934.4,0.00077445
934.6,0.0007743
934.8,0.00077415
935,0.000774
935.2,0.00077385
935.4,0.00077369
935.6,0.00077354
935.8,0.00077339
936,0.00077324
936.2,0.00077401
936.4,0.00077875
936.6,0.00078352
936.8,0.00078832
937,0.00079314
937.2,0.000798
937.4,0.00080288
937.6,0.0008078
937.8,0.00081274
938,0.00081772
938.2,0.0008223
938.4,0.00082627
938.6,0.00083026
938.8,0.00083428
939,0.00083831
939.2,0.00084236
939.4,0.00084643
939.6,0.00085052
939.8,0.00085462
940,0.00085875
940.2,0.00085882
940.4,0.00085629
940.6,0.00085376
940.8,0.00085124
941,0.00084873
941.2,0.00084622
941.4,0.00084373
941.6,0.00084124
941.8,0.00083875
942,0.00083628
942.2,0.00082889
942.4,0.00082057
942.6,0.00081234
942.8,0.00080419
943,0.00079612
943.2,0.00078813
943.4,0.00078022
943.6,0.00077239
943.8,0.00076464
944,0.00075703
944.2,0.000751
944.4,0.00074501
944.6,0.00073907
944.8,0.00073318
945,0.00072733
945.2,0.00072153
945.4,0.00071578
945.6,0.00071007
945.8,0.00070441
946,0.00069879
946.2,0.00069403
946.4,0.00069272
946.6,0.00069142
946.8,0.00069012
947,0.00068882
947.2,0.00068753
947.4,0.00068623
947.6,0.00068494
947.8,0.00068365
948,0.00068237
948.2,0.00068292
948.4,0.00068618
948.6,0.00068946
948.8,0.00069275
949,0.00069606
949.2,0.00069939
949.4,0.00070273
949.6,0.00070609
949.8,0.00070946
950,0.00071285
950.2,0.00071815
950.4,0.00072465
950.6,0.00073121
950.8,0.00073783
951,0.00074451
951.2,0.00075124
951.4,0.00075804
951.6,0.0007649
951.8,0.00077182
952,0.00077881
952.2,0.00078994
952.4,0.00080197
952.6,0.00081418
952.8,0.00082657
953,0.00083915
953.2,0.00085193
953.4,0.0008649
953.6,0.00087806
953.8,0.00089143
954,0.00090455
954.2,0.00091218
954.4,0.00091988
954.6,0.00092765
954.8,0.00093548
955,0.00094338
955.2,0.00095135
955.4,0.00095938
955.6,0.00096748
955.8,0.00097565
956,0.00098388
956.2,0.00099083
956.4,0.00099157
956.6,0.00099232
956.8,0.00099307
957,0.00099382
957.2,0.00099457
957.4,0.00099532
957.6,0.00099607
957.8,0.00099682
958,0.00099758
958.2,0.00099728
958.4,0.00099545
958.6,0.00099363
958.8,0.00099181
959,0.00098999
959.2,0.00098818
959.4,0.00098637
959.6,0.00098456
959.8,0.00098276
960,0.00098095
960.2,0.00097713
960.4,0.00097214
960.6,0.00096718
960.8,0.00096224
961,0.00095732
961.2,0.00095243
961.4,0.00094757
961.6,0.00094273
961.8,0.00093791
962,0.00093312
962.2,0.00093049
962.4,0.00092821
962.6,0.00092594
962.8,0.00092367
963,0.00092141
963.2,0.00091916
963.4,0.0009169
963.6,0.00091466
963.8,0.00091242
964,0.00091047
964.2,0.00091119
964.4,0.00091192
964.6,0.00091264
964.8,0.00091337
965,0.0009141
965.2,0.00091482
965.4,0.00091555
965.6,0.00091628
965.8,0.00091701
966,0.00091774
966.2,0.0009195
966.4,0.00092601
966.6,0.00093255
966.8,0.00093915
967,0.00094579
967.2,0.00095248
967.4,0.00095921
967.6,0.00096599
967.8,0.00097283
968,0.0009797
968.2,0.00098635
968.4,0.00099263
968.6,0.00099894
968.8,0.0010053
969,0.0010117
969.2,0.0010181
969.4,0.0010246
969.6,0.0010311
969.8,0.0010377
970,0.0010443
970.2,0.0010482
970.4,0.0010506
970.6,0.0010529
970.8,0.0010553
971,0.0010577
971.2,0.0010601
971.4,0.0010625
971.6,0.0010649
971.8,0.0010673
972,0.0010697
972.2,0.0010711
972.4,0.0010724
972.6,0.0010737
972.8,0.001075
973,0.0010763
973.2,0.0010776
973.4,0.0010789
973.6,0.0010802
973.8,0.0010815
974,0.0010814
974.2,0.0010707
974.4,0.0010601
974.6,0.0010497
974.8,0.0010393
975,0.0010291
975.2,0.0010189
975.4,0.0010089
975.6,0.00099893
975.8,0.00098908
976,0.00097932
976.2,0.00097175
976.4,0.00097558
976.6,0.00097944
976.8,0.0009833
977,0.00098718
977.2,0.00099108
977.4,0.00099499
977.6,0.00099892
977.8,0.0010029
978,0.0010068
978.2,0.0010085
978.4,0.0010065
978.6,0.0010045
978.8,0.0010026
979,0.0010007
979.2,0.00099872
979.4,0.00099678
979.6,0.00099485
979.8,0.00099292
980,0.00099099
980.2,0.00098901
980.4,0.00098698
980.6,0.00098496
980.8,0.00098295
981,0.00098094
981.2,0.00097893
981.4,0.00097693
981.6,0.00097493
981.8,0.00097293
982,0.00097094
982.2,0.00097084
982.4,0.00097099
982.6,0.00097114
982.8,0.00097129
983,0.00097144
983.2,0.00097159
983.4,0.00097174
983.6,0.00097189
983.8,0.00097204
984,0.00097084
984.2,0.0009603
984.4,0.00094988
984.6,0.00093957
984.8,0.00092937
985,0.00091928
985.2,0.0009093
985.4,0.00089943
985.6,0.00088966
985.8,0.00088
986,0.00087045
986.2,0.00086226
986.4,0.00086216
986.6,0.00086206
986.8,0.00086196
987,0.00086186
987.2,0.00086176
987.4,0.00086166
987.6,0.00086156
987.8,0.00086146
988,0.00086136
988.2,0.00085904
988.4,0.00085311
988.6,0.00084722
988.8,0.00084137
989,0.00083556
989.2,0.00082979
989.4,0.00082406
989.6,0.00081837
989.8,0.00081272
990,0.00080711
990.2,0.00080127
990.4,0.00079531
990.6,0.0007894
990.8,0.00078353
991,0.0007777
991.2,0.00077192
991.4,0.00076618
991.6,0.00076048
991.8,0.00075483
992,0.00074922
992.2,0.00074584
992.4,0.00074277
992.6,0.00073972
992.8,0.00073668
993,0.00073365
993.2,0.00073064
993.4,0.00072764
993.6,0.00072464
993.8,0.00072167
994,0.00071875
994.2,0.00071615
994.4,0.00071356
994.6,0.00071097
994.8,0.0007084
995,0.00070584
995.2,0.00070328
995.4,0.00070074
995.6,0.0006982
995.8,0.00069567
996,0.00069316
996.2,0.00069159
996.4,0.00069813
996.6,0.00070473
996.8,0.00071139
997,0.00071812
997.2,0.0007249
997.4,0.00073176
997.6,0.00073867
997.8,0.00074566
998,0.00075271
998.2,0.00075828
998.4,0.0007611
998.6,0.00076392
998.8,0.00076675
999,0.0007696
999.2,0.00077245
999.4,0.00077532
999.6,0.00077819
999.8,0.00078108
1000,0.00078398
1000.2,0.00078538
1000.4,0.00078582
1000.6,0.00078626
1000.8,0.0007867
1001,0.00078715
1001.2,0.00078759
1001.4,0.00078803
1001.6,0.00078847
1001.8,0.00078891
1002,0.00078936
1002.2,0.00079072
1002.4,0.00079223
1002.6,0.00079373
1002.8,0.00079524
1003,0.00079676
1003.2,0.00079827
1003.4,0.00079979
1003.6,0.00080131
1003.8,0.00080284
1004,0.00080493
1004.2,0.00081086
1004.4,0.00081683
1004.6,0.00082285
1004.8,0.00082891
1005,0.00083501
1005.2,0.00084116
1005.4,0.00084736
1005.6,0.0008536
1005.8,0.00085989
1006,0.00086622
1006.2,0.0008726
1006.4,0.00087902
1006.6,0.0008855
1006.8,0.00089202
1007,0.00089859
1007.2,0.00090521
1007.4,0.00091187
1007.6,0.00091493
1007.8,0.00091703
1008,0.00091914
1008.2,0.00092125
1008.4,0.00092336
1008.6,0.00092548
1008.8,0.0009276
1009,0.00092973
1009.2,0.00093186
1009.4,0.000934
1009.6,0.00093614
1009.8,0.00093829
1010,0.00094044
1010.2,0.0009426
1010.4,0.00094476
1010.6,0.00094693
1010.8,0.00095027
1011,0.00096229
1011.2,0.00097447
1011.4,0.00098679
1011.6,0.00099928
1011.8,0.0010119
1012,0.0010247
1012.2,0.0010377
1012.4,0.0010508
1012.6,0.0010641
1012.8,0.0010776
1013,0.0010912
1013.2,0.001105
1013.4,0.001119
1013.6,0.0011331
1013.8,0.0011475
1014,0.001162
1014.2,0.001182
1014.4,0.0012085
1014.6,0.0012357
1014.8,0.0012635
1015,0.0012919
1015.2,0.0013209
1015.4,0.0013506
1015.6,0.001381
1015.8,0.001412
1016,0.0014437
1016.2,0.0014762
1016.4,0.0015094
1016.6,0.0015433
1016.8,0.001578
1017,0.0016134
1017.2,0.0016497
1017.4,0.0016868
1017.6,0.0017499
1017.8,0.0018215
1018,0.0018959
1018.2,0.0019734
1018.4,0.0020541
1018.6,0.0021381
1018.8,0.0022255
1019,0.0023164
1019.2,0.0024111
1019.4,0.0025097
1019.6,0.0026123
1019.8,0.002719
1020,0.0028302
1020.2,0.0029459
1020.4,0.0030663
1020.6,0.0031916
1020.8,0.0033268
1021,0.0034915
1021.2,0.0036644
1021.4,0.0038459
1021.6,0.0040363
1021.8,0.0042362
1022,0.004446
1022.2,0.0046662
1022.4,0.0048973
1022.6,0.0051398
1022.8,0.0053943
1023,0.0056614
1023.2,0.0059418
1023.4,0.0062361
1023.6,0.0065449
1023.8,0.006869
1024,0.0072091
1024.2,0.007543
1024.4,0.0078717
1024.6,0.0082148
1024.8,0.0085729
1025,0.0089465
1025.2,0.0093229
1025.4,0.0096212
1025.6,0.0099291
1025.8,0.010247
1026,0.010575
1026.2,0.010913
1026.4,0.011263
1026.6,0.011623
1026.8,0.011995
1027,0.012379
1027.2,0.012775
1027.4,0.013184
1027.6,0.013606
1027.8,0.014041
1028,0.014491
1028.2,0.014954
1028.4,0.015346
1028.6,0.015463
1028.8,0.015581
1029,0.015699
1029.2,0.015819
1029.4,0.015939
1029.6,0.016061
1029.8,0.016183
1030,0.016306
1030.2,0.01643
1030.4,0.016555
1030.6,0.016681
1030.8,0.016808
1031,0.016936
1031.2,0.017065
1031.4,0.017189
1031.6,0.017293
1031.8,0.017398
1032,0.017503
1032.2,0.017609
1032.4,0.017716
1032.6,0.017823
1032.8,0.017931
1033,0.01804
1033.2,0.018149
1033.4,0.018259
1033.6,0.018369
1033.8,0.01848
1034,0.018592
1034.2,0.018705
1034.4,0.018848
1034.6,0.019116
1034.8,0.019388
1035,0.019664
1035.2,0.019944
1035.4,0.020227
1035.6,0.020515
1035.8,0.020807
1036,0.021103
1036.2,0.021403
1036.4,0.021708
1036.6,0.022017
1036.8,0.02233
1037,0.022648
1037.2,0.02297
1037.4,0.023305
1037.6,0.023684
1037.8,0.02407
1038,0.024461
1038.2,0.024859
1038.4,0.025264
1038.6,0.025675
1038.8,0.026093
1039,0.026517
1039.2,0.026948
1039.4,0.027387
1039.6,0.027832
1039.8,0.028285
1040,0.028745
1040.2,0.029213
1040.4,0.029665
1040.6,0.03002
1040.8,0.03038
1041,0.030744
1041.2,0.031112
1041.4,0.031484
1041.6,0.031861
1041.8,0.032243
1042,0.032629
1042.2,0.03302
1042.4,0.033415
1042.6,0.033815
1042.8,0.03422
1043,0.03463
1043.2,0.035044
1043.4,0.035354
1043.6,0.035195
1043.8,0.035038
1044,0.034881
1044.2,0.034725
1044.4,0.034569
1044.6,0.034414
1044.8,0.03426
1045,0.034107
1045.2,0.035183
1045.4,0.036293
1045.6,0.037439
1045.8,0.03862
1046,0.039839
1046.2,0.041096
1046.4,0.042393
1046.6,0.043584
1046.8,0.044668
1047,0.045778
1047.2,0.046916
1047.4,0.048082
1047.6,0.049277
1047.8,0.050502
1048,0.051757
1048.2,0.053044
1048.4,0.054362
1048.6,0.055714
1048.8,0.057099
1049,0.058518
1049.2,0.059973
1049.4,0.061463
1049.6,0.062991
1049.8,0.064557
1050,0.066162
1050.2,0.067806
1050.4,0.067708
1050.6,0.067337
1050.8,0.066967
1051,0.0666
1051.2,0.066235
1051.4,0.065871
1051.6,0.06551
1051.8,0.065151
1052,0.064793
1052.2,0.064438
1052.4,0.064084
1052.6,0.063733
1052.8,0.063383
1053,0.063035
1053.2,0.06269
1053.4,0.062346
1053.6,0.062004
1053.8,0.061664
1054,0.060715
1054.2,0.057696
1054.4,0.054827
1054.6,0.052101
1054.8,0.049511
1055,0.047049
1055.2,0.04471
1055.4,0.042487
1055.6,0.040375
1055.8,0.038367
1056,0.03646
1056.2,0.034647
1056.4,0.032924
1056.6,0.031287
1056.8,0.029732
1057,0.028254
1057.2,0.026849
1057.4,0.025514
1057.6,0.024245
1057.8,0.023171
1058,0.022232
1058.2,0.021331
1058.4,0.020467
1058.6,0.019637
1058.8,0.018842
1059,0.018078
1059.2,0.017345
1059.4,0.016643
1059.6,0.015968
1059.8,0.015321
1060,0.0147
1060.2,0.014104
1060.4,0.013533
1060.6,0.012984
1060.8,0.012458
1061,0.011953
1061.2,0.011469
1061.4,0.011004
1061.6,0.010685
1061.8,0.010379
1062,0.010082
